time,ax,ay,az,gx,gy,gz,normAccel,normGyr
34.07,0.26,8.11,1.45,0.15,0.72,-0.05,8.2427,42.236
34.08,0.1,8.18,2.87,0.09,0.6,-0.01,8.6694,34.7668
34.09,0.1,8.18,2.87,0.09,0.6,-0.01,8.6694,34.7668
34.1,0.015,10.585,4.9,0.055,0.58,0.01,11.6642,33.3855
34.11,-0.07,12.99,6.93,0.02,0.56,0.03,14.7231,32.1521
34.12,-0.07,12.99,6.93,0.02,0.56,0.03,14.7231,32.1521
34.13,0.24,9.29,3.58,-0.01,0.48,0.05,9.9588,27.6567
34.14,0.33,8.56,2.85,-0.11,0.49,0.06,9.028,28.9783
34.15,0.33,8.56,2.85,-0.11,0.49,0.06,9.028,28.9783
34.16,0.23,8.23,3.125,-0.21,0.525,0.06,8.8063,32.5793
34.17,0.13,7.9,3.4,-0.31,0.56,0.06,8.6016,36.8345
34.18,0.13,7.9,3.4,-0.31,0.56,0.06,8.6016,36.8345
34.19,0.14,7.56,3.47,-0.54,0.62,0.06,8.3195,47.2334
34.2,0.12,7.99,3.67,-0.79,0.68,0.07,8.7934,59.857
34.21,0.12,7.99,3.67,-0.79,0.68,0.07,8.7934,59.857
34.22,0.05,7.05,3.9,-1.05,0.73,0.06,8.057,73.352
34.23,0.05,7.05,3.9,-1.05,0.73,0.06,8.057,73.352
34.24,0.05,7.05,3.9,-1.05,0.73,0.06,8.057,73.352
34.25,0.12,6.88,4.45,-1.28,0.74,0.06,8.1946,84.7823
34.26,0.12,6.88,4.45,-1.28,0.74,0.06,8.1946,84.7823
34.27,-0.13,6.09,4.36,-1.5,0.76,0.06,7.491,96.4069
34.28,-0.18,5.16,4.19,-1.78,0.79,0.04,6.6494,111.6033
34.29,-0.18,5.16,4.19,-1.78,0.79,0.04,6.6494,111.6033
34.3,-0.17,4.835,3.64,-1.93,0.8,0.025,6.0544,119.7129
34.31,-0.16,4.51,3.09,-2.08,0.81,0.01,5.4694,127.8941
34.32,-0.16,4.51,3.09,-2.08,0.81,0.01,5.4694,127.8941
34.33,-0.24,3.85,3.75,-2.38,0.82,-0.03,5.3798,144.2409
34.34,-0.17,3.62,3.36,-2.68,0.81,-0.07,4.942,160.463
34.35,-0.17,3.62,3.36,-2.68,0.81,-0.07,4.942,160.463
34.36,-0.17,3.55,2.82,-2.825,0.795,-0.095,4.5369,168.2358
34.37,-0.17,3.48,2.28,-2.97,0.78,-0.12,4.1639,176.0734
34.38,-0.17,3.48,2.28,-2.97,0.78,-0.12,4.1639,176.0734
34.39,-0.32,3.6,3.55,-3.26,0.72,-0.18,5.0661,191.5634
34.4,-0.41,3.98,4.36,-3.53,0.64,-0.24,5.9176,206.0108
34.41,-0.41,3.98,4.36,-3.53,0.64,-0.24,5.9176,206.0108
34.42,0.37,4.91,3.83,-3.8,0.51,-0.3,6.2381,220.3475
34.43,0.37,4.91,3.83,-3.8,0.51,-0.3,6.2381,220.3475
34.44,0.37,4.91,3.83,-3.8,0.51,-0.3,6.2381,220.3475
34.45,2.66,35.08,-10.54,-4.44,-0.98,-0.46,36.7257,261.8461
34.46,-4.17,8.74,9.47,-5.05,-2.39,-0.05,13.5446,320.1245
34.47,-4.17,8.74,9.47,-5.05,-2.39,-0.05,13.5446,320.1245
34.48,1.96,-3.85,11.46,-4.87,-0.05,0.16,12.2473,279.1957
34.49,1.96,-3.85,11.46,-4.87,-0.05,0.16,12.2473,279.1957
34.5,0.635,-3.875,11.975,-4.6,-0.045,0.135,12.6024,263.6867
34.51,-0.69,-3.9,12.49,-4.33,-0.04,0.11,13.1029,248.1813
34.52,0.28,-4.31,11.99,-3.35,-0.52,0.11,12.7442,194.3417
34.53,0.28,-4.31,11.99,-3.35,-0.52,0.11,12.7442,194.3417
34.54,-0.34,-3.89,12.2,-2.33,0.5,0.18,12.8097,136.9273
34.55,-0.34,-3.89,12.2,-2.33,0.5,0.18,12.8097,136.9273
34.56,-0.2,-1.65,10.35,-1.57,0.17,0.13,10.4826,90.7862
34.57,-0.2,-1.65,10.35,-1.57,0.17,0.13,10.4826,90.7862
34.58,-0.2,-1.65,10.35,-1.57,0.17,0.13,10.4826,90.7862
34.59,-0.13,0.65,10.18,-1.22,0.3,0.13,10.2016,72.3675
34.6,-0.88,2.12,9.45,-1.14,0.18,0.15,9.7248,66.6825
34.61,-0.88,2.12,9.45,-1.14,0.18,0.15,9.7248,66.6825
34.62,-0.6,2.18,9.6,-1.17,-0.08,0.2,9.8627,68.1627
34.63,-0.6,2.18,9.6,-1.17,-0.08,0.2,9.8627,68.1627
34.64,-0.715,1.815,9.835,-1.18,-0.065,0.235,10.0266,69.0373
34.65,-0.83,1.45,10.07,-1.19,-0.05,0.27,10.2077,69.9736
34.66,-0.05,-1.21,19.49,-0.91,-0.3,0.3,19.5276,57.5274
34.67,-0.05,-1.21,19.49,-0.91,-0.3,0.3,19.5276,57.5274
34.68,0.31,1.04,11.64,0.26,0.1,0.18,11.6905,19.0029
34.69,0.31,1.04,11.64,0.26,0.1,0.18,11.6905,19.0029
34.7,-0.3,1.215,10.985,0.335,0.095,0.18,11.0561,22.4589
34.71,-0.91,1.39,10.33,0.41,0.09,0.18,10.4627,26.1686
34.72,-0.91,1.39,10.33,0.41,0.09,0.18,10.4627,26.1686
34.73,-0.3,0.92,9.62,0.39,-0.11,0.19,9.6685,25.6427
34.74,-0.64,0.58,9.72,0.32,0.04,0.22,9.7583,22.3674
34.75,-0.64,0.58,9.72,0.32,0.04,0.22,9.7583,22.3674
34.76,-0.32,-0.03,9.5,0.25,-0.14,0.23,9.5054,21.0518
34.77,-0.32,-0.03,9.5,0.25,-0.14,0.23,9.5054,21.0518
34.78,-0.32,-0.03,9.5,0.25,-0.14,0.23,9.5054,21.0518
34.79,-0.38,-0.35,9.69,0.2,-0.02,0.25,9.7038,18.3794
34.8,-0.29,-0.54,9.58,0.17,-0.03,0.25,9.5996,17.407
34.81,-0.29,-0.54,9.58,0.17,-0.03,0.25,9.5996,17.407
34.82,-0.37,-0.2,9.52,0.11,0.07,0.25,9.5293,16.155
34.83,-0.37,-0.2,9.52,0.11,0.07,0.25,9.5293,16.155
34.84,-0.37,-0.2,9.52,0.11,0.07,0.25,9.5293,16.155
34.85,-0.53,0.11,9.46,0.03,0.07,0.26,9.4755,15.5228
34.86,-0.53,0.11,9.46,0.03,0.07,0.26,9.4755,15.5228
34.87,-0.57,0.26,9.43,-0.08,0.02,0.28,9.4508,16.7241
34.88,-0.57,0.18,9.53,-0.19,-0.03,0.31,9.5487,20.9031
34.89,-0.57,0.18,9.53,-0.19,-0.03,0.31,9.5487,20.9031
34.9,-0.47,0.11,9.53,-0.24,-0.085,0.32,9.5422,23.4301
34.91,-0.37,0.04,9.53,-0.29,-0.14,0.33,9.5373,26.4183
34.92,-0.37,0.04,9.53,-0.29,-0.14,0.33,9.5373,26.4183
34.93,-0.18,-0.3,9.63,-0.36,-0.14,0.32,9.6364,28.7394
34.94,-0.11,-0.71,9.62,-0.4,-0.08,0.27,9.6468,28.0281
34.95,-0.11,-0.71,9.62,-0.4,-0.08,0.27,9.6468,28.0281
34.96,-0.14,-0.865,9.635,-0.41,-0.03,0.245,9.6748,27.4198
34.97,-0.17,-1.02,9.65,-0.42,0.02,0.22,9.7052,27.1899
34.98,-0.17,-1.02,9.65,-0.42,0.02,0.22,9.7052,27.1899
34.99,-0.34,-1.25,9.73,-0.42,0.07,0.17,9.8159,26.2687
35.0,0.34,-1.96,9.62,-0.17,-0.02,0.12,9.8235,11.9774
35.01,0.34,-1.96,9.62,-0.17,-0.02,0.12,9.8235,11.9774
35.02,-1.27,-0.04,9.61,0.05,0.25,0.1,9.6936,15.6911
35.03,-1.27,-0.04,9.61,0.05,0.25,0.1,9.6936,15.6911
35.04,-1.27,-0.04,9.61,0.05,0.25,0.1,9.6936,15.6911
35.05,-0.32,-0.37,9.39,-0.04,0.01,0.1,9.4027,6.1975
35.06,-0.32,-0.37,9.39,-0.04,0.01,0.1,9.4027,6.1975
35.07,-0.22,-0.6,10.15,-0.08,-0.13,0.1,10.1701,10.4555
35.08,-0.55,-0.66,9.56,0.01,0.07,0.06,9.5985,5.3134
35.09,-0.55,-0.66,9.56,0.01,0.07,0.06,9.5985,5.3134
35.1,-0.55,-0.66,9.56,0.01,0.07,0.06,9.5985,5.3134
35.11,-0.5338,-0.5588,9.6,0.0075,0.06,0.0525,9.631,4.5881
35.12,-0.5175,-0.4575,9.64,0.005,0.05,0.045,9.6647,3.8648
35.13,-0.5012,-0.3562,9.68,0.0025,0.04,0.0375,9.6995,3.1448
35.14,-0.485,-0.255,9.72,0.0,0.03,0.03,9.7354,2.4309
35.15,-0.4688,-0.1538,9.76,-0.0025,0.02,0.0225,9.7725,1.7308
35.16,-0.4525,-0.0525,9.8,-0.005,0.01,0.015,9.8106,1.0719
35.17,-0.4362,0.0488,9.84,-0.0075,-0.0,0.0075,9.8498,0.6077
35.18,-0.42,0.15,9.88,-0.01,-0.01,-0.0,9.8901,0.8103
35.19,-0.4129,0.0171,9.8571,-0.0086,-0.0086,0.0,9.8658,0.6945
35.2,-0.4057,-0.1157,9.8343,-0.0071,-0.0071,0.0,9.8433,0.5788
35.21,-0.3986,-0.2486,9.8114,-0.0057,-0.0057,0.0,9.8227,0.463
35.22,-0.3914,-0.3814,9.7886,-0.0043,-0.0043,0.0,9.8038,0.3473
35.23,-0.3843,-0.5143,9.7657,-0.0029,-0.0029,0.0,9.7868,0.2315
35.24,-0.3771,-0.6471,9.7429,-0.0014,-0.0014,0.0,9.7716,0.1158
35.25,-0.37,-0.78,9.72,-0.0,-0.0,0.0,9.7583,0.0
35.26,-0.3737,-0.79,9.7112,0.0,0.0,0.0,9.7505,0.0
35.27,-0.3775,-0.8,9.7025,0.0,0.0,0.0,9.7427,0.0
35.28,-0.3813,-0.81,9.6938,0.0,0.0,0.0,9.735,0.0
35.29,-0.385,-0.82,9.685,0.0,0.0,0.0,9.7273,0.0
35.3,-0.3887,-0.83,9.6762,0.0,0.0,0.0,9.7196,0.0
35.31,-0.3925,-0.84,9.6675,0.0,0.0,0.0,9.7119,0.0
35.32,-0.3963,-0.85,9.6588,0.0,0.0,0.0,9.7042,0.0
35.33,-0.4,-0.86,9.65,-0.0,0.0,-0.0,9.6965,0.0
35.34,-0.3975,-0.855,9.6538,0.0,0.0,0.0,9.6997,0.0
35.35,-0.395,-0.85,9.6575,0.0,0.0,0.0,9.7029,0.0
35.36,-0.3925,-0.845,9.6613,0.0,0.0,0.0,9.7061,0.0
35.37,-0.39,-0.84,9.665,0.0,0.0,0.0,9.7093,0.0
35.38,-0.3875,-0.835,9.6688,0.0,0.0,0.0,9.7125,0.0
35.39,-0.385,-0.83,9.6725,0.0,0.0,0.0,9.7157,0.0
35.4,-0.3825,-0.825,9.6762,0.0,0.0,0.0,9.7189,0.0
35.41,-0.38,-0.82,9.68,-0.0,0.0,-0.0,9.7221,0.0
35.42,-0.3775,-0.8225,9.6788,0.0,0.0,0.0,9.721,0.0
35.43,-0.375,-0.825,9.6775,0.0,0.0,0.0,9.7198,0.0
35.44,-0.3725,-0.8275,9.6762,0.0,0.0,0.0,9.7187,0.0
35.45,-0.37,-0.83,9.675,0.0,0.0,0.0,9.7176,0.0
35.46,-0.3675,-0.8325,9.6738,0.0,0.0,0.0,9.7165,0.0
35.47,-0.365,-0.835,9.6725,0.0,0.0,0.0,9.7153,0.0
35.48,-0.3625,-0.8375,9.6712,0.0,0.0,0.0,9.7142,0.0
35.49,-0.36,-0.84,9.67,-0.0,0.0,-0.0,9.7131,0.0
35.5,-0.3629,-0.8329,9.6771,0.0,0.0,0.0,9.7197,0.0
35.51,-0.3657,-0.8257,9.6843,0.0,0.0,0.0,9.7263,0.0
35.52,-0.3686,-0.8186,9.6914,0.0,0.0,0.0,9.7329,0.0
35.53,-0.3714,-0.8114,9.6986,0.0,0.0,0.0,9.7395,0.0
35.54,-0.3743,-0.8043,9.7057,0.0,0.0,0.0,9.7462,0.0
35.55,-0.3771,-0.7971,9.7129,0.0,0.0,0.0,9.7528,0.0
35.56,-0.38,-0.79,9.72,-0.0,0.0,0.0,9.7595,0.0
35.57,-0.3478,0.0789,10.0978,-0.0067,-0.0144,-0.0011,10.1041,0.9137
35.58,-0.3156,0.9478,10.4756,-0.0133,-0.0289,-0.0022,10.5231,1.8274
35.59,-0.2833,1.8167,10.8533,-0.02,-0.0433,-0.0033,11.008,2.7412
35.6,-0.2511,2.6856,11.2311,-0.0267,-0.0578,-0.0044,11.5505,3.6549
35.61,-0.2189,3.5544,11.6089,-0.0333,-0.0722,-0.0056,12.1428,4.5686
35.62,-0.1867,4.4233,11.9867,-0.04,-0.0867,-0.0067,12.7781,5.4823
35.63,-0.1544,5.2922,12.3644,-0.0467,-0.1011,-0.0078,13.4503,6.396
35.64,-0.1222,6.1611,12.7422,-0.0533,-0.1156,-0.0089,14.1541,7.3098
35.65,-0.09,7.03,13.12,-0.06,-0.13,-0.01,14.885,8.2235
35.66,0.54,4.17,10.34,-0.01,-0.39,-0.03,11.1623,22.4187
35.67,0.54,4.17,10.34,-0.01,-0.39,-0.03,11.1623,22.4187
35.68,0.54,4.17,10.34,-0.01,-0.39,-0.03,11.1623,22.4187
35.69,0.17,0.96,9.64,-0.03,-0.24,-0.01,9.6892,13.8698
35.7,0.17,0.96,9.64,-0.03,-0.24,-0.01,9.6892,13.8698
35.71,-0.34,4.27,10.29,-0.01,-0.09,0.01,11.146,5.2199
35.72,-0.19,5.38,10.15,-0.01,0.03,0.02,11.4893,2.1438
35.73,-0.19,5.38,10.15,-0.01,0.03,0.02,11.4893,2.1438
35.74,-0.57,5.6,10.78,-0.04,-0.08,0.02,12.1611,5.2512
35.75,-0.57,5.6,10.78,-0.04,-0.08,0.02,12.1611,5.2512
35.76,-0.57,5.6,10.78,-0.04,-0.08,0.02,12.1611,5.2512
35.77,-0.3,4.54,10.35,-0.08,-0.31,0.01,11.3059,18.3525
35.78,-0.3,4.54,10.35,-0.08,-0.31,0.01,11.3059,18.3525
35.79,1.03,3.99,9.73,-0.1,-0.43,0.02,10.5666,25.3206
35.8,0.35,3.87,10.05,-0.08,-0.38,0.04,10.7751,22.3674
35.81,0.35,3.87,10.05,-0.08,-0.38,0.04,10.7751,22.3674
35.82,0.485,3.62,10.28,-0.08,-0.365,0.055,10.9095,21.6401
35.83,0.62,3.37,10.51,-0.08,-0.35,0.07,11.0545,20.958
35.84,0.62,3.37,10.51,-0.08,-0.35,0.07,11.0545,20.958
35.85,-0.08,2.49,10.55,-0.07,-0.3,0.1,10.8402,18.5571
35.86,-0.29,1.12,9.38,-0.06,-0.27,0.12,9.4511,17.2745
35.87,-0.29,1.12,9.38,-0.06,-0.27,0.12,9.4511,17.2745
35.88,-0.35,-0.08,9.37,-0.05,-0.07,0.16,9.3769,10.4083
35.89,-0.35,-0.08,9.37,-0.05,-0.07,0.16,9.3769,10.4083
35.9,-0.35,-0.08,9.37,-0.05,-0.07,0.16,9.3769,10.4083
35.91,-0.58,-1.04,9.11,-0.03,0.09,0.18,9.1875,11.658
35.92,-0.58,-1.04,9.11,-0.03,0.09,0.18,9.1875,11.658
35.93,1.13,-1.54,9.4,-0.03,0.1,0.17,9.5921,11.4305
35.94,-0.55,-1.49,9.66,-0.03,0.16,0.17,9.7897,13.4858
35.95,-0.55,-1.49,9.66,-0.03,0.16,0.17,9.7897,13.4858
35.96,-0.415,-1.02,9.97,-0.025,0.125,0.155,10.0306,11.4985
35.97,-0.28,-0.55,10.28,-0.02,0.09,0.14,10.2985,9.6045
35.98,-0.28,-0.55,10.28,-0.02,0.09,0.14,10.2985,9.6045
35.99,0.02,-0.78,10.02,-0.03,0.05,0.13,10.0503,8.1634
36.0,0.02,-0.78,10.02,-0.03,0.05,0.13,10.0503,8.1634
36.01,0.06,-0.5,10.17,-0.02,-0.06,0.12,10.1825,7.772
36.02,0.1,-0.52,9.47,0.0,-0.09,0.13,9.4848,9.0593
36.03,0.1,-0.52,9.47,0.0,-0.09,0.13,9.4848,9.0593
36.04,0.1,-0.52,9.47,0.0,-0.09,0.13,9.4848,9.0593
36.05,0.42,-1.13,10.35,0.01,-0.09,0.13,10.42,9.0774
36.06,0.42,-1.13,10.35,0.01,-0.09,0.13,10.42,9.0774
36.07,0.63,-0.93,9.4,0.02,-0.14,0.13,9.4669,11.0062
36.08,-0.75,-1.06,9.8,0.02,-0.08,0.15,9.8857,9.8075
36.09,-0.75,-1.06,9.8,0.02,-0.08,0.15,9.8857,9.8075
36.1,-0.605,-0.39,8.785,0.025,-0.08,0.145,8.8144,9.596
36.11,-0.46,0.28,7.77,0.03,-0.08,0.14,7.7886,9.3972
36.12,-0.46,0.28,7.77,0.03,-0.08,0.14,7.7886,9.3972
36.13,-0.47,-0.87,10.57,0.01,-0.02,0.16,10.6162,9.2564
36.14,0.86,-0.46,10.73,0.02,-0.05,0.15,10.7742,9.1314
36.15,0.86,-0.46,10.73,0.02,-0.05,0.15,10.7742,9.1314
36.16,0.375,-0.87,10.39,0.015,-0.02,0.16,10.4331,9.2786
36.17,-0.11,-1.28,10.05,0.01,0.01,0.17,10.1318,9.7739
36.18,-0.11,-1.28,10.05,0.01,0.01,0.17,10.1318,9.7739
36.19,0.8,-1.42,10.28,0.02,0.05,0.17,10.4084,10.2173
36.2,0.08,-0.79,8.74,0.02,0.05,0.16,8.776,9.6726
36.21,0.08,-0.79,8.74,0.02,0.05,0.16,8.776,9.6726
36.22,-0.9,-0.91,9.29,0.0,0.08,0.16,9.3778,10.2494
36.23,-0.9,-0.91,9.29,0.0,0.08,0.16,9.3778,10.2494
36.24,-0.325,-0.41,9.035,0.01,0.075,0.155,9.0501,9.8825
36.25,0.25,0.09,8.78,0.02,0.07,0.15,8.784,9.5531
36.26,0.25,0.09,8.78,0.02,0.07,0.15,8.784,9.5531
36.27,-0.74,-0.31,9.73,0.0,0.15,0.15,9.763,12.1543
36.28,-0.01,0.75,11.15,0.02,0.16,0.14,11.1752,12.235
36.29,-0.01,0.75,11.15,0.02,0.16,0.14,11.1752,12.235
36.3,-0.37,1.83,9.34,0.0,0.17,0.15,9.5248,12.9899
36.31,-0.37,1.83,9.34,0.0,0.17,0.15,9.5248,12.9899
36.32,-0.295,1.33,9.78,0.005,0.145,0.145,9.8744,11.7526
36.33,-0.22,0.83,10.22,0.01,0.12,0.14,10.256,10.5803
36.34,-0.22,0.83,10.22,0.01,0.12,0.14,10.256,10.5803
36.35,0.91,1.1,11.37,0.02,0.03,0.14,11.4593,8.2832
36.36,0.41,1.61,9.87,0.02,0.09,0.14,10.0089,9.6045
36.37,0.41,1.61,9.87,0.02,0.09,0.14,10.0089,9.6045
36.38,-0.76,2.28,13.23,0.03,0.19,0.15,13.4465,13.9759
36.39,-0.76,2.28,13.23,0.03,0.19,0.15,13.4465,13.9759
36.4,-0.76,2.28,13.23,0.03,0.19,0.15,13.4465,13.9759
36.41,0.51,3.71,9.26,0.06,0.12,0.12,9.9886,10.3132
36.42,0.51,3.71,9.26,0.06,0.12,0.12,9.9886,10.3132
36.43,-0.79,2.86,9.45,0.09,0.13,0.13,9.9049,11.7282
36.44,-0.21,2.84,10.32,0.1,0.21,0.12,10.7057,14.9957
36.45,-0.21,2.84,10.32,0.1,0.21,0.12,10.7057,14.9957
36.46,-0.77,2.93,10.69,0.09,0.28,0.11,11.111,17.9912
36.47,-0.77,2.93,10.69,0.09,0.28,0.11,11.111,17.9912
36.48,-0.77,2.93,10.69,0.09,0.28,0.11,11.111,17.9912
36.49,-0.03,2.83,11.27,0.07,0.25,0.1,11.6199,15.9402
36.5,-0.03,2.83,11.27,0.07,0.25,0.1,11.6199,15.9402
36.51,0.19,3.03,11.25,0.08,0.15,0.07,11.6524,10.5337
36.52,0.24,2.9,11.48,0.08,0.17,0.08,11.8431,11.7001
36.53,0.24,2.9,11.48,0.08,0.17,0.08,11.8431,11.7001
36.54,-0.19,2.69,5.89,0.08,0.16,0.06,6.478,10.8105
36.55,-0.19,2.69,5.89,0.08,0.16,0.06,6.478,10.8105
36.56,-0.19,2.69,5.89,0.08,0.16,0.06,6.478,10.8105
36.57,0.52,3.18,12.01,0.07,0.02,0.02,12.4347,4.3257
36.58,0.52,3.18,12.01,0.07,0.02,0.02,12.4347,4.3257
36.59,-1.39,0.26,9.27,0.04,-0.19,-0.06,9.3772,11.6439
36.6,-1.28,-0.62,7.46,0.03,-0.08,-0.03,7.5944,5.1884
36.61,-1.28,-0.62,7.46,0.03,-0.08,-0.03,7.5944,5.1884
36.62,-0.9,-0.76,7.72,0.02,-0.095,-0.01,7.8094,5.5918
36.63,-0.52,-0.9,7.98,0.01,-0.11,0.01,8.0474,6.3544
36.64,-0.52,-0.9,7.98,0.01,-0.11,0.01,8.0474,6.3544
36.65,0.03,-0.71,7.64,0.01,-0.02,0.04,7.673,2.6256
36.66,-0.07,-0.81,6.0,0.0,-0.05,0.05,6.0548,4.0514
36.67,-0.07,-0.81,6.0,0.0,-0.05,0.05,6.0548,4.0514
36.68,-0.03,-0.825,7.93,0.0,-0.01,0.06,7.9729,3.4852
36.69,0.01,-0.84,9.86,-0.0,0.03,0.07,9.8957,4.3635
36.7,0.01,-0.84,9.86,-0.0,0.03,0.07,9.8957,4.3635
36.71,-5.11,10.65,17.05,-0.25,0.8,0.1,20.7422,48.3632
36.72,-0.87,-7.1,8.77,-0.11,-0.2,-0.03,11.3172,13.1905
36.73,-0.87,-7.1,8.77,-0.11,-0.2,-0.03,11.3172,13.1905
36.74,-0.87,-3.065,9.305,-0.08,0.095,0.015,9.8354,7.1677
36.75,-0.87,0.97,9.84,-0.05,0.39,0.06,9.9259,22.789
36.76,-0.87,0.97,9.84,-0.05,0.39,0.06,9.9259,22.789
36.77,3.26,2.58,1.57,-0.07,0.6,0.02,4.444,34.6296
36.78,0.29,1.03,8.5,-0.06,0.32,-0.05,8.5671,18.8729
36.79,0.29,1.03,8.5,-0.06,0.32,-0.05,8.5671,18.8729
36.8,-0.21,0.21,10.075,-0.035,0.23,-0.065,10.0794,13.8402
36.81,-0.71,-0.61,11.65,-0.01,0.14,-0.08,11.6875,9.2564
36.82,-0.71,-0.61,11.65,-0.01,0.14,-0.08,11.6875,9.2564
36.83,-0.31,-0.85,12.0,0.0,0.13,-0.1,12.0341,9.3972
36.84,-1.47,-0.99,10.99,0.05,0.07,-0.11,11.132,8.0009
36.85,-1.47,-0.99,10.99,0.05,0.07,-0.11,11.132,8.0009
36.86,-0.675,-0.965,10.63,0.045,0.0,-0.13,10.695,7.8821
36.87,0.12,-0.94,10.27,0.04,-0.07,-0.15,10.3136,9.7571
36.88,0.12,-0.94,10.27,0.04,-0.07,-0.15,10.3136,9.7571
36.89,0.19,-2.02,11.46,0.05,-0.05,-0.13,11.6382,8.479
36.9,0.19,-2.02,11.46,0.05,-0.05,-0.13,11.6382,8.479
36.91,-0.19,-2.94,7.97,0.05,0.04,-0.11,8.4971,7.2926
36.92,-0.59,-2.53,10.31,0.0,0.03,-0.12,10.6323,7.0871
36.93,-0.59,-2.53,10.31,0.0,0.03,-0.12,10.6323,7.0871
36.94,-0.59,-2.53,10.31,0.0,0.03,-0.12,10.6323,7.0871
36.95,-0.3,-2.05,10.08,-0.03,-0.06,-0.14,10.2907,8.8947
36.96,-0.3,-2.05,10.08,-0.03,-0.06,-0.14,10.2907,8.8947
36.97,-0.95,-1.51,12.08,-0.03,-0.01,-0.13,12.211,7.6657
36.98,-1.66,0.33,12.48,-0.06,0.05,-0.12,12.5942,8.2035
36.99,-1.66,0.33,12.48,-0.06,0.05,-0.12,12.5942,8.2035
37.0,-1.17,1.19,10.92,-0.065,0.025,-0.13,11.0468,8.4499
37.01,-0.68,2.05,9.36,-0.07,-0.0,-0.14,9.606,8.9682
37.02,-0.68,2.05,9.36,-0.07,-0.0,-0.14,9.606,8.9682
37.03,-1.31,1.64,9.11,-0.04,-0.1,-0.14,9.3487,10.1205
37.04,0.77,0.98,7.97,-0.05,-0.09,-0.13,8.0669,9.5014
37.05,0.77,0.98,7.97,-0.05,-0.09,-0.13,8.0669,9.5014
37.06,0.47,0.57,12.09,-0.03,-0.07,-0.11,12.1126,7.6657
37.07,0.47,0.57,12.09,-0.03,-0.07,-0.11,12.1126,7.6657
37.08,0.47,0.57,12.09,-0.03,-0.07,-0.11,12.1126,7.6657
37.09,0.69,1.07,9.97,-0.03,-0.1,-0.1,10.051,8.2832
37.1,0.69,1.07,9.97,-0.03,-0.1,-0.1,10.051,8.2832
37.11,0.0,-0.01,9.88,-0.01,-0.08,-0.09,9.88,6.9231
37.12,-1.02,0.39,11.47,-0.02,-0.1,-0.08,11.5219,7.4264
37.13,-1.02,0.39,11.47,-0.02,-0.1,-0.08,11.5219,7.4264
37.14,-0.38,0.115,11.79,-0.04,-0.135,-0.08,11.7967,9.2786
37.15,0.26,-0.16,12.11,-0.06,-0.17,-0.08,12.1138,11.3005
37.16,0.26,-0.16,12.11,-0.06,-0.17,-0.08,12.1138,11.3005
37.17,0.57,-0.87,8.12,-0.09,-0.16,-0.05,8.1863,10.9013
37.18,0.57,-0.87,8.12,-0.09,-0.16,-0.05,8.1863,10.9013
37.19,-0.21,-1.38,9.06,-0.06,-0.08,-0.02,9.1669,5.843
37.2,-0.45,-1.08,9.45,-0.06,-0.08,-0.02,9.5222,5.843
37.21,-0.45,-1.08,9.45,-0.06,-0.08,-0.02,9.5222,5.843
37.22,-0.45,-1.08,9.45,-0.06,-0.08,-0.02,9.5222,5.843
37.23,-1.04,-0.79,10.89,-0.03,-0.07,-0.01,10.968,4.401
37.24,-1.04,-0.79,10.89,-0.03,-0.07,-0.01,10.968,4.401
37.25,0.88,-0.93,8.59,-0.01,-0.05,0.0,8.6849,2.9215
37.26,0.88,-0.93,8.59,-0.01,-0.05,0.0,8.6849,2.9215
37.27,0.67,-0.56,9.7,-0.01,-0.17,-0.01,9.7392,9.7739
37.28,-0.3,-1.37,12.73,-0.03,-0.09,0.01,12.807,5.4657
37.29,-0.3,-1.37,12.73,-0.03,-0.09,0.01,12.807,5.4657
37.3,-0.67,-0.71,10.9,-0.03,0.015,0.02,10.9436,2.2375
37.31,-1.04,-0.05,9.07,-0.03,0.12,0.03,9.1296,7.2926
37.32,-1.04,-0.05,9.07,-0.03,0.12,0.03,9.1296,7.2926
37.33,-1.4,1.13,10.11,-0.04,0.19,0.02,10.2688,11.1837
37.34,0.6,1.21,9.56,-0.01,0.09,-0.02,9.6549,5.3134
37.35,0.6,1.21,9.56,-0.01,0.09,-0.02,9.6549,5.3134
37.36,0.24,0.955,10.155,0.0,0.085,-0.025,10.2026,5.0764
37.37,-0.12,0.7,10.75,0.01,0.08,-0.03,10.7734,4.9288
37.38,-0.12,0.7,10.75,0.01,0.08,-0.03,10.7734,4.9288
37.39,-1.84,1.7,12.97,0.03,0.19,-0.02,13.2097,11.0805
37.4,-1.84,1.7,12.97,0.03,0.19,-0.02,13.2097,11.0805
37.41,-1.59,3.0,12.04,0.01,-0.04,-0.07,12.5096,4.6547
37.42,0.23,1.7,9.94,-0.01,-0.19,-0.1,10.0869,12.3153
37.43,0.23,1.7,9.94,-0.01,-0.19,-0.1,10.0869,12.3153
37.44,0.23,1.7,9.94,-0.01,-0.19,-0.1,10.0869,12.3153
37.45,0.39,1.37,11.56,0.03,0.02,-0.07,11.6474,4.5115
37.46,0.39,1.37,11.56,0.03,0.02,-0.07,11.6474,4.5115
37.47,1.3,0.31,9.67,0.06,0.04,-0.07,9.7619,5.7582
37.48,0.22,-1.7,10.86,0.09,0.03,-0.07,10.9945,6.7551
37.49,0.22,-1.7,10.86,0.09,0.03,-0.07,10.9945,6.7551
37.5,-0.53,-0.99,7.72,0.09,0.12,-0.07,7.8012,9.4841
