time,ax,ay,az,gx,gy,gz,normAccel,normGyr
3.43,-0.21,1.11,9.12,-0.02,0.0,0.42,9.1897,24.0915
3.44,-0.76,1.86,9.3,-0.21,0.15,0.45,9.5146,29.7221
3.45,-0.76,1.86,9.3,-0.21,0.15,0.45,9.5146,29.7221
3.46,-0.18,1.53,8.95,-0.42,-0.09,0.45,9.0816,35.6433
3.47,-0.18,1.53,8.95,-0.42,-0.09,0.45,9.0816,35.6433
3.48,-0.44,1.49,9.18,-0.64,0.1,0.46,9.3105,45.5204
3.49,-0.46,1.51,9.2,-0.745,0.07,0.46,9.3344,50.3266
3.5,-0.48,1.53,9.22,-0.85,0.04,0.46,9.3584,55.4231
3.51,-0.48,1.53,9.22,-0.85,0.04,0.46,9.3584,55.4231
3.52,-0.27,1.22,9.15,-1.03,-0.02,0.45,9.2349,64.4113
3.53,-0.27,1.22,9.15,-1.03,-0.02,0.45,9.2349,64.4113
3.54,-0.39,1.185,9.275,-1.115,0.025,0.455,9.3585,69.0141
3.55,-0.51,1.15,9.4,-1.2,0.07,0.46,9.4838,73.7426
3.56,-0.51,1.15,9.4,-1.2,0.07,0.46,9.4838,73.7426
3.57,-0.37,1.17,9.33,-1.34,-0.04,0.44,9.4104,80.8419
3.58,-0.27,1.54,9.4,-1.46,-0.03,0.42,9.5291,87.0613
3.59,-0.27,1.54,9.4,-1.46,-0.03,0.42,9.5291,87.0613
3.6,-0.305,1.65,9.46,-1.51,-0.03,0.395,9.6077,89.4443
3.61,-0.34,1.76,9.52,-1.56,-0.03,0.37,9.6873,91.8771
3.62,-0.34,1.76,9.52,-1.56,-0.03,0.37,9.6873,91.8771
3.63,0.8,0.71,13.47,-0.39,-0.01,0.15,13.5124,23.948
3.64,-0.76,1.27,6.19,0.39,0.18,-0.04,6.3645,24.717
3.65,-0.76,1.27,6.19,0.39,0.18,-0.04,6.3645,24.717
3.66,-0.33,-0.34,8.77,0.04,-0.08,-0.08,8.7828,6.8755
3.67,-0.33,-0.34,8.77,0.04,-0.08,-0.08,8.7828,6.8755
3.68,-0.155,-0.385,9.0,-0.175,-0.06,-0.085,9.0096,11.665
3.69,0.02,-0.43,9.23,-0.39,-0.04,-0.09,9.24,23.0469
3.7,-1.92,-1.26,9.58,-0.26,0.06,-0.04,9.8514,15.4592
3.71,-1.92,-1.26,9.58,-0.26,0.06,-0.04,9.8514,15.4592
3.72,-0.43,-1.11,6.91,0.01,-0.01,0.02,7.0118,1.4035
3.73,-0.43,-1.11,6.91,0.01,-0.01,0.02,7.0118,1.4035
3.74,-0.665,-1.005,8.355,-0.04,0.01,0.015,8.4415,2.5138
3.75,-0.9,-0.9,9.8,-0.09,0.03,0.01,9.8823,5.4657
3.76,-0.64,-0.99,8.85,-0.03,0.0,0.01,8.9282,1.8119
3.77,-0.64,-0.99,8.85,-0.03,0.0,0.01,8.9282,1.8119
3.78,-0.36,-0.62,10.8,-0.01,-0.01,0.0,10.8238,0.8103
3.79,-0.36,-0.62,10.8,-0.01,-0.01,0.0,10.8238,0.8103
3.8,-0.255,-0.72,10.1,-0.005,-0.015,0.0,10.1288,0.9059
3.81,-0.15,-0.82,9.4,0.0,-0.02,-0.0,9.4369,1.1459
3.82,-0.43,-0.81,9.68,-0.0,0.02,-0.0,9.7233,1.1459
3.83,-0.43,-0.81,9.68,-0.0,0.02,-0.0,9.7233,1.1459
3.84,-0.34,-0.74,10.17,-0.0,0.0,0.0,10.2026,0.0
3.85,-0.34,-0.74,10.17,-0.0,0.0,0.0,10.2026,0.0
3.86,-0.35,-0.76,9.9,-0.005,-0.005,0.0,9.9353,0.4051
3.87,-0.36,-0.78,9.63,-0.01,-0.01,0.0,9.6682,0.8103
3.88,-0.36,-0.78,9.63,-0.01,-0.01,0.0,9.6682,0.8103
3.89,-0.52,-0.75,9.61,-0.01,0.0,-0.0,9.6532,0.573
3.9,-0.34,-0.71,9.61,-0.0,-0.0,-0.0,9.6422,0.0
3.91,-0.34,-0.71,9.61,-0.0,-0.0,-0.0,9.6422,0.0
3.92,-1.15,3.75,11.42,-0.01,-0.09,-0.01,12.0748,5.2199
3.93,-1.15,3.75,11.42,-0.01,-0.09,-0.01,12.0748,5.2199
3.94,-1.15,3.75,11.42,-0.01,-0.09,-0.01,12.0748,5.2199
3.95,-0.54,12.22,12.42,-0.13,-0.44,-0.04,17.4321,26.3872
3.96,-0.74,-3.29,9.47,-0.05,-0.46,-0.01,10.0525,26.5175
3.97,-0.74,-3.29,9.47,-0.05,-0.46,-0.01,10.0525,26.5175
3.98,-0.45,2.66,10.17,-0.09,-0.35,-0.0,10.5217,20.7059
3.99,-0.45,2.66,10.17,-0.09,-0.35,-0.0,10.5217,20.7059
4.0,-0.265,4.495,10.09,-0.105,-0.455,-0.005,11.0491,26.7563
4.01,-0.08,6.33,10.01,-0.12,-0.56,-0.01,11.8438,32.819
4.02,0.34,6.73,11.11,-0.14,-0.66,0.01,12.9939,38.6609
4.03,0.34,6.73,11.11,-0.14,-0.66,0.01,12.9939,38.6609
4.04,-0.39,5.98,10.32,-0.1,-0.53,0.06,11.9338,31.0932
4.05,-0.39,5.98,10.32,-0.1,-0.53,0.06,11.9338,31.0932
4.06,0.47,5.03,9.74,-0.06,-0.35,0.1,10.9722,21.1374
4.07,0.47,5.03,9.74,-0.06,-0.35,0.1,10.9722,21.1374
4.08,0.115,4.33,9.515,-0.055,-0.28,0.125,10.4545,17.8493
4.09,-0.24,3.63,9.29,-0.05,-0.21,0.15,9.9769,15.0613
4.1,-0.24,3.63,9.29,-0.05,-0.21,0.15,9.9769,15.0613
4.11,-0.48,2.15,9.62,-0.03,-0.16,0.18,9.869,13.9053
4.12,0.76,1.09,10.29,-0.02,-0.12,0.2,10.3754,13.4126
4.13,0.76,1.09,10.29,-0.02,-0.12,0.2,10.3754,13.4126
4.14,0.02,0.33,9.22,-0.01,-0.06,0.23,9.2259,13.6311
4.15,0.02,0.33,9.22,-0.01,-0.06,0.23,9.2259,13.6311
4.16,0.02,0.33,9.22,-0.01,-0.06,0.23,9.2259,13.6311
4.17,0.26,-1.52,10.08,0.0,-0.02,0.23,10.1973,13.2278
4.18,0.26,-1.58,8.17,0.0,0.01,0.24,8.3254,13.7629
4.19,0.26,-1.58,8.17,0.0,0.01,0.24,8.3254,13.7629
4.2,-0.17,-2.3,10.3,-0.0,0.08,0.23,10.555,13.9524
4.21,-0.17,-2.3,10.3,0.0,0.08,0.23,10.555,13.9524
4.22,-0.17,-2.3,10.3,-0.0,0.08,0.23,10.555,13.9524
4.23,1.07,-2.33,9.4,0.01,0.06,0.21,9.7434,12.5267
4.24,0.02,-2.14,9.8,0.0,0.07,0.19,10.031,11.6015
4.25,0.02,-2.14,9.8,0.0,0.07,0.19,10.031,11.6015
4.26,0.51,-1.93,9.84,-0.0,0.04,0.19,10.0404,11.1248
4.27,0.51,-1.93,9.84,0.0,0.04,0.19,10.0404,11.1248
4.28,0.51,-1.93,9.84,-0.0,0.04,0.19,10.0404,11.1248
4.29,0.11,-0.96,9.02,0.0,0.05,0.18,9.0716,10.7037
4.3,0.1,-1.95,10.28,-0.0,0.06,0.18,10.4638,10.8711
4.31,0.1,-1.95,10.28,-0.0,0.06,0.18,10.4638,10.8711
4.32,-0.67,-1.02,9.86,-0.01,0.06,0.17,9.9352,10.345
4.33,-0.67,-1.02,9.86,-0.01,0.06,0.17,9.9352,10.345
4.34,-0.57,-0.74,10.14,-0.0,0.04,0.16,10.1829,9.4495
4.35,-0.57,-0.74,10.14,0.0,0.04,0.16,10.1829,9.4495
4.36,-0.57,-0.74,10.14,-0.0,0.04,0.16,10.1829,9.4495
4.37,0.35,-0.06,10.14,-0.0,0.04,0.17,10.1462,10.0063
4.38,0.89,1.09,10.19,-0.02,0.06,0.16,10.2867,9.8575
4.39,0.89,1.09,10.19,-0.02,0.06,0.16,10.2867,9.8575
4.4,0.01,1.44,10.66,-0.0,0.09,0.17,10.7568,11.0211
4.41,0.01,1.44,10.66,-0.0,0.09,0.17,10.7568,11.0211
4.42,-0.12,1.835,10.315,0.005,0.09,0.175,10.4776,11.2787
4.43,-0.25,2.23,9.97,0.01,0.09,0.18,10.2194,11.5448
4.44,-0.25,2.23,9.97,0.01,0.09,0.18,10.2194,11.5448
4.45,0.4,1.39,10.97,0.0,0.04,0.17,11.0649,10.0063
4.46,0.34,1.02,10.53,0.01,0.02,0.17,10.5847,9.8242
4.47,0.34,1.02,10.53,0.01,0.02,0.17,10.5847,9.8242
4.48,-0.59,0.96,10.35,0.02,-0.01,0.17,10.4112,9.8242
4.49,-0.59,0.96,10.35,0.02,-0.01,0.17,10.4112,9.8242
4.5,-0.37,0.69,9.96,0.015,-0.045,0.165,9.9907,9.8367
4.51,-0.15,0.42,9.57,0.01,-0.08,0.16,9.5804,10.2654
4.52,-0.15,0.42,9.57,0.01,-0.08,0.16,9.5804,10.2654
4.53,1.24,-0.31,9.86,0.02,-0.08,0.16,9.9425,10.3132
4.54,0.1,-0.25,9.28,0.05,-0.05,0.17,9.2839,10.5493
4.55,0.1,-0.25,9.28,0.05,-0.05,0.17,9.2839,10.5493
4.56,0.31,-1.15,10.69,0.02,-0.06,0.17,10.7561,10.3925
4.57,0.31,-1.15,10.69,0.02,-0.06,0.17,10.7561,10.3925
4.58,0.31,-1.15,10.69,0.02,-0.06,0.17,10.7561,10.3925
4.59,-0.23,-0.57,8.5,0.01,-0.07,0.19,8.5222,11.6157
4.6,0.38,-1.0,9.52,0.01,-0.06,0.2,9.5799,11.9774
4.61,0.38,-1.0,9.52,0.01,-0.06,0.2,9.5799,11.9774
4.62,-0.34,-0.54,9.66,0.01,-0.07,0.2,9.6811,12.1543
4.63,-0.34,-0.54,9.66,0.01,-0.07,0.2,9.6811,12.1543
4.64,-0.34,-0.54,9.66,0.01,-0.07,0.2,9.6811,12.1543
4.65,-1.14,0.87,9.76,0.02,-0.05,0.21,9.8648,12.4214
4.66,-0.03,1.19,7.79,0.01,-0.11,0.2,7.8804,13.0905
4.67,-0.03,1.19,7.79,0.01,-0.11,0.2,7.8804,13.0905
4.68,-0.47,1.08,9.24,0.01,-0.13,0.21,9.3148,14.1626
4.69,-0.47,1.08,9.24,0.01,-0.13,0.21,9.3148,14.1626
4.7,-0.745,1.31,9.815,0.03,-0.095,0.22,9.93,13.8373
4.71,-1.02,1.54,10.39,0.05,-0.06,0.23,10.5529,13.9171
4.72,-1.02,1.54,10.39,0.05,-0.06,0.23,10.5529,13.9171
4.73,0.25,1.37,10.57,0.05,-0.05,0.23,10.6613,13.7868
4.74,-0.12,2.15,10.29,0.06,0.03,0.25,10.5129,14.8306
4.75,-0.12,2.15,10.29,0.06,0.03,0.25,10.5129,14.8306
4.76,-0.02,2.77,8.65,0.06,0.01,0.24,9.0827,14.1858
4.77,-0.02,2.77,8.65,0.06,0.01,0.24,9.0827,14.1858
4.78,0.205,2.685,8.965,0.07,0.04,0.245,9.3607,14.778
4.79,0.43,2.6,9.28,0.08,0.07,0.25,9.6469,15.5651
4.8,0.43,2.6,9.28,0.08,0.07,0.25,9.6469,15.5651
4.81,0.78,1.8,10.3,0.07,0.11,0.26,10.4852,16.6651
4.82,-0.46,1.42,9.37,0.1,0.14,0.26,9.4881,17.8631
4.83,-0.46,1.42,9.37,0.1,0.14,0.26,9.4881,17.8631
4.84,0.43,0.66,10.24,0.13,0.24,0.25,10.2703,21.2072
4.85,0.43,0.66,10.24,0.13,0.24,0.25,10.2703,21.2072
4.86,0.43,0.66,10.24,0.13,0.24,0.25,10.2703,21.2072
4.87,-1.5,3.02,12.3,0.07,0.17,0.21,12.7538,15.9916
4.88,0.03,1.44,10.97,0.03,0.12,0.18,11.0641,12.5136
4.89,0.03,1.44,10.97,0.03,0.12,0.18,11.0641,12.5136
4.9,0.25,0.59,10.39,0.1,0.32,0.19,10.4097,22.0793
4.91,0.25,0.59,10.39,0.1,0.32,0.19,10.4097,22.0793
4.92,0.3,-0.045,9.955,0.11,0.445,0.185,9.9596,28.3223
4.93,0.35,-0.68,9.52,0.12,0.57,0.18,9.5507,34.9316
4.94,-1.35,-0.09,8.84,0.08,0.46,0.11,8.9429,27.4841
4.95,-1.35,-0.09,8.84,0.08,0.46,0.11,8.9429,27.4841
4.96,0.1,-0.58,10.25,0.01,0.17,0.07,10.2669,10.5493
4.97,0.1,-0.58,10.25,0.01,0.17,0.07,10.2669,10.5493
4.98,0.1,-0.58,10.25,0.01,0.17,0.07,10.2669,10.5493
4.99,-0.31,-0.89,11.08,-0.0,0.09,0.09,11.12,7.2926
5.0,-0.03,-1.03,9.71,-0.01,0.06,0.08,9.7645,5.7582
5.01,-0.03,-1.03,9.71,-0.01,0.06,0.08,9.7645,5.7582
5.02,-0.56,-0.95,10.78,0.01,0.06,0.08,10.8363,5.7582
5.03,-0.56,-0.95,10.78,0.01,0.06,0.08,10.8363,5.7582
5.04,-0.48,-0.83,8.95,0.02,0.03,0.08,9.0012,5.0277
5.05,-0.4,-0.71,7.12,0.03,0.0,0.08,7.1665,4.8954
5.06,-0.4,-0.71,7.12,0.03,0.0,0.08,7.1665,4.8954
5.07,0.37,2.52,7.23,0.02,-0.04,0.08,7.6655,5.2512
5.08,-0.76,-2.51,11.69,-0.11,-0.37,0.03,11.9806,22.1832
5.09,-0.76,-2.51,11.69,-0.11,-0.37,0.03,11.9806,22.1832
5.1,-0.765,-4.23,8.98,-0.035,-0.385,0.05,9.9558,22.3343
5.11,-0.77,-5.95,6.27,0.04,-0.4,0.07,8.678,23.3792
5.12,-0.77,-5.95,6.27,0.04,-0.4,0.07,8.678,23.3792
5.13,0.79,-0.25,7.45,-0.03,0.06,0.09,7.4959,6.4314
5.14,0.31,1.81,8.0,-0.07,-0.02,0.09,8.2081,6.6325
5.15,0.31,1.81,8.0,-0.07,-0.02,0.09,8.2081,6.6325
5.16,0.44,0.97,9.39,-0.09,-0.35,0.07,9.4502,21.0908
5.17,0.44,0.97,9.39,-0.09,-0.35,0.07,9.4502,21.0908
5.18,0.44,0.97,9.39,-0.09,-0.35,0.07,9.4502,21.0908
5.19,-1.15,0.54,10.18,-0.08,-0.5,0.09,10.259,29.467
5.2,-1.15,0.54,10.18,-0.08,-0.5,0.09,10.259,29.467
5.21,-0.88,-0.08,11.53,-0.05,-0.3,0.15,11.5638,19.4299
5.22,-0.7,0.1,8.77,-0.03,0.01,0.2,8.7985,11.6015
5.23,-0.7,0.1,8.77,-0.03,0.01,0.2,8.7985,11.6015
5.24,-1.39,-1.2,10.07,-0.04,-0.0,0.19,10.2361,11.1248
5.25,-1.39,-1.2,10.07,-0.04,0.0,0.19,10.2361,11.1248
5.26,-1.39,-1.2,10.07,-0.04,-0.0,0.19,10.2361,11.1248
5.27,0.01,-1.31,9.18,-0.04,0.13,0.19,9.273,13.3881
5.28,0.16,-1.2,10.14,-0.03,0.27,0.19,10.212,18.9942
5.29,0.16,-1.2,10.14,-0.03,0.27,0.19,10.212,18.9942
5.3,0.18,-0.56,10.61,-0.06,0.3,0.17,10.6263,20.0535
5.31,0.18,-0.56,10.61,-0.06,0.3,0.17,10.6263,20.0535
5.32,0.18,-0.56,10.61,-0.06,0.3,0.17,10.6263,20.0535
5.33,-0.62,0.32,9.79,-0.04,0.26,0.15,9.8148,17.3503
5.34,-0.09,-0.32,10.78,-0.06,0.09,0.11,10.7851,8.8392
5.35,-0.09,-0.32,10.78,-0.06,0.09,0.11,10.7851,8.8392
5.36,0.2,0.43,9.84,-0.05,-0.02,0.11,9.8514,7.0173
5.37,0.2,0.43,9.84,-0.05,-0.02,0.11,9.8514,7.0173
5.38,0.215,0.135,10.09,-0.04,-0.04,0.105,10.0932,6.8336
5.39,0.23,-0.16,10.34,-0.03,-0.06,0.1,10.3438,6.8993
5.4,0.23,-0.16,10.34,-0.03,-0.06,0.1,10.3438,6.8993
5.41,-0.13,-0.72,10.25,-0.03,-0.01,0.12,10.2761,7.1102
5.42,-1.08,-0.54,10.71,-0.05,0.06,0.12,10.7779,8.2035
5.43,-1.08,-0.54,10.71,-0.05,0.06,0.12,10.7779,8.2035
5.44,-0.99,-0.65,10.425,-0.045,0.075,0.125,10.4921,8.7411
5.45,-0.9,-0.76,10.14,-0.04,0.09,0.13,10.2082,9.3447
5.46,-0.9,-0.76,10.14,-0.04,0.09,0.13,10.2082,9.3447
5.47,-1.16,-1.51,11.28,-0.05,0.11,0.12,11.4396,9.7571
5.48,-0.99,-0.44,9.45,-0.06,0.2,0.11,9.5119,13.5223
5.49,-0.99,-0.44,9.45,-0.06,0.2,0.11,9.5119,13.5223
5.5,-1.9,-0.22,12.95,-0.05,0.3,0.11,13.0905,18.5306
5.51,-1.9,-0.22,12.95,-0.05,0.3,0.11,13.0905,18.5306
5.52,-1.8038,0.2412,12.7888,-0.0425,0.3375,0.1013,12.9176,20.3351
5.53,-1.7075,0.7025,12.6275,-0.035,0.375,0.0925,12.7618,22.2206
5.54,-1.6112,1.1638,12.4662,-0.0275,0.4125,0.0837,12.6237,24.1681
5.55,-1.515,1.625,12.305,-0.02,0.45,0.075,12.504,26.1639
5.56,-1.4188,2.0862,12.1438,-0.0125,0.4875,0.0663,12.4031,28.1975
5.57,-1.3225,2.5475,11.9825,-0.005,0.525,0.0575,12.3215,30.2615
5.58,-1.2262,3.0088,11.8212,0.0025,0.5625,0.0487,12.2596,32.35
5.59,-1.13,3.47,11.66,0.01,0.6,0.04,12.2177,34.4585
5.6,-1.0014,2.8486,11.7014,0.0429,0.5043,-0.02,12.0847,29.0202
5.61,-0.8729,2.2271,11.7429,0.0757,0.4086,-0.08,11.984,24.2452
5.62,-0.7443,1.6057,11.7843,0.1086,0.3129,-0.14,11.9164,20.6
5.63,-0.6157,0.9843,11.8257,0.1414,0.2171,-0.2,11.8826,18.7553
5.64,-0.4871,0.3629,11.8671,0.1743,0.1214,-0.26,11.8827,19.2364
5.65,-0.3586,-0.2586,11.9086,0.2071,0.0257,-0.32,11.9168,21.8904
5.66,-0.23,-0.88,11.95,0.24,-0.07,-0.38,11.9846,26.0617
5.67,0.0612,-1.115,11.265,0.2113,-0.1,-0.3725,11.3202,25.196
5.68,0.3525,-1.35,10.58,0.1825,-0.13,-0.365,10.6716,24.5391
5.69,0.6438,-1.585,9.895,0.1537,-0.16,-0.3575,10.0418,24.1082
5.7,0.935,-1.82,9.21,0.125,-0.19,-0.35,9.4345,23.9154
5.71,1.2262,-2.055,8.525,0.0963,-0.22,-0.3425,8.8545,23.9665
5.72,1.5175,-2.29,7.84,0.0675,-0.25,-0.335,8.3074,24.26
5.73,1.8088,-2.525,7.155,0.0387,-0.28,-0.3275,7.8001,24.7872
5.74,2.1,-2.76,6.47,0.01,-0.31,-0.32,7.3409,25.5336
5.75,1.9013,-2.3013,6.9237,0.0088,-0.2925,-0.2913,7.5398,23.6556
5.76,1.7025,-1.8425,7.3775,0.0075,-0.275,-0.2625,7.7924,21.7865
5.77,1.5037,-1.3837,7.8313,0.0062,-0.2575,-0.2337,8.0935,19.9291
5.78,1.305,-0.925,8.285,0.005,-0.24,-0.205,8.438,18.0868
5.79,1.1063,-0.4663,8.7387,0.0038,-0.2225,-0.1763,8.8208,16.2648
5.8,0.9075,-0.0075,9.1925,0.0025,-0.205,-0.1475,9.2372,14.4707
5.81,0.7087,0.4513,9.6463,0.0012,-0.1875,-0.1187,9.6828,12.7165
5.82,0.51,0.91,10.1,-0.0,-0.17,-0.09,10.1537,11.0211
5.83,0.3613,0.41,9.8425,-0.0012,-0.11,-0.09,9.8577,8.1436
5.84,0.2125,-0.09,9.585,-0.0025,-0.05,-0.09,9.5878,5.9007
5.85,0.0637,-0.59,9.3275,-0.0038,0.01,-0.09,9.3464,5.1928
5.86,-0.085,-1.09,9.07,-0.005,0.07,-0.09,9.1357,6.539
5.87,-0.2337,-1.59,8.8125,-0.0062,0.13,-0.09,8.9578,9.0663
5.88,-0.3825,-2.09,8.555,-0.0075,0.19,-0.09,8.8149,12.0534
5.89,-0.5313,-2.59,8.2975,-0.0088,0.25,-0.09,8.7085,15.2321
5.9,-0.68,-3.09,8.04,-0.01,0.31,-0.09,8.6401,18.504
5.91,-0.6956,-2.9733,8.2022,-0.0111,0.29,-0.0978,8.7522,17.5464
5.92,-0.7111,-2.8567,8.3644,-0.0122,0.27,-0.1056,8.8674,16.6248
5.93,-0.7267,-2.74,8.5267,-0.0133,0.25,-0.1133,8.9855,15.7456
5.94,-0.7422,-2.6233,8.6889,-0.0144,0.23,-0.1211,9.1066,14.9163
5.95,-0.7578,-2.5067,8.8511,-0.0156,0.21,-0.1289,9.2304,14.1457
5.96,-0.7733,-2.39,9.0133,-0.0167,0.19,-0.1367,9.3568,13.4438
5.97,-0.7889,-2.2733,9.1756,-0.0178,0.17,-0.1444,9.4858,12.822
5.98,-0.8044,-2.1567,9.3378,-0.0189,0.15,-0.1522,9.6173,12.2924
5.99,-0.82,-2.04,9.5,-0.02,0.13,-0.16,9.7511,11.8673
6.0,-0.82,-2.04,9.5,-0.02,0.13,-0.16,9.7511,11.8673
6.01,-0.97,-1.74,10.13,-0.02,0.16,-0.16,10.324,13.0151
6.02,-0.97,-1.74,10.13,-0.02,0.16,-0.16,10.324,13.0151
6.03,0.1,-1.44,9.41,-0.03,0.13,-0.18,9.5201,12.8373
6.04,-0.69,-2.33,11.71,-0.03,0.13,-0.19,11.9595,13.302
6.05,-0.69,-2.33,11.71,-0.03,0.13,-0.19,11.9595,13.302
6.06,-0.525,-2.305,11.19,-0.03,0.095,-0.195,11.437,12.5463
6.07,-0.36,-2.28,10.67,-0.03,0.06,-0.2,10.9168,12.0866
6.08,-0.36,-2.28,10.67,-0.03,0.06,-0.2,10.9168,12.0866
6.09,-0.81,-2.13,11.93,-0.02,0.02,-0.19,12.1457,11.0062
6.1,0.22,-1.45,10.02,-0.02,-0.06,-0.2,10.1268,12.0185
6.11,0.22,-1.45,10.02,-0.02,-0.06,-0.2,10.1268,12.0185
6.12,-0.82,-1.36,11.85,-0.0,-0.05,-0.17,11.9559,10.1528
6.13,-0.82,-1.36,11.85,0.0,-0.05,-0.17,11.9559,10.1528
6.14,-0.82,-1.36,11.85,-0.0,-0.05,-0.17,11.9559,10.1528
6.15,-1.3,-1.42,11.09,-0.01,-0.12,-0.17,11.2559,11.9362
6.16,-0.18,-0.55,8.82,-0.01,-0.19,-0.16,8.839,14.2435
6.17,-0.18,-0.55,8.82,-0.01,-0.19,-0.16,8.839,14.2435
6.18,-0.52,-0.1,9.59,-0.03,-0.28,-0.15,9.6046,18.2809
6.19,-0.52,-0.1,9.59,-0.03,-0.28,-0.15,9.6046,18.2809
6.2,-0.52,-0.1,9.59,-0.03,-0.28,-0.15,9.6046,18.2809
6.21,-0.68,0.11,10.43,-0.03,-0.34,-0.11,10.4527,20.5467
6.22,-0.68,0.11,10.43,-0.03,-0.34,-0.11,10.4527,20.5467
6.23,-0.44,0.18,10.63,-0.04,-0.36,-0.09,10.6406,21.3845
6.24,-0.58,0.23,9.12,-0.04,-0.32,-0.06,9.1413,18.7944
6.25,-0.58,0.23,9.12,-0.04,-0.32,-0.06,9.1413,18.7944
6.26,-0.38,0.72,9.66,-0.06,-0.31,-0.04,9.6942,18.2359
6.27,-0.38,0.72,9.66,-0.06,-0.31,-0.04,9.6942,18.2359
6.28,-0.38,0.72,9.66,-0.06,-0.31,-0.04,9.6942,18.2359
6.29,-0.57,0.81,10.9,-0.03,-0.27,0.01,10.9449,15.5756
6.3,-0.57,0.81,10.9,-0.03,-0.27,0.01,10.9449,15.5756
6.31,-0.28,0.87,9.37,-0.04,-0.26,0.03,9.4145,15.1699
6.32,-0.33,0.73,11.33,-0.07,-0.25,0.05,11.3583,15.1482
6.33,-0.33,0.73,11.33,-0.07,-0.25,0.05,11.3583,15.1482
6.34,1.07,0.8,8.71,-0.05,-0.29,0.07,8.8119,17.3314
6.35,1.07,0.8,8.71,-0.05,-0.29,0.07,8.8119,17.3314
6.36,1.07,0.8,8.71,-0.05,-0.29,0.07,8.8119,17.3314
6.37,-0.08,1.18,9.89,0.01,-0.28,0.12,9.9605,17.4635
6.38,-0.08,1.18,9.89,0.01,-0.28,0.12,9.9605,17.4635
6.39,0.77,0.58,9.46,0.07,-0.34,0.16,9.509,21.9002
6.4,0.38,1.14,10.72,0.08,-0.43,0.18,10.7871,27.0991
6.41,0.38,1.14,10.72,0.08,-0.43,0.18,10.7871,27.0991
6.42,-0.42,1.155,10.65,0.075,-0.515,0.205,10.7207,32.0485
6.43,-1.22,1.17,10.58,0.07,-0.6,0.23,10.7142,37.0345
6.44,-1.22,1.17,10.58,0.07,-0.6,0.23,10.7142,37.0345
6.45,-0.54,0.28,12.55,0.06,-0.59,0.29,12.5647,37.8239
6.46,-0.54,0.28,12.55,0.06,-0.59,0.29,12.5647,37.8239
6.47,-0.45,0.16,8.91,0.07,-0.48,0.37,8.9228,34.9551
6.48,-0.07,0.25,10.92,0.08,-0.38,0.42,10.9231,32.774
6.49,-0.07,0.25,10.92,0.08,-0.38,0.42,10.9231,32.774
6.5,-0.085,0.585,10.115,0.075,-0.305,0.445,10.1323,31.2078
6.51,-0.1,0.92,9.31,0.07,-0.23,0.47,9.3559,30.2476
6.52,-0.1,0.92,9.31,0.07,-0.23,0.47,9.3559,30.2476
6.53,0.73,0.57,12.0,0.03,-0.16,0.49,12.0357,29.5837
6.54,-0.11,-1.14,12.62,-0.04,-0.07,0.52,12.6719,30.1498
6.55,-0.11,-1.14,12.62,-0.04,-0.07,0.52,12.6719,30.1498
6.56,-0.095,-0.73,11.175,-0.06,-0.045,0.525,11.1992,30.3857
6.57,-0.08,-0.32,9.73,-0.08,-0.02,0.53,9.7356,30.7321
6.58,-0.08,-0.32,9.73,-0.08,-0.02,0.53,9.7356,30.7321
6.59,-0.71,-0.29,8.63,-0.04,-0.01,0.52,8.664,29.8873
6.6,-0.49,-1.3,10.79,-0.02,0.0,0.51,10.8791,29.2433
6.61,-0.49,-1.3,10.79,-0.02,0.0,0.51,10.8791,29.2433
6.62,-1.1,-0.75,10.31,-0.01,0.06,0.5,10.3956,28.8591
6.63,-1.1,-0.75,10.31,-0.01,0.06,0.5,10.3956,28.8591
6.64,-1.13,-0.61,8.29,0.0,0.12,0.49,8.3889,28.9046
6.65,-1.13,-0.61,8.29,0.0,0.12,0.49,8.3889,28.9046
6.66,-1.13,-0.61,8.29,0.0,0.12,0.49,8.3889,28.9046
6.67,-1.39,-0.23,10.06,0.02,0.2,0.45,10.1582,28.2382
6.68,-1.39,-0.23,10.06,0.02,0.2,0.45,10.1582,28.2382
6.69,-0.87,0.22,8.5,0.06,0.38,0.41,8.5472,32.2133
6.7,-1.15,-0.83,11.1,0.1,0.59,0.37,11.1902,40.3112
6.71,-1.15,-0.83,11.1,0.1,0.59,0.37,11.1902,40.3112
6.72,-0.775,-0.75,9.615,0.105,0.68,0.335,9.6753,43.8472
6.73,-0.4,-0.67,8.13,0.11,0.77,0.3,8.1674,47.7656
6.74,-0.4,-0.67,8.13,0.11,0.77,0.3,8.1674,47.7656
6.75,-0.35,-0.51,12.27,0.13,0.88,0.22,12.2856,52.5031
6.76,-1.9,-1.59,11.03,0.14,0.81,0.12,11.3048,47.5969
6.77,-1.9,-1.59,11.03,0.14,0.81,0.12,11.3048,47.5969
6.78,-0.13,-4.17,11.46,0.11,0.45,0.02,12.1958,26.567
6.79,-0.13,-4.17,11.46,0.11,0.45,0.02,12.1958,26.567
6.8,-0.13,-4.17,11.46,0.11,0.45,0.02,12.1958,26.567
6.81,0.32,-5.4,9.5,0.08,0.01,-0.04,10.9322,5.1566
6.82,-0.56,-6.44,7.21,0.04,-0.06,-0.02,9.6836,4.2876
6.83,-0.56,-6.44,7.21,0.04,-0.06,-0.02,9.6836,4.2876
