time,ax,ay,az,gx,gy,gz,normAccel,normGyr
3.43,-0.535,-3.765,9.93,0.165,0.445,0.21,10.6333,29.7359
3.44,-0.15,-4.61,11.23,0.15,0.47,0.18,12.1403,30.0898
3.45,-0.15,-4.61,11.23,0.15,0.47,0.18,12.1403,30.0898
3.46,-0.57,-6.34,12.08,0.14,0.58,0.12,13.6546,34.8705
3.47,-0.57,-6.34,12.08,0.14,0.58,0.12,13.6546,34.8705
3.48,0.11,-7.95,6.72,0.04,0.17,0.05,10.4102,10.4083
3.49,-0.51,-7.265,7.135,0.03,0.265,0.055,10.1955,15.6019
3.5,-1.13,-6.58,7.55,0.02,0.36,0.06,10.0785,20.9424
3.51,-1.13,-6.58,7.55,0.02,0.36,0.06,10.0785,20.9424
3.52,-0.37,-3.43,9.51,-0.01,0.04,0.07,10.1164,4.6547
3.53,-0.37,-3.43,9.51,-0.01,0.04,0.07,10.1164,4.6547
3.54,-1.33,4.21,9.85,-0.03,-0.05,0.08,10.7942,5.672
3.55,-1.33,4.21,9.85,-0.03,-0.05,0.08,10.7942,5.672
3.56,-1.33,4.21,9.85,-0.03,-0.05,0.08,10.7942,5.672
3.57,-0.64,7.47,12.46,-0.03,-0.07,0.08,14.5417,6.3285
3.58,-0.18,1.84,8.93,0.0,0.03,0.09,9.1194,5.4356
3.59,-0.18,1.84,8.93,0.0,0.03,0.09,9.1194,5.4356
3.6,0.15,-5.63,12.32,0.0,0.53,0.1,13.5463,30.9026
3.61,0.15,-5.63,12.32,0.0,0.53,0.1,13.5463,30.9026
3.62,-0.86,-4.61,10.9,-0.06,0.53,0.02,11.866,30.5822
3.63,-0.86,-4.61,10.9,-0.06,0.53,0.02,11.866,30.5822
3.64,-0.515,-3.44,10.125,-0.085,0.44,-0.005,10.7058,25.6778
3.65,-0.17,-2.27,9.35,-0.11,0.35,-0.03,9.6231,21.0908
3.66,-1.55,-0.64,8.41,-0.12,0.4,-0.04,8.5756,24.0369
3.67,-1.55,-0.64,8.41,-0.12,0.4,-0.04,8.5756,24.0369
3.68,-1.21,0.21,8.33,-0.09,0.29,-0.08,8.42,17.9912
3.69,-1.21,0.21,8.33,-0.09,0.29,-0.08,8.42,17.9912
3.7,-1.065,0.74,10.025,-0.085,0.145,-0.1,10.1085,11.2057
3.71,-0.92,1.27,11.72,-0.08,0.0,-0.12,11.8245,8.2633
3.72,-0.94,1.93,12.06,-0.02,-0.02,-0.13,12.2496,7.6227
3.73,-0.94,1.93,12.06,-0.02,-0.02,-0.13,12.2496,7.6227
3.74,0.34,2.0,9.21,0.04,-0.02,-0.13,9.4308,7.8769
3.75,0.34,2.0,9.21,0.04,-0.02,-0.13,9.4308,7.8769
3.76,-0.79,1.54,9.85,0.09,-0.13,-0.15,10.0009,12.4873
3.77,-0.78,0.91,12.415,0.11,-0.24,-0.15,12.4727,17.3975
3.78,-0.77,0.28,14.98,0.13,-0.35,-0.15,15.0024,23.054
3.79,-0.77,0.28,14.98,0.13,-0.35,-0.15,15.0024,23.054
3.8,0.4,0.17,10.17,0.14,-0.43,-0.12,10.1793,26.8068
3.81,0.4,0.17,10.17,0.14,-0.43,-0.12,10.1793,26.8068
3.82,0.575,-1.055,10.545,0.12,-0.41,-0.09,10.6132,25.0141
3.83,0.75,-2.28,10.92,0.1,-0.39,-0.06,11.1807,23.323
3.84,1.17,-3.59,8.88,0.05,-0.39,0.01,9.6494,22.5355
3.85,1.17,-3.59,8.88,0.05,-0.39,0.01,9.6494,22.5355
3.86,-1.29,-6.0,10.73,-0.01,-0.13,0.09,12.3611,9.0774
3.87,-1.29,-6.0,10.73,-0.01,-0.13,0.09,12.3611,9.0774
3.88,-1.195,-6.525,9.125,-0.02,-0.055,0.11,11.2814,7.139
3.89,-1.1,-7.05,7.52,-0.03,0.02,0.13,10.3664,7.7296
3.9,-1.29,-5.43,7.89,-0.06,0.21,0.12,9.6644,14.278
3.91,-1.29,-5.43,7.89,-0.06,0.21,0.12,9.6644,14.278
3.92,1.25,-2.61,10.56,-0.09,0.53,0.1,10.9493,31.3298
3.93,1.25,-2.61,10.56,-0.09,0.53,0.1,10.9493,31.3298
3.94,1.0588,-2.4025,10.6075,-0.075,0.4975,0.0713,10.9276,29.1144
3.95,0.8675,-2.195,10.655,-0.06,0.465,0.0425,10.9133,26.9736
3.96,0.6763,-1.9875,10.7025,-0.045,0.4325,0.0138,10.9065,24.9266
3.97,0.485,-1.78,10.75,-0.03,0.4,-0.015,10.9072,22.9987
3.98,0.2937,-1.5725,10.7975,-0.015,0.3675,-0.0438,10.9154,21.2223
3.99,0.1025,-1.365,10.845,0.0,0.335,-0.0725,10.931,19.6384
4.0,-0.0888,-1.1575,10.8925,0.015,0.3025,-0.1013,10.9542,18.2973
4.01,-0.28,-0.95,10.94,0.03,0.27,-0.13,10.9847,17.2554
4.02,-0.1286,-0.6729,10.6443,0.0214,0.2029,-0.14,10.6663,14.1754
4.03,0.0229,-0.3957,10.3486,0.0129,0.1357,-0.15,10.3562,11.6133
4.04,0.1743,-0.1186,10.0529,0.0043,0.0686,-0.16,10.0551,9.9768
4.05,0.3257,0.1586,9.7571,-0.0043,0.0014,-0.17,9.7639,9.7437
4.06,0.4771,0.4357,9.4614,-0.0129,-0.0657,-0.18,9.4835,11.0037
4.07,0.6286,0.7129,9.1657,-0.0214,-0.1329,-0.19,9.2149,13.3402
4.08,0.78,0.99,8.87,-0.03,-0.2,-0.2,8.9591,16.2966
4.09,0.65,0.9388,8.9262,-0.03,-0.155,-0.1988,8.999,14.543
4.1,0.52,0.8875,8.9825,-0.03,-0.11,-0.1975,9.0412,13.0662
4.11,0.39,0.8362,9.0388,-0.03,-0.065,-0.1962,9.0857,11.9691
4.12,0.26,0.785,9.095,-0.03,-0.02,-0.195,9.1325,11.3621
4.13,0.13,0.7338,9.1512,-0.03,0.025,-0.1938,9.1815,11.3243
4.14,0.0,0.6825,9.2075,-0.03,0.07,-0.1925,9.2328,11.8612
4.15,-0.13,0.6312,9.2638,-0.03,0.115,-0.1912,9.2861,12.9013
4.16,-0.26,0.58,9.32,-0.03,0.16,-0.19,9.3416,14.3354
4.17,-0.2875,0.5513,9.2925,-0.0225,0.1475,-0.195,9.3133,14.0681
4.18,-0.315,0.5225,9.265,-0.015,0.135,-0.2,9.2851,13.8521
4.19,-0.3425,0.4937,9.2375,-0.0075,0.1225,-0.205,9.257,13.6897
4.2,-0.37,0.465,9.21,0.0,0.11,-0.21,9.2292,13.5828
4.21,-0.3975,0.4363,9.1825,0.0075,0.0975,-0.215,9.2014,13.5329
4.22,-0.425,0.4075,9.155,0.015,0.085,-0.22,9.1739,13.5405
4.23,-0.4525,0.3787,9.1275,0.0225,0.0725,-0.225,9.1466,13.6055
4.24,-0.48,0.35,9.1,0.03,0.06,-0.23,9.1194,13.7271
4.25,-0.5925,0.41,8.8613,0.0362,0.0338,-0.2288,8.8905,13.4101
4.26,-0.705,0.47,8.6225,0.0425,0.0075,-0.2275,8.664,13.2673
4.27,-0.8175,0.53,8.3837,0.0488,-0.0188,-0.2262,8.4402,13.3041
4.28,-0.93,0.59,8.145,0.055,-0.045,-0.225,8.2191,13.5193
4.29,-1.0425,0.65,7.9063,0.0612,-0.0712,-0.2238,8.0011,13.9044
4.3,-1.155,0.71,7.6675,0.0675,-0.0975,-0.2225,7.7864,14.4459
4.31,-1.2675,0.77,7.4287,0.0738,-0.1238,-0.2212,7.5753,15.127
4.32,-1.38,0.83,7.19,0.08,-0.15,-0.22,7.3681,15.9299
4.33,-1.23,0.6786,7.5729,0.0743,-0.1843,-0.2114,7.702,16.6238
4.34,-1.08,0.5271,7.9557,0.0686,-0.2186,-0.2029,8.046,17.5316
4.35,-0.93,0.3757,8.3386,0.0629,-0.2529,-0.1943,8.3987,18.622
4.36,-0.78,0.2243,8.7214,0.0571,-0.2871,-0.1857,8.7591,19.8649
4.37,-0.63,0.0729,9.1043,0.0514,-0.3214,-0.1771,9.1263,21.2335
4.38,-0.48,-0.0786,9.4871,0.0457,-0.3557,-0.1686,9.4996,22.7052
4.39,-0.33,-0.23,9.87,0.04,-0.39,-0.16,9.8782,24.2612
4.4,-0.42,-0.287,9.888,0.029,-0.372,-0.149,9.9011,23.0202
4.41,-0.51,-0.344,9.906,0.018,-0.354,-0.138,9.9251,21.7938
4.42,-0.6,-0.401,9.924,0.007,-0.336,-0.127,9.9502,20.5846
4.43,-0.69,-0.458,9.942,-0.004,-0.318,-0.116,9.9764,19.3958
4.44,-0.78,-0.515,9.96,-0.015,-0.3,-0.105,10.0038,18.2314
4.45,-0.87,-0.572,9.978,-0.026,-0.282,-0.094,10.0322,17.0964
4.46,-0.96,-0.629,9.996,-0.037,-0.264,-0.083,10.0617,15.9971
4.47,-1.05,-0.686,10.014,-0.048,-0.246,-0.072,10.0922,14.9414
4.48,-1.14,-0.743,10.032,-0.059,-0.228,-0.061,10.1239,13.939
4.49,-1.23,-0.8,10.05,-0.07,-0.21,-0.05,10.1565,13.0025
4.5,-1.23,-0.8,10.05,-0.07,-0.21,-0.05,10.1565,13.0025
4.51,-0.77,-1.14,9.07,-0.07,-0.17,-0.03,9.1737,10.673
4.52,-1.44,-1.28,6.62,-0.04,-0.07,0.0,6.8947,4.6193
4.53,-1.44,-1.28,6.62,-0.04,-0.07,0.0,6.8947,4.6193
4.54,-0.46,-0.71,7.1,-0.04,-0.04,0.01,7.1502,3.2914
4.55,-0.455,-0.575,8.96,-0.035,-0.035,0.0,8.99,2.836
4.56,-0.45,-0.44,10.82,-0.03,-0.03,-0.01,10.8383,2.4975
4.57,-0.45,-0.44,10.82,-0.03,-0.03,-0.01,10.8383,2.4975
4.58,0.23,0.67,8.72,0.01,0.01,-0.0,8.7487,0.8103
4.59,0.23,0.67,8.72,0.01,0.01,-0.0,8.7487,0.8103
4.6,-0.3,0.73,10.46,0.04,0.07,0.01,10.4897,4.6547
4.61,-0.3,0.73,10.46,0.04,0.07,0.01,10.4897,4.6547
4.62,-0.54,0.155,10.44,0.045,0.065,0.005,10.4551,4.5387
4.63,-0.78,-0.42,10.42,0.05,0.06,0.0,10.4576,4.4749
4.64,0.82,-0.76,9.55,0.06,-0.03,-0.01,9.6152,3.886
4.65,0.82,-0.76,9.55,0.06,-0.03,-0.01,9.6152,3.886
4.66,1.02,-1.87,12.84,0.07,-0.12,0.01,13.0155,7.9804
4.67,1.02,-1.87,12.84,0.07,-0.12,0.01,13.0155,7.9804
4.68,1.02,-1.87,12.84,0.07,-0.12,0.01,13.0155,7.9804
4.69,-0.23,-1.55,13.95,0.02,-0.26,0.02,14.0377,14.9848
4.7,-0.23,-1.55,13.95,0.02,-0.26,0.02,14.0377,14.9848
4.71,-0.78,-1.63,11.05,-0.01,-0.36,0.03,11.1968,20.7059
4.72,-0.27,-2.06,12.88,0.01,-0.41,0.07,13.0465,23.8381
4.73,-0.27,-2.06,12.88,0.01,-0.41,0.07,13.0465,23.8381
4.74,0.65,-1.64,8.12,-0.01,-0.36,0.11,8.3094,21.5755
4.75,0.65,-1.64,8.12,-0.01,-0.36,0.11,8.3094,21.5755
4.76,0.65,-1.64,8.12,-0.01,-0.36,0.11,8.3094,21.5755
4.77,-0.0,-2.01,14.59,-0.04,-0.43,0.15,14.7278,26.1936
4.78,-0.0,-2.01,14.59,-0.04,-0.43,0.15,14.7278,26.1936
4.79,0.2,-1.59,10.9,-0.02,-0.4,0.19,11.0172,25.3983
4.8,0.25,-1.28,13.3,0.02,-0.23,0.25,13.3638,19.4974
4.81,0.25,-1.28,13.3,0.02,-0.23,0.25,13.3638,19.4974
4.82,-0.85,0.12,5.75,0.0,-0.11,0.27,5.8137,16.7044
4.83,-0.85,0.12,5.75,0.0,-0.11,0.27,5.8137,16.7044
4.84,-0.85,0.12,5.75,0.0,-0.11,0.27,5.8137,16.7044
4.85,0.24,0.46,10.52,-0.03,-0.08,0.28,10.5328,16.7731
4.86,-0.57,0.31,9.67,-0.02,-0.1,0.28,9.6917,17.0738
4.87,-0.57,0.31,9.67,-0.02,-0.1,0.28,9.6917,17.0738
4.88,-0.005,0.26,9.415,0.01,-0.065,0.295,9.4186,17.3172
4.89,0.56,0.21,9.16,0.04,-0.03,0.31,9.1795,17.9912
4.9,0.56,0.21,9.16,0.04,-0.03,0.31,9.1795,17.9912
4.91,0.05,0.23,10.85,0.05,-0.06,0.32,10.8526,18.8729
4.92,-1.48,-0.37,8.16,0.04,-0.21,0.33,8.3014,22.5282
4.93,-1.48,-0.37,8.16,0.04,-0.21,0.33,8.3014,22.5282
4.94,-1.18,0.09,8.19,0.04,-0.33,0.37,8.2751,28.4985
4.95,-1.18,0.09,8.19,0.04,-0.33,0.37,8.2751,28.4985
4.96,-1.18,0.09,8.19,0.04,-0.33,0.37,8.2751,28.4985
4.97,-0.31,-1.07,9.07,0.08,-0.14,0.43,9.1382,26.3124
4.98,-0.88,-2.21,10.51,0.1,0.02,0.44,10.7758,25.8784
4.99,-0.88,-2.21,10.51,0.1,0.02,0.44,10.7758,25.8784
5.0,-0.19,-2.86,10.84,0.1,0.07,0.4,11.2126,23.9617
5.01,-0.19,-2.86,10.84,0.1,0.07,0.4,11.2126,23.9617
5.02,-0.165,-3.145,11.445,0.1,0.08,0.39,11.8704,23.5192
5.03,-0.14,-3.43,12.05,0.1,0.09,0.38,12.5294,23.0967
5.04,-0.58,-3.51,7.38,0.06,-0.05,0.36,8.1927,21.1063
5.05,-0.58,-3.51,7.38,0.06,-0.05,0.36,8.1927,21.1063
5.06,0.87,-4.71,12.14,-0.01,-0.18,0.36,13.0507,23.0682
5.07,0.87,-4.71,12.14,-0.01,-0.18,0.36,13.0507,23.0682
5.08,1.64,-3.44,9.96,0.01,-0.14,0.39,10.6642,23.7484
5.09,1.64,-3.44,9.96,0.01,-0.14,0.39,10.6642,23.7484
5.1,1.64,-3.44,9.96,0.01,-0.14,0.39,10.6642,23.7484
5.11,-0.3,-2.5,12.58,-0.03,0.1,0.41,12.8295,24.2409
5.12,0.63,-0.58,9.39,-0.03,0.3,0.41,9.429,29.159
5.13,0.63,-0.58,9.39,-0.03,0.3,0.41,9.429,29.159
5.14,-0.33,0.21,11.67,-0.07,0.28,0.38,11.6766,27.3404
5.15,-0.33,0.21,11.67,-0.07,0.28,0.38,11.6766,27.3404
5.16,0.25,2.75,11.59,-0.09,0.1,0.36,11.9144,22.0198
5.17,0.25,2.75,11.59,-0.09,0.1,0.36,11.9144,22.0198
5.18,0.25,2.75,11.59,-0.09,0.1,0.36,11.9144,22.0198
5.19,0.01,3.27,11.17,-0.1,0.02,0.36,11.6388,21.4381
5.2,-0.31,3.85,10.33,-0.07,0.07,0.38,11.0285,22.4991
5.21,-0.31,3.85,10.33,-0.07,0.07,0.38,11.0285,22.4991
5.22,-0.8,2.98,9.88,-0.05,0.13,0.37,10.3506,22.6518
5.23,-0.8,2.98,9.88,-0.05,0.13,0.37,10.3506,22.6518
5.24,-0.745,2.275,9.525,-0.025,0.155,0.36,9.8212,22.5027
5.25,-0.69,1.57,9.17,0.0,0.18,0.35,9.329,22.5501
5.26,-0.53,-0.56,11.72,-0.02,0.16,0.31,11.7453,20.0208
5.27,-0.53,-0.56,11.72,-0.02,0.16,0.31,11.7453,20.0208
5.28,1.76,-0.92,5.59,-0.04,0.18,0.29,5.9323,19.6901
5.29,1.76,-0.92,5.59,-0.04,0.18,0.29,5.9323,19.6901
5.3,-1.45,0.62,7.29,-0.02,0.13,0.25,7.4586,16.1854
5.31,-1.45,0.62,7.29,-0.02,0.13,0.25,7.4586,16.1854
5.32,-1.45,0.62,7.29,-0.02,0.13,0.25,7.4586,16.1854
5.33,-1.06,1.81,10.36,-0.0,0.12,0.21,10.5702,13.858
5.34,-0.78,1.39,11.13,0.05,0.09,0.18,11.2435,11.8811
5.35,-0.78,1.39,11.13,0.05,0.09,0.18,11.2435,11.8811
5.36,-0.26,1.6,9.17,0.07,0.04,0.15,9.3122,9.7571
5.37,-0.26,1.6,9.17,0.07,0.04,0.15,9.3122,9.7571
5.38,-0.515,2.495,8.755,0.08,0.01,0.14,9.1181,9.2564
5.39,-0.77,3.39,8.34,0.09,-0.02,0.13,9.0355,9.1314
5.4,-0.77,3.39,8.34,0.09,-0.02,0.13,9.0355,9.1314
5.41,0.0,4.44,12.9,0.11,-0.02,0.14,13.6427,10.2654
5.42,-0.13,3.61,6.78,0.2,-0.05,0.14,7.6823,14.278
5.43,-0.13,3.61,6.78,0.2,-0.05,0.14,7.6823,14.278
5.44,-0.09,2.015,7.07,0.23,-0.025,0.125,7.3521,15.0667
5.45,-0.05,0.42,7.36,0.26,-0.0,0.11,7.3721,16.1753
5.46,-0.05,0.42,7.36,0.26,-0.0,0.11,7.3721,16.1753
5.47,0.25,-1.55,9.66,0.18,0.14,0.07,9.7868,13.6672
5.48,-0.82,-1.35,8.41,0.15,0.65,0.03,8.557,38.2597
5.49,-0.82,-1.35,8.41,0.15,0.65,0.03,8.557,38.2597
5.5,-0.17,-6.53,11.48,0.29,1.42,-0.13,13.2083,83.3727
5.51,-0.17,-6.53,11.48,0.29,1.42,-0.13,13.2083,83.3727
5.52,1.395,-13.685,10.86,0.445,1.17,-0.4,17.5261,75.2938
5.53,2.96,-20.84,10.24,0.6,0.92,-0.67,23.4078,73.7159
5.54,2.96,-20.84,10.24,0.6,0.92,-0.67,23.4078,73.7159
5.55,1.79,-20.26,16.28,1.69,0.44,-1.21,26.0521,121.7289
5.56,0.0188,-16.5875,16.6975,2.4812,0.07,-0.85,23.5362,150.3291
5.57,-1.7525,-12.915,17.115,3.2725,-0.3,-0.49,21.5126,190.3682
5.58,-3.5238,-9.2425,17.5325,4.0638,-0.67,-0.13,20.1303,236.0966
5.59,-5.295,-5.57,17.95,4.855,-1.04,0.23,19.526,284.7867
5.6,-7.0662,-1.8975,18.3675,5.6462,-1.41,0.59,19.7711,335.1501
5.61,-8.8375,1.775,18.785,6.4375,-1.78,0.95,20.8357,386.5334
5.62,-10.6088,5.4475,19.2025,7.2288,-2.15,1.31,22.6044,438.5782
5.63,-12.38,9.12,19.62,8.02,-2.52,1.67,24.9276,491.0743
5.64,-12.7687,8.0675,16.0375,7.0588,-4.7737,1.615,22.0301,496.9327
5.65,-13.1575,7.015,12.455,6.0975,-7.0275,1.56,19.4283,540.5238
5.66,-13.5463,5.9625,8.8725,5.1362,-9.2813,1.505,17.2561,613.8614
5.67,-13.935,4.91,5.29,4.175,-11.535,1.45,15.6932,707.7579
5.68,-14.3237,3.8575,1.7075,3.2138,-13.7887,1.395,14.932,815.1396
5.69,-14.7125,2.805,-1.875,2.2525,-16.0425,1.34,15.0944,931.3537
5.7,-15.1013,1.7525,-5.4575,1.2912,-18.2963,1.285,16.1525,1053.4812
5.71,-15.49,0.7,-9.04,0.33,-20.55,1.23,17.9486,1179.687
5.72,-14.3375,0.6563,-8.685,0.7862,-20.9325,1.025,16.7757,1201.6256
5.73,-13.185,0.6125,-8.33,1.2425,-21.315,0.82,15.608,1224.2346
5.74,-12.0325,0.5687,-7.975,1.6988,-21.6975,0.615,14.4466,1247.4773
5.75,-10.88,0.525,-7.62,2.155,-22.08,0.41,13.2934,1271.319
5.76,-9.7275,0.4813,-7.265,2.6112,-22.4625,0.205,12.1506,1295.7267
5.77,-8.575,0.4375,-6.91,3.0675,-22.845,0.0,11.0213,1320.6691
5.78,-7.4225,0.3937,-6.555,3.5238,-23.2275,-0.205,9.9104,1346.1163
5.79,-6.27,0.35,-6.2,3.98,-23.61,-0.41,8.8247,1372.0402
5.8,-5.8471,0.53,-5.3943,3.68,-23.0586,-0.8843,7.973,1338.8371
5.81,-5.4243,0.71,-4.5886,3.38,-22.5071,-1.3586,7.1402,1306.3458
5.82,-5.0014,0.89,-3.7829,3.08,-21.9557,-1.8329,6.3338,1274.6208
5.83,-4.5786,1.07,-2.9771,2.78,-21.4043,-2.3071,5.5652,1243.7207
5.84,-4.1557,1.25,-2.1714,2.48,-20.8529,-2.7814,4.8526,1213.7085
5.85,-3.7329,1.43,-1.3657,2.18,-20.3014,-3.2557,4.2243,1184.6518
5.86,-3.31,1.61,-0.56,1.88,-19.75,-3.73,3.7231,1156.6226
5.87,-4.1837,1.0025,-4.9862,2.325,-19.445,-3.38,6.5857,1138.6418
5.88,-5.0575,0.395,-9.4125,2.77,-19.14,-3.03,10.6925,1121.5836
5.89,-5.9313,-0.2125,-13.8388,3.215,-18.835,-2.68,15.0578,1105.4906
5.9,-6.805,-0.82,-18.265,3.66,-18.53,-2.33,19.5087,1090.4057
5.91,-7.6787,-1.4275,-22.6912,4.105,-18.225,-1.98,23.9978,1076.3711
5.92,-8.5525,-2.035,-27.1175,4.55,-17.92,-1.63,28.5069,1063.4285
5.93,-9.4263,-2.6425,-31.5438,4.995,-17.615,-1.28,33.0279,1051.6182
5.94,-10.3,-3.25,-35.97,5.44,-17.31,-0.93,37.5565,1040.9787
5.95,-7.4667,-2.2322,-31.1689,4.6678,-16.1222,-0.8211,32.1284,962.8222
5.96,-4.6333,-1.2144,-26.3678,3.8956,-14.9344,-0.7122,26.7993,885.2527
5.97,-1.8,-0.1967,-21.5667,3.1233,-13.7467,-0.6033,21.6425,808.4393
5.98,1.0333,0.8211,-16.7656,2.3511,-12.5589,-0.4944,16.8174,732.6199
5.99,3.8667,1.8389,-11.9644,1.5789,-11.3711,-0.3856,12.7075,658.138
6.0,6.7,2.8567,-7.1633,0.8067,-10.1833,-0.2767,10.2159,585.5044
6.01,9.5333,3.8744,-2.3622,0.0344,-8.9956,-0.1678,10.5582,515.5008
6.02,12.3667,4.8922,2.4389,-0.7378,-7.8078,-0.0589,13.521,449.3581
6.03,15.2,5.91,7.24,-1.51,-6.62,0.05,17.8434,389.0506
6.04,-1.46,-45.35,24.43,1.39,-6.72,0.04,51.5323,393.1847
6.05,-1.46,-45.35,24.43,1.39,-6.72,0.04,51.5323,393.1847
6.06,-1.46,-45.35,24.43,1.39,-6.72,0.04,51.5323,393.1847
6.07,10.31,-7.84,10.05,-0.09,-1.08,0.04,16.394,62.1362
6.08,-2.96,23.28,6.11,-0.23,3.01,0.04,24.2498,172.9782
6.09,-2.96,23.28,6.11,-0.23,3.01,0.04,24.2498,172.9782
6.1,-5.91,-21.22,22.28,1.63,1.7,0.04,31.3307,134.9617
6.11,-5.91,-21.22,22.28,1.63,1.7,0.04,31.3307,134.9617
6.12,-5.91,-21.22,22.28,1.63,1.7,0.04,31.3307,134.9617
6.13,2.49,-33.13,24.64,0.99,0.81,0.04,41.3633,73.3252
6.14,3.88,-1.62,12.21,0.0,0.33,0.04,12.9137,19.046
6.15,3.88,-1.62,12.21,0.0,0.33,0.04,12.9137,19.046
6.16,-1.33,10.48,5.8,0.31,0.28,0.04,12.0515,24.0438
6.17,-1.33,10.48,5.8,0.31,0.28,0.04,12.0515,24.0438
6.18,-1.33,10.48,5.8,0.31,0.28,0.04,12.0515,24.0438
6.19,2.91,16.55,0.62,-0.08,-0.75,0.04,16.8153,43.2763
6.2,2.2,13.57,1.52,-1.21,-1.06,0.04,13.831,92.1964
6.21,2.2,13.57,1.52,-1.21,-1.06,0.04,13.831,92.1964
6.22,2.04,11.3,2.2,-2.63,-0.94,0.04,11.6915,160.0399
6.23,2.04,11.3,2.2,-2.63,-0.94,0.04,11.6915,160.0399
6.24,2.04,11.3,2.2,-2.63,-0.94,0.04,11.6915,160.0399
6.25,0.88,9.3,4.74,-3.85,-0.03,0.04,10.4753,220.6074
6.26,-1.53,2.37,8.8,-4.31,0.89,0.04,9.2411,252.1652
6.27,-1.53,2.37,8.8,-4.31,0.89,0.04,9.2411,252.1652
6.28,-2.12,-5.48,11.48,-4.08,0.77,0.04,12.8963,237.9045
6.29,-2.12,-5.48,11.48,-4.08,0.77,0.04,12.8963,237.9045
6.3,-2.12,-5.48,11.48,-4.08,0.77,0.04,12.8963,237.9045
6.31,-1.49,-6.48,9.66,-3.71,0.44,0.04,11.7272,214.0693
6.32,-1.49,-6.48,9.66,-3.71,0.44,0.04,11.7272,214.0693
6.33,4.66,-6.74,10.17,-3.67,0.49,0.04,13.0603,212.1538
6.34,-7.56,13.64,10.81,-2.45,0.19,0.04,18.9752,140.8148
6.35,-7.56,13.64,10.81,-2.45,0.19,0.04,18.9752,140.8148
6.36,-3.15,11.78,15.91,-0.67,-1.63,0.04,20.0454,101.0
6.37,-3.15,11.78,15.91,-0.67,-1.63,0.04,20.0454,101.0
6.38,-0.305,8.665,12.215,-0.52,-1.775,0.04,14.9794,105.9991
6.39,2.54,5.55,8.52,-0.37,-1.92,0.04,10.4807,112.0554
6.4,2.54,5.55,8.52,-0.37,-1.92,0.04,10.4807,112.0554
6.41,2.91,7.04,8.02,-0.2,-1.33,0.04,11.0612,77.0942
6.42,3.4,8.44,6.18,0.04,-0.48,0.21,10.9994,30.1062
6.43,3.4,8.44,6.18,0.04,-0.48,0.21,10.9994,30.1062
6.44,3.1,7.13,5.885,0.19,-0.06,0.495,9.7509,30.5728
6.45,2.8,5.82,5.59,0.34,0.36,0.78,8.5417,52.9358
6.46,2.8,5.82,5.59,0.34,0.36,0.78,8.5417,52.9358
6.47,-4.87,1.92,33.54,0.61,0.98,1.06,33.9461,89.7937
6.48,-4.31,-2.74,9.34,0.44,0.39,1.01,10.6452,66.9601
6.49,-4.31,-2.74,9.34,0.44,0.39,1.01,10.6452,66.9601
6.5,-2.275,-2.965,7.885,0.33,0.04,0.89,8.7258,54.434
6.51,-0.24,-3.19,6.43,0.22,-0.31,0.77,7.1818,49.201
6.52,-0.24,-3.19,6.43,0.22,-0.31,0.77,7.1818,49.201
6.53,0.33,-4.32,9.15,0.22,0.02,0.79,10.1239,47.0
6.54,-0.24,-5.42,8.89,0.14,-0.01,0.73,10.4147,42.592
6.55,-0.24,-5.42,8.89,0.14,-0.01,0.73,10.4147,42.592
6.56,-0.1,-5.85,8.42,0.11,0.07,0.69,10.2532,40.2337
6.57,-0.1,-5.85,8.42,0.11,0.07,0.69,10.2532,40.2337
6.58,0.49,-5.29,9.42,0.09,0.06,0.665,10.8148,38.6024
6.59,1.08,-4.73,10.42,0.07,0.05,0.64,11.4942,36.9991
6.6,1.08,-4.73,10.42,0.07,0.05,0.64,11.4942,36.9991
6.61,0.64,-3.65,9.25,0.06,0.09,0.61,9.9647,35.4956
6.62,0.33,-2.63,8.75,0.05,0.03,0.57,9.1427,32.829
6.63,0.33,-2.63,8.75,0.05,0.03,0.57,9.1427,32.829
6.64,0.41,-1.88,10.9,0.04,-0.05,0.54,11.0685,31.1565
6.65,0.41,-1.88,10.9,0.04,-0.05,0.54,11.0685,31.1565
6.66,0.41,-1.88,10.9,0.04,-0.05,0.54,11.0685,31.1565
6.67,0.71,-0.82,9.74,0.07,-0.12,0.53,9.8002,31.3926
6.68,0.59,-1.47,9.94,0.08,-0.12,0.52,10.0654,30.9185
6.69,0.59,-1.47,9.94,0.08,-0.12,0.52,10.0654,30.9185
6.7,0.31,-0.83,8.45,0.07,-0.13,0.52,8.4963,30.9715
6.71,0.31,-0.83,8.45,0.07,-0.13,0.52,8.4963,30.9715
6.72,0.31,-0.83,8.45,0.07,-0.13,0.52,8.4963,30.9715
6.73,0.76,-1.83,8.57,0.06,-0.12,0.52,8.7961,30.7695
6.74,1.09,-1.61,9.8,0.05,-0.12,0.52,9.991,30.7108
6.75,1.09,-1.61,9.8,0.05,-0.12,0.52,9.991,30.7108
6.76,0.66,-0.44,10.69,0.04,-0.12,0.51,10.7194,30.1062
6.77,0.66,-0.44,10.69,0.04,-0.12,0.51,10.7194,30.1062
6.78,0.31,-0.51,8.5,0.06,-0.09,0.53,8.5209,30.9927
6.79,0.31,-0.51,8.5,0.06,-0.09,0.53,8.5209,30.9927
