time,ax,ay,az,gx,gy,gz,normAccel,normGyr
68.68,9.7256,0.0956,-0.6356,0.0,-0.1222,-0.01,9.7468,7.0262
68.69,9.7244,0.0944,-0.6044,0.0,-0.1278,-0.01,9.7437,7.3435
68.7,9.7233,0.0933,-0.5733,0.0,-0.1333,-0.01,9.7407,7.6609
68.71,9.7222,0.0922,-0.5422,0.0,-0.1389,-0.01,9.7378,7.9783
68.72,9.7211,0.0911,-0.5111,0.0,-0.1444,-0.01,9.735,8.2959
68.73,9.72,0.09,-0.48,-0.0,-0.15,-0.01,9.7323,8.6134
68.74,9.72,0.09,-0.48,-0.0,-0.15,-0.01,9.7323,8.6134
68.75,9.68,0.09,-0.57,0.0,-0.18,-0.01,9.6972,10.3291
68.76,9.7,0.08,-0.58,0.0,-0.21,-0.01,9.7177,12.0457
68.77,9.7,0.08,-0.58,0.0,-0.21,-0.01,9.7177,12.0457
68.78,9.7,0.08,-0.58,0.0,-0.21,-0.01,9.7177,12.0457
68.79,9.71,0.08,-0.54,-0.0,-0.24,-0.02,9.7253,13.7987
68.8,9.71,0.08,-0.54,-0.0,-0.24,-0.02,9.7253,13.7987
68.81,9.78,0.05,-0.4,-0.01,-0.28,-0.02,9.7883,16.0939
68.82,10.14,0.11,-0.28,-0.01,-0.34,-0.02,10.1445,19.5226
68.83,10.14,0.11,-0.28,-0.01,-0.34,-0.02,10.1445,19.5226
68.84,10.14,0.11,-0.28,-0.01,-0.34,-0.02,10.1445,19.5226
68.85,9.69,0.06,-0.57,0.0,-0.41,-0.03,9.7069,23.5541
68.86,9.69,0.06,-0.57,0.0,-0.41,-0.03,9.7069,23.5541
68.87,9.69,0.07,-0.57,0.0,-0.49,-0.04,9.707,28.1683
68.88,9.69,0.07,-0.57,0.0,-0.49,-0.04,9.707,28.1683
68.89,9.67,0.06,-0.73,-0.0,-0.57,-0.04,9.6977,32.7389
68.9,9.62,0.09,-0.985,0.0,-0.61,-0.045,9.6707,35.0454
68.91,9.57,0.12,-1.24,0.0,-0.65,-0.05,9.6507,37.3523
68.92,9.57,0.12,-1.24,0.0,-0.65,-0.05,9.6507,37.3523
68.93,9.59,0.19,-1.42,0.02,-0.7,-0.06,9.6964,40.2704
68.94,9.59,0.19,-1.42,0.02,-0.7,-0.06,9.6964,40.2704
68.95,9.56,0.19,-1.63,0.03,-0.74,-0.06,9.6998,42.5727
68.96,9.505,0.185,-1.78,0.04,-0.75,-0.06,9.672,43.17
68.97,9.45,0.18,-1.93,0.05,-0.76,-0.06,9.6468,43.7741
68.98,9.45,0.18,-1.93,0.05,-0.76,-0.06,9.6468,43.7741
68.99,9.42,0.2,-2.11,0.08,-0.77,-0.06,9.6555,44.4882
69.0,9.42,0.2,-2.11,0.08,-0.77,-0.06,9.6555,44.4882
69.01,9.33,0.23,-2.6,0.12,-0.74,-0.07,9.6882,43.1396
69.02,9.26,0.155,-2.635,0.145,-0.715,-0.07,9.6289,41.9924
69.03,9.19,0.08,-2.67,0.17,-0.69,-0.07,9.5703,40.9134
69.04,9.19,0.08,-2.67,0.17,-0.69,-0.07,9.5703,40.9134
69.05,9.33,0.27,-2.94,0.19,-0.64,-0.09,9.786,38.5971
69.06,9.33,0.27,-2.94,0.19,-0.64,-0.09,9.786,38.5971
69.07,9.23,0.18,-2.91,0.23,-0.59,-0.09,9.6795,36.6469
69.08,9.26,0.19,-2.84,0.25,-0.54,-0.1,9.6876,34.5727
69.09,9.26,0.19,-2.84,0.25,-0.54,-0.1,9.6876,34.5727
69.1,9.26,0.19,-2.84,0.25,-0.54,-0.1,9.6876,34.5727
69.11,9.23,0.22,-2.97,0.26,-0.5,-0.1,9.6986,32.794
69.12,9.23,0.22,-2.97,0.26,-0.5,-0.1,9.6986,32.794
69.13,9.38,0.28,-2.83,0.26,-0.48,-0.1,9.8016,31.7979
69.14,9.16,0.11,-2.81,0.26,-0.46,-0.1,9.582,30.8121
69.15,9.16,0.11,-2.81,0.26,-0.46,-0.1,9.582,30.8121
69.16,9.16,0.11,-2.81,0.26,-0.46,-0.1,9.582,30.8121
69.17,9.34,0.31,-3.12,0.24,-0.44,-0.1,9.8522,29.2826
69.18,9.34,0.31,-3.12,0.24,-0.44,-0.1,9.8522,29.2826
69.19,9.22,0.19,-2.93,0.22,-0.4,-0.09,9.6762,26.6595
69.2,9.245,0.245,-3.05,0.205,-0.385,-0.085,9.7382,25.4612
69.21,9.27,0.3,-3.17,0.19,-0.37,-0.08,9.8016,24.268
69.22,9.27,0.3,-3.17,0.19,-0.37,-0.08,9.8016,24.268
69.23,9.18,0.22,-3.0,0.16,-0.33,-0.07,9.6603,21.3921
69.24,9.18,0.22,-3.0,0.16,-0.33,-0.07,9.6603,21.3921
69.25,9.25,0.24,-3.03,0.13,-0.31,-0.07,9.7366,19.6734
69.26,9.25,0.24,-3.03,0.13,-0.31,-0.07,9.7366,19.6734
69.27,9.26,0.3,-3.29,0.11,-0.3,-0.06,9.8317,18.6277
69.28,9.205,0.275,-3.24,0.095,-0.295,-0.055,9.7624,18.0345
69.29,9.15,0.25,-3.19,0.08,-0.29,-0.05,9.6934,17.4729
69.3,9.15,0.25,-3.19,0.08,-0.29,-0.05,9.6934,17.4729
69.31,9.19,0.31,-3.31,0.06,-0.28,-0.04,9.7728,16.5663
69.32,9.19,0.31,-3.31,0.06,-0.28,-0.04,9.7728,16.5663
69.33,9.12,0.25,-3.31,0.05,-0.28,-0.03,9.7053,16.387
69.34,9.125,0.275,-3.39,0.035,-0.275,-0.03,9.7382,15.9762
69.35,9.13,0.3,-3.47,0.02,-0.27,-0.03,9.7718,15.6072
69.36,9.13,0.3,-3.47,0.02,-0.27,-0.03,9.7718,15.6072
69.37,9.06,0.27,-3.55,-0.0,-0.25,-0.02,9.7344,14.3697
69.38,9.06,0.27,-3.55,-0.0,-0.25,-0.02,9.7344,14.3697
69.39,9.04,0.31,-3.75,-0.01,-0.23,-0.01,9.7918,13.2029
69.4,8.99,0.31,-3.87,-0.0,-0.2,-0.01,9.7925,11.4735
69.41,8.99,0.31,-3.87,0.0,-0.2,-0.01,9.7925,11.4735
69.42,8.99,0.31,-3.87,-0.0,-0.2,-0.01,9.7925,11.4735
69.43,8.98,0.29,-3.92,0.01,-0.17,-0.01,9.8026,9.7739
69.44,8.98,0.29,-3.92,0.01,-0.17,-0.01,9.8026,9.7739
69.45,8.97,0.3,-3.92,-0.0,-0.12,-0.01,9.7937,6.8993
69.46,8.97,0.3,-3.92,-0.0,-0.12,-0.01,9.7937,6.8993
69.47,8.9,0.34,-4.2,-0.01,-0.06,-0.0,9.8471,3.4852
69.48,8.985,0.315,-3.895,-0.005,-0.04,0.0,9.798,2.3097
69.49,9.07,0.29,-3.59,-0.0,-0.02,-0.0,9.7589,1.1459
69.5,9.07,0.29,-3.59,-0.0,-0.02,-0.0,9.7589,1.1459
69.51,9.02,0.31,-3.74,0.0,0.01,-0.0,9.7695,0.573
69.52,9.02,0.31,-3.74,0.0,0.01,-0.0,9.7695,0.573
69.53,9.02,0.3,-3.73,-0.0,0.03,0.0,9.7654,1.7189
69.54,9.02,0.305,-3.74,-0.005,0.04,0.005,9.7694,2.3274
69.55,9.02,0.31,-3.75,-0.01,0.05,0.01,9.7734,2.9772
69.56,9.02,0.31,-3.75,-0.01,0.05,0.01,9.7734,2.9772
69.57,9.06,0.29,-3.61,-0.0,0.05,0.0,9.757,2.8648
69.58,9.06,0.29,-3.61,-0.0,0.05,0.0,9.757,2.8648
69.59,9.08,0.29,-3.49,-0.0,0.04,0.0,9.7319,2.2918
69.6,9.08,0.29,-3.49,-0.0,0.04,0.0,9.7319,2.2918
69.61,9.085,0.3,-3.585,0.0,0.03,0.0,9.7714,1.7189
69.62,9.09,0.31,-3.68,-0.0,0.02,0.0,9.8116,1.1459
69.63,9.06,0.3,-3.61,0.0,-0.0,-0.0,9.7573,0.0
69.64,9.06,0.3,-3.61,0.0,-0.0,-0.0,9.7573,0.0
69.65,9.06,0.27,-3.58,0.0,-0.01,-0.0,9.7454,0.573
69.66,9.06,0.27,-3.58,0.0,-0.01,-0.0,9.7454,0.573
69.67,9.02,0.29,-3.725,0.0,-0.015,0.0,9.7632,0.8594
69.68,8.98,0.31,-3.87,0.0,-0.02,0.0,9.7833,1.1459
69.69,9.02,0.29,-3.66,-0.0,-0.01,0.0,9.7386,0.573
69.7,9.02,0.29,-3.66,-0.0,-0.01,0.0,9.7386,0.573
69.71,9.05,0.29,-3.69,0.0,-0.0,0.0,9.7777,0.0
69.72,9.05,0.29,-3.69,0.0,-0.0,0.0,9.7777,0.0
69.73,9.03,0.3,-3.71,-0.0,-0.0,0.0,9.767,0.0
69.74,9.035,0.285,-3.69,0.0,0.0,0.0,9.7636,0.0
69.75,9.04,0.27,-3.67,-0.0,0.0,0.0,9.7603,0.0
69.76,9.04,0.27,-3.67,-0.0,0.0,0.0,9.7603,0.0
69.77,9.07,0.29,-3.68,-0.0,0.01,0.0,9.7924,0.573
69.78,9.07,0.29,-3.68,-0.0,0.01,0.0,9.7924,0.573
69.79,9.05,0.3,-3.63,-0.0,0.01,0.0,9.7555,0.573
69.8,9.04,0.295,-3.65,0.0,0.01,0.0,9.7535,0.573
69.81,9.03,0.29,-3.67,0.0,0.01,0.0,9.7516,0.573
69.82,9.03,0.29,-3.67,0.0,0.01,0.0,9.7516,0.573
69.83,9.06,0.28,-3.62,0.0,0.01,0.0,9.7605,0.573
69.84,9.06,0.28,-3.62,0.0,0.01,0.0,9.7605,0.573
69.85,9.04,0.28,-3.61,-0.0,0.01,0.0,9.7382,0.573
69.86,9.04,0.28,-3.61,-0.0,0.01,0.0,9.7382,0.573
69.87,9.035,0.29,-3.655,0.0,0.01,0.0,9.7506,0.573
69.88,9.03,0.3,-3.7,-0.0,0.01,0.0,9.7632,0.573
69.89,9.03,0.28,-3.69,0.0,0.02,0.0,9.7589,1.1459
69.9,9.03,0.28,-3.69,0.0,0.02,0.0,9.7589,1.1459
69.91,9.07,0.3,-3.59,0.0,0.02,0.0,9.7593,1.1459
69.92,9.07,0.3,-3.59,0.0,0.02,0.0,9.7593,1.1459
69.93,9.05,0.28,-3.63,-0.0,0.03,0.0,9.7549,1.7189
69.94,9.04,0.285,-3.66,0.0,0.025,0.0,9.757,1.4324
69.95,9.03,0.29,-3.69,-0.0,0.02,0.0,9.7592,1.1459
69.96,9.03,0.29,-3.69,-0.0,0.02,0.0,9.7592,1.1459
69.97,9.05,0.29,-3.59,0.0,0.02,0.0,9.7404,1.1459
69.98,9.05,0.29,-3.59,0.0,0.02,0.0,9.7404,1.1459
69.99,9.08,0.29,-3.57,0.0,0.03,0.0,9.7609,1.7189
70.0,9.08,0.29,-3.57,0.0,0.03,0.0,9.7609,1.7189
70.01,9.07,0.29,-3.6,-0.005,0.03,0.0,9.7626,1.7426
70.02,9.06,0.29,-3.63,-0.01,0.03,0.0,9.7645,1.8119
70.03,9.05,0.29,-3.66,-0.0,0.03,0.0,9.7664,1.7189
70.04,9.05,0.29,-3.66,-0.0,0.03,0.0,9.7664,1.7189
70.05,9.06,0.3,-3.61,0.0,0.03,0.0,9.7573,1.7189
70.06,9.06,0.3,-3.61,0.0,0.03,0.0,9.7573,1.7189
70.07,9.07,0.29,-3.55,0.0,0.03,0.0,9.7443,1.7189
70.08,9.11,0.27,-3.3,-0.0,0.03,0.0,9.693,1.7189
70.09,9.11,0.27,-3.3,0.0,0.03,0.0,9.693,1.7189
70.1,9.11,0.27,-3.3,-0.0,0.03,0.0,9.693,1.7189
70.11,9.07,0.3,-3.61,-0.0,0.03,0.0,9.7666,1.7189
70.12,9.07,0.3,-3.61,-0.0,0.03,0.0,9.7666,1.7189
70.13,9.08,0.27,-3.52,0.0,0.03,0.0,9.7422,1.7189
70.14,9.08,0.3,-3.54,-0.0,0.03,0.0,9.7503,1.7189
70.15,9.08,0.3,-3.54,0.0,0.03,0.0,9.7503,1.7189
70.16,9.08,0.3,-3.54,-0.0,0.03,0.0,9.7503,1.7189
70.17,9.06,0.29,-3.65,-0.0,0.03,0.0,9.7719,1.7189
70.18,9.06,0.29,-3.65,-0.0,0.03,0.0,9.7719,1.7189
70.19,9.06,0.27,-3.6,0.0,0.04,0.0,9.7528,2.2918
70.2,9.06,0.27,-3.6,0.0,0.04,0.0,9.7528,2.2918
70.21,9.1,0.28,-3.52,0.0,0.05,0.0,9.7611,2.8648
70.22,9.085,0.28,-3.53,0.0,0.05,0.0,9.7507,2.8648
70.23,9.07,0.28,-3.54,-0.0,0.05,0.0,9.7404,2.8648
70.24,9.07,0.28,-3.54,-0.0,0.05,0.0,9.7404,2.8648
70.25,9.09,0.28,-3.54,-0.0,0.06,0.01,9.759,3.4852
70.26,9.09,0.28,-3.54,-0.0,0.06,0.01,9.759,3.4852
70.27,9.075,0.275,-3.635,0.0,0.06,0.005,9.7798,3.4497
70.28,9.06,0.27,-3.73,0.0,0.06,0.0,9.8015,3.4377
70.29,9.13,0.27,-3.42,-0.0,0.05,0.01,9.7533,2.9215
70.3,9.13,0.27,-3.42,-0.0,0.05,0.01,9.7533,2.9215
70.31,9.09,0.27,-3.49,-0.0,0.04,0.0,9.7407,2.2918
70.32,9.09,0.27,-3.49,-0.0,0.04,0.0,9.7407,2.2918
70.33,9.13,0.29,-3.43,0.0,0.04,0.0,9.7574,2.2918
70.34,9.13,0.29,-3.43,0.0,0.04,0.0,9.7574,2.2918
70.35,9.13,0.27,-3.41,0.0,0.03,0.0,9.7498,1.7189
70.36,9.08,0.3,-3.56,-0.0,0.03,0.0,9.7576,1.7189
70.37,9.08,0.3,-3.56,0.0,0.03,0.0,9.7576,1.7189
70.38,9.08,0.3,-3.56,-0.0,0.03,0.0,9.7576,1.7189
70.39,9.1,0.29,-3.55,0.0,0.04,0.0,9.7722,2.2918
70.4,9.1,0.29,-3.55,0.0,0.04,0.0,9.7722,2.2918
70.41,9.11,0.27,-3.48,-0.0,0.06,0.0,9.7558,3.4377
70.42,9.11,0.27,-3.48,0.0,0.06,0.0,9.7558,3.4377
70.43,9.11,0.27,-3.48,-0.0,0.06,0.0,9.7558,3.4377
70.44,9.13,0.27,-3.39,-0.0,0.06,0.0,9.7428,3.4377
70.45,9.16,0.26,-3.12,-0.0,0.05,0.0,9.6803,2.8648
70.46,9.16,0.26,-3.12,-0.0,0.05,0.0,9.6803,2.8648
70.47,9.17,0.26,-3.26,-0.0,0.02,0.0,9.7357,1.1459
70.48,9.17,0.26,-3.26,-0.0,0.02,0.0,9.7357,1.1459
70.49,9.15,0.25,-3.235,0.0,0.005,0.0,9.7083,0.2865
70.5,9.13,0.24,-3.21,0.0,-0.01,-0.0,9.6808,0.573
70.51,9.18,0.26,-3.24,0.0,-0.05,-0.0,9.7385,2.8648
70.52,9.18,0.26,-3.24,0.0,-0.05,-0.0,9.7385,2.8648
70.53,9.11,0.26,-3.35,-0.0,-0.09,-0.01,9.7099,5.1884
70.54,9.11,0.26,-3.35,-0.0,-0.09,-0.01,9.7099,5.1884
70.55,9.14,0.27,-3.31,-0.0,-0.13,-0.01,9.7246,7.4705
70.56,9.14,0.27,-3.31,-0.0,-0.13,-0.01,9.7246,7.4705
70.57,9.12,0.28,-3.37,0.0,-0.16,-0.01,9.7268,9.1852
70.58,9.11,0.27,-3.41,0.0,-0.175,-0.01,9.731,10.0431
70.59,9.1,0.26,-3.45,0.0,-0.19,-0.01,9.7355,10.9013
70.6,9.1,0.26,-3.45,0.0,-0.19,-0.01,9.7355,10.9013
70.61,9.08,0.28,-3.47,-0.0,-0.2,-0.01,9.7245,11.4735
70.62,9.08,0.28,-3.47,-0.0,-0.2,-0.01,9.7245,11.4735
70.63,9.08,0.27,-3.43,-0.0,-0.22,-0.02,9.71,12.6571
70.64,9.08,0.27,-3.43,-0.0,-0.22,-0.02,9.71,12.6571
70.65,9.08,0.275,-3.42,0.0,-0.24,-0.02,9.7066,13.7987
70.66,9.08,0.28,-3.41,-0.0,-0.26,-0.02,9.7032,14.9409
70.67,9.08,0.27,-3.4,-0.0,-0.3,-0.02,9.6994,17.2269
70.68,9.08,0.27,-3.4,-0.0,-0.3,-0.02,9.6994,17.2269
70.69,9.06,0.27,-3.44,-0.0,-0.35,-0.02,9.6948,20.0862
70.7,9.06,0.27,-3.44,0.0,-0.35,-0.02,9.6948,20.0862
70.71,9.06,0.27,-3.44,-0.0,-0.35,-0.02,9.6948,20.0862
70.72,9.07,0.26,-3.27,-0.0,-0.42,-0.03,9.645,24.1255
70.73,9.04,0.23,-3.28,-0.01,-0.52,-0.04,9.6194,29.8873
70.74,9.04,0.23,-3.28,-0.01,-0.52,-0.04,9.6194,29.8873
70.75,8.96,0.28,-3.44,-0.01,-0.63,-0.04,9.6017,36.1736
70.76,8.96,0.28,-3.44,-0.01,-0.63,-0.04,9.6017,36.1736
70.77,8.9,0.27,-3.49,-0.0,-0.74,-0.05,9.5636,42.4956
70.78,8.9,0.27,-3.49,0.0,-0.74,-0.05,9.5636,42.4956
70.79,8.9,0.27,-3.49,-0.0,-0.74,-0.05,9.5636,42.4956
70.8,8.83,0.28,-3.62,-0.0,-0.86,-0.06,9.5473,49.3941
70.81,8.69,0.29,-3.75,-0.0,-0.98,-0.07,9.469,56.2929
70.82,8.69,0.29,-3.75,-0.0,-0.98,-0.07,9.469,56.2929
70.83,8.5,0.34,-4.42,-0.0,-1.1,-0.08,9.5866,63.1918
70.84,8.5,0.34,-4.42,0.0,-1.1,-0.08,9.5866,63.1918
70.85,8.5,0.34,-4.42,-0.0,-1.1,-0.08,9.5866,63.1918
70.86,8.17,0.34,-5.12,0.01,-1.18,-0.09,9.6477,67.8078
70.87,8.02,0.45,-5.84,0.04,-1.18,-0.1,9.9312,67.8901
70.88,8.02,0.45,-5.84,0.04,-1.18,-0.1,9.9312,67.8901
70.89,7.98,0.52,-6.3,0.08,-1.14,-0.11,10.1804,65.7804
70.9,7.98,0.52,-6.3,0.08,-1.14,-0.11,10.1804,65.7804
70.91,7.93,0.48,-6.14,0.12,-1.07,-0.1,10.0407,61.9563
70.92,7.85,0.44,-6.09,0.135,-1.05,-0.105,9.9451,60.9534
70.93,7.77,0.4,-6.04,0.15,-1.03,-0.11,9.8496,59.9693
70.94,7.77,0.4,-6.04,0.15,-1.03,-0.11,9.8496,59.9693
70.95,7.61,0.36,-6.18,0.18,-1.02,-0.12,9.8099,59.7417
70.96,7.61,0.36,-6.18,0.18,-1.02,-0.12,9.8099,59.7417
70.97,7.42,0.28,-6.12,0.2,-1.02,-0.13,9.6223,60.0185
70.98,7.42,0.28,-6.12,0.2,-1.02,-0.13,9.6223,60.0185
70.99,7.04,0.14,-6.13,0.22,-1.06,-0.17,9.3359,62.7879
71.0,7.0575,0.2075,-6.3375,0.2087,-1.0087,-0.18,9.4876,59.916
71.01,7.075,0.275,-6.545,0.1975,-0.9575,-0.19,9.642,57.0636
71.02,7.0925,0.3425,-6.7525,0.1862,-0.9062,-0.2,9.7988,54.234
71.03,7.11,0.41,-6.96,0.175,-0.855,-0.21,9.958,51.4307
71.04,7.1275,0.4775,-7.1675,0.1638,-0.8038,-0.22,10.1194,48.6585
71.05,7.145,0.545,-7.375,0.1525,-0.7525,-0.23,10.2829,45.9229
71.06,7.1625,0.6125,-7.5825,0.1413,-0.7013,-0.24,10.4485,43.2309
71.07,7.18,0.68,-7.79,0.13,-0.65,-0.25,10.616,40.5911
71.08,7.3043,0.72,-7.6514,0.12,-0.58,-0.2286,10.6026,36.3747
71.09,7.4286,0.76,-7.5129,0.11,-0.51,-0.2071,10.5927,32.1627
71.1,7.5529,0.8,-7.3743,0.1,-0.44,-0.1857,10.5861,27.9572
71.11,7.6771,0.84,-7.2357,0.09,-0.37,-0.1643,10.583,23.7615
71.12,7.8014,0.88,-7.0971,0.08,-0.3,-0.1429,10.5833,19.5821
71.13,7.9257,0.92,-6.9586,0.07,-0.23,-0.1214,10.587,15.4321
71.14,8.05,0.96,-6.82,0.06,-0.16,-0.1,10.5942,11.344
71.15,7.9837,0.9212,-6.6562,0.0212,-0.1988,-0.07,10.4353,12.1344
71.16,7.9175,0.8825,-6.4925,-0.0175,-0.2375,-0.04,10.2771,13.8358
71.17,7.8512,0.8437,-6.3287,-0.0563,-0.2763,-0.01,10.1196,16.1629
71.18,7.785,0.805,-6.165,-0.095,-0.315,0.02,9.963,18.8859
71.19,7.7188,0.7663,-6.0013,-0.1337,-0.3537,0.05,9.8072,21.8573
71.2,7.6525,0.7275,-5.8375,-0.1725,-0.3925,0.08,9.6523,24.9886
71.21,7.5863,0.6888,-5.6738,-0.2112,-0.4312,0.11,9.4983,28.2267
71.22,7.52,0.65,-5.51,-0.25,-0.47,0.14,9.3452,31.5387
71.23,7.3075,0.5975,-5.76,-0.2387,-0.5713,0.12,9.3238,36.134
71.24,7.095,0.545,-6.01,-0.2275,-0.6725,0.1,9.3143,41.078
71.25,6.8825,0.4925,-6.26,-0.2162,-0.7738,0.08,9.3166,46.2591
71.26,6.67,0.44,-6.51,-0.205,-0.875,0.06,9.3307,51.606
71.27,6.4575,0.3875,-6.76,-0.1938,-0.9762,0.04,9.3567,57.072
71.28,6.245,0.335,-7.01,-0.1825,-1.0775,0.02,9.3943,62.626
71.29,6.0325,0.2825,-7.26,-0.1713,-1.1787,0.0,9.4434,68.2464
71.3,5.82,0.23,-7.51,-0.16,-1.28,-0.02,9.504,73.9182
71.31,5.8087,0.3063,-7.795,-0.14,-1.2612,-0.0325,9.7261,72.732
71.32,5.7975,0.3825,-8.08,-0.12,-1.2425,-0.045,9.9521,71.5677
71.33,5.7862,0.4588,-8.365,-0.1,-1.2237,-0.0575,10.1816,70.4265
71.34,5.775,0.535,-8.65,-0.08,-1.205,-0.07,10.4144,69.3095
71.35,5.7638,0.6112,-8.935,-0.06,-1.1863,-0.0825,10.6503,68.218
71.36,5.7525,0.6875,-9.22,-0.04,-1.1675,-0.095,10.8891,67.153
71.37,5.7413,0.7637,-9.505,-0.02,-1.1488,-0.1075,11.1306,66.116
71.38,5.73,0.84,-9.79,-0.0,-1.13,-0.12,11.3746,65.1083
71.39,5.67,0.8278,-9.6211,0.0,-1.0311,-0.1089,11.1982,59.4068
71.4,5.61,0.8156,-9.4522,0.0,-0.9322,-0.0978,11.0219,53.7054
71.41,5.55,0.8033,-9.2833,0.0,-0.8333,-0.0867,10.8456,48.004
71.42,5.49,0.7911,-9.1144,0.0,-0.7344,-0.0756,10.6695,42.3027
71.43,5.43,0.7789,-8.9456,0.0,-0.6356,-0.0644,10.4935,36.6014
71.44,5.37,0.7667,-8.7767,0.0,-0.5367,-0.0533,10.3177,30.9002
71.45,5.31,0.7544,-8.6078,0.0,-0.4378,-0.0422,10.1419,25.1992
71.46,5.25,0.7422,-8.4389,0.0,-0.3389,-0.0311,9.9664,19.4986
71.47,5.19,0.73,-8.27,-0.0,-0.24,-0.02,9.7909,13.7987
71.48,5.19,0.73,-8.27,-0.0,-0.24,-0.02,9.7909,13.7987
71.49,5.18,0.7,-8.25,-0.0,-0.29,-0.02,9.7665,16.6552
71.5,5.18,0.7,-8.25,-0.0,-0.29,-0.02,9.7665,16.6552
71.51,5.13,0.71,-8.17,-0.0,-0.37,-0.03,9.6732,21.269
71.52,5.13,0.71,-8.17,0.0,-0.37,-0.03,9.6732,21.269
71.53,5.13,0.71,-8.17,-0.0,-0.37,-0.03,9.6732,21.269
71.54,5.0,0.7,-8.2,-0.0,-0.46,-0.04,9.6296,26.4555
71.55,5.1,0.69,-7.9,-0.0,-0.56,-0.05,9.4285,32.2133
71.56,5.1,0.69,-7.9,-0.0,-0.56,-0.05,9.4285,32.2133
71.57,5.25,0.65,-7.39,-0.0,-0.74,-0.06,9.0883,42.538
71.58,5.25,0.65,-7.39,-0.0,-0.74,-0.06,9.0883,42.538
71.59,5.26,0.65,-7.255,-0.005,-0.89,-0.075,8.9847,51.1748
71.6,5.27,0.65,-7.12,-0.01,-1.04,-0.09,8.882,59.8131
71.61,5.22,0.57,-6.79,-0.01,-1.47,-0.12,8.5836,84.5069
71.62,5.22,0.57,-6.79,-0.01,-1.47,-0.12,8.5836,84.5069
71.63,4.59,0.57,-7.39,-0.01,-1.95,-0.16,8.7181,112.1037
71.64,4.59,0.57,-7.39,-0.01,-1.95,-0.16,8.7181,112.1037
71.65,4.2,0.68,-7.65,-0.02,-2.39,-0.2,8.7536,137.4203
71.66,4.2,0.68,-7.65,-0.02,-2.39,-0.2,8.7536,137.4203
71.67,4.2,0.68,-7.65,-0.02,-2.39,-0.2,8.7536,137.4203
71.68,4.05,0.82,-8.21,-0.02,-2.85,-0.24,9.1912,163.8749
71.69,3.67,0.72,-8.04,-0.01,-3.43,-0.29,8.8673,197.2265
71.7,3.67,0.72,-8.04,-0.01,-3.43,-0.29,8.8673,197.2265
71.71,1.68,0.76,-11.43,-0.01,-4.09,-0.35,11.5778,235.1969
71.72,1.68,0.76,-11.43,-0.01,-4.09,-0.35,11.5778,235.1969
71.73,-0.245,1.105,-14.825,-0.005,-4.22,-0.355,14.8681,242.6424
71.74,-2.17,1.45,-18.22,-0.0,-4.35,-0.36,18.406,250.0887
71.75,-5.05,0.95,-10.28,-0.11,-2.82,-0.26,11.4928,162.3817
71.76,-5.05,0.95,-10.28,-0.11,-2.82,-0.26,11.4928,162.3817
71.77,-3.98,1.25,-8.41,-0.02,0.19,-0.03,9.3878,11.0805
71.78,-3.98,1.25,-8.41,-0.02,0.19,-0.03,9.3878,11.0805
71.79,-2.175,1.12,-9.365,0.02,0.51,0.0,9.6793,29.2433
71.8,-0.37,0.99,-10.32,0.06,0.83,0.03,10.374,47.7106
71.81,1.61,0.98,-5.98,-0.04,0.33,0.02,6.27,19.0804
71.82,1.61,0.98,-5.98,-0.04,0.33,0.02,6.27,19.0804
71.83,1.65,1.36,-9.86,-0.0,-0.3,-0.03,10.0892,17.2745
71.84,1.65,1.36,-9.86,-0.0,-0.3,-0.03,10.0892,17.2745
71.85,-1.03,0.82,-13.48,-0.02,-0.63,-0.07,13.5441,36.3365
71.86,-1.03,0.82,-13.48,-0.02,-0.63,-0.07,13.5441,36.3365
71.87,-1.385,0.79,-11.59,-0.02,-0.345,-0.06,11.6992,20.0964
71.88,-1.74,0.76,-9.7,-0.02,-0.06,-0.05,9.8841,4.6193
71.89,0.73,0.75,-12.93,0.02,0.19,-0.02,12.9723,11.0062
71.9,0.73,0.75,-12.93,0.02,0.19,-0.02,12.9723,11.0062
71.91,0.62,0.87,-9.56,-0.01,0.14,0.01,9.6195,8.0622
71.92,0.62,0.87,-9.56,-0.01,0.14,0.01,9.6195,8.0622
71.93,0.4,0.73,-10.1,-0.0,0.04,-0.01,10.1342,2.3624
71.94,0.54,0.875,-10.3,-0.01,0.03,-0.02,10.3512,2.1438
71.95,0.68,1.02,-10.5,-0.02,0.02,-0.03,10.5713,2.3624
71.96,0.68,1.02,-10.5,-0.02,0.02,-0.03,10.5713,2.3624
71.97,1.82,0.11,-9.81,-0.02,0.04,-0.06,9.978,4.2876
71.98,1.82,0.11,-9.81,-0.02,0.04,-0.06,9.978,4.2876
71.99,1.66,0.26,-7.78,-0.01,-0.22,-0.13,7.9594,14.6525
72.0,1.66,0.26,-7.78,-0.01,-0.22,-0.13,7.9594,14.6525
72.01,0.89,0.84,-6.34,0.03,-0.86,-0.195,6.457,50.5544
72.02,0.12,1.42,-4.9,0.07,-1.5,-0.26,5.103,87.3173
72.03,-1.21,1.13,-10.86,0.0,-2.37,-0.23,10.9855,136.4289
72.04,-1.21,1.13,-10.86,0.0,-2.37,-0.23,10.9855,136.4289
72.05,-2.73,1.79,-14.43,0.03,-2.02,-0.17,14.7947,116.1593
72.06,-2.73,1.79,-14.43,0.03,-2.02,-0.17,14.7947,116.1593
