time,ax,ay,az,gx,gy,gz,normAccel,normGyr
3.29,-0.1037,3.435,7.3537,-0.0212,0.1462,0.3088,8.1171,19.6122
3.3,-0.115,4.04,7.915,-0.025,0.205,0.295,8.8872,20.6324
3.31,-0.1262,4.645,8.4762,-0.0287,0.2637,0.2813,9.6664,22.153
3.32,-0.1375,5.25,9.0375,-0.0325,0.3225,0.2675,10.4526,24.0791
3.33,-0.1487,5.855,9.5987,-0.0362,0.3812,0.2538,11.2445,26.3221
3.34,-0.16,6.46,10.16,-0.04,0.44,0.24,12.0409,28.8079
3.35,-0.1129,4.1143,9.9243,-0.0229,0.3657,0.1929,10.7439,23.7251
3.36,-0.0657,1.7686,9.6886,-0.0057,0.2914,0.1457,9.8489,18.6714
3.37,-0.0186,-0.5771,9.4529,0.0114,0.2171,0.0986,9.4705,13.6789
3.38,0.0286,-2.9229,9.2171,0.0286,0.1429,0.0514,9.6695,8.852
3.39,0.0757,-5.2686,8.9814,0.0457,0.0686,0.0043,10.413,4.7283
3.4,0.1229,-7.6143,8.7457,0.0629,-0.0057,-0.0429,11.5965,4.3712
3.41,0.17,-9.96,8.51,0.08,-0.08,-0.09,13.1015,8.2832
3.42,0.0175,-8.845,8.2988,0.0738,-0.06,-0.0788,12.1286,7.0733
3.43,-0.135,-7.73,8.0875,0.0675,-0.04,-0.0675,11.1883,5.9302
3.44,-0.2875,-6.615,7.8763,0.0613,-0.02,-0.0563,10.2896,4.9006
3.45,-0.44,-5.5,7.665,0.055,0.0,-0.045,9.4444,4.0716
3.46,-0.5925,-4.385,7.4538,0.0488,0.02,-0.0338,8.6682,3.5853
3.47,-0.745,-3.27,7.2425,0.0425,0.04,-0.0225,7.9813,3.5838
3.48,-0.8975,-2.155,7.0313,0.0363,0.06,-0.0113,7.4086,4.0678
3.49,-1.05,-1.04,6.82,0.03,0.08,0.0,6.9783,4.8954
3.5,-1.0188,-0.9813,7.1262,0.0238,0.0962,-0.01,7.2653,5.709
3.51,-0.9875,-0.9225,7.4325,0.0175,0.1125,-0.02,7.5544,6.6232
3.52,-0.9563,-0.8638,7.7387,0.0112,0.1287,-0.03,7.8453,7.6018
3.53,-0.925,-0.805,8.045,0.005,0.145,-0.04,8.1379,8.623
3.54,-0.8937,-0.7462,8.3513,-0.0012,0.1613,-0.05,8.432,9.6732
3.55,-0.8625,-0.6875,8.6575,-0.0075,0.1775,-0.06,8.7275,10.7439
3.56,-0.8312,-0.6287,8.9638,-0.0138,0.1938,-0.07,9.0241,11.8296
3.57,-0.8,-0.57,9.27,-0.02,0.21,-0.08,9.3219,12.9265
3.58,-0.7888,-0.595,9.5037,-0.0237,0.1825,-0.0862,9.555,11.6452
3.59,-0.7775,-0.62,9.7375,-0.0275,0.155,-0.0925,9.7881,10.4614
3.6,-0.7663,-0.645,9.9712,-0.0312,0.1275,-0.0987,10.0214,9.4119
3.61,-0.755,-0.67,10.205,-0.035,0.1,-0.105,10.2548,8.5465
3.62,-0.7438,-0.695,10.4387,-0.0387,0.0725,-0.1112,10.4883,7.9256
3.63,-0.7325,-0.72,10.6725,-0.0425,0.045,-0.1175,10.7218,7.6092
3.64,-0.7213,-0.745,10.9062,-0.0462,0.0175,-0.1237,10.9554,7.6355
3.65,-0.71,-0.77,11.14,-0.05,-0.01,-0.13,11.1891,8.0009
3.66,-0.5833,-0.5267,11.1678,-0.0433,-0.0411,-0.1244,11.1954,7.909
3.67,-0.4567,-0.2833,11.1956,-0.0367,-0.0722,-0.1189,11.2084,8.2424
3.68,-0.33,-0.04,11.2233,-0.03,-0.1033,-0.1133,11.2283,8.954
3.69,-0.2033,0.2033,11.2511,-0.0233,-0.1344,-0.1078,11.2548,9.9628
3.7,-0.0767,0.4467,11.2789,-0.0167,-0.1656,-0.1022,11.288,11.1889
3.71,0.05,0.69,11.3067,-0.01,-0.1967,-0.0967,11.3278,12.5688
3.72,0.1767,0.9333,11.3344,-0.0033,-0.2278,-0.0911,11.3742,14.0573
3.73,0.3033,1.1767,11.3622,0.0033,-0.2589,-0.0856,11.427,15.6234
3.74,0.43,1.42,11.39,0.01,-0.29,-0.08,11.4862,17.2459
3.75,0.33,1.09,8.51,0.05,-0.33,-0.06,8.5859,19.4299
3.76,0.33,1.09,8.51,0.05,-0.33,-0.06,8.5859,19.4299
3.77,-0.89,0.79,10.3,0.05,-0.35,-0.06,10.3685,20.5467
3.78,-0.89,0.79,10.3,0.05,-0.35,-0.06,10.3685,20.5467
3.79,-0.89,0.79,10.3,0.05,-0.35,-0.06,10.3685,20.5467
3.8,-0.89,0.93,7.7,0.05,-0.25,-0.03,7.8069,14.7084
3.81,0.06,1.16,8.81,0.02,-0.15,0.0,8.8862,8.6704
3.82,0.0095,1.109,8.8424,0.0271,-0.1567,0.0057,8.9117,9.1159
3.83,-0.041,1.0581,8.8748,0.0343,-0.1633,0.0114,8.9377,9.5847
3.84,-0.0914,1.0071,8.9071,0.0414,-0.17,0.0171,8.9644,10.0733
3.85,-0.1419,0.9562,8.9395,0.0486,-0.1767,0.0229,8.9916,10.5792
3.86,-0.1924,0.9052,8.9719,0.0557,-0.1833,0.0286,9.0195,11.0999
3.87,-0.2429,0.8543,9.0043,0.0629,-0.19,0.0343,9.048,11.6335
3.88,-0.2933,0.8033,9.0367,0.07,-0.1967,0.04,9.077,12.1783
3.89,-0.3438,0.7524,9.069,0.0771,-0.2033,0.0457,9.1067,12.7327
3.9,-0.3943,0.7014,9.1014,0.0843,-0.21,0.0514,9.1369,13.2957
3.91,-0.4448,0.6505,9.1338,0.0914,-0.2167,0.0571,9.1677,13.8662
3.92,-0.4952,0.5995,9.1662,0.0986,-0.2233,0.0629,9.1991,14.4432
3.93,-0.5457,0.5486,9.1986,0.1057,-0.23,0.0686,9.2311,15.0261
3.94,-0.5962,0.4976,9.231,0.1129,-0.2367,0.0743,9.2636,15.6141
3.95,-0.6467,0.4467,9.2633,0.12,-0.2433,0.08,9.2966,16.2068
3.96,-0.6971,0.3957,9.2957,0.1271,-0.25,0.0857,9.3302,16.8036
3.97,-0.7476,0.3448,9.3281,0.1343,-0.2567,0.0914,9.3644,17.4041
3.98,-0.7981,0.2938,9.3605,0.1414,-0.2633,0.0971,9.399,18.0079
3.99,-0.8486,0.2429,9.3929,0.1486,-0.27,0.1029,9.4342,18.6148
4.0,-0.899,0.1919,9.4252,0.1557,-0.2767,0.1086,9.47,19.2243
4.01,-0.9495,0.141,9.4576,0.1629,-0.2833,0.1143,9.5062,19.8364
4.02,-1.0,0.09,9.49,0.17,-0.29,0.12,9.543,20.4507
4.03,-0.65,-0.42,9.07,0.2,-0.26,0.15,9.103,20.6662
4.04,-0.65,-0.42,9.07,0.2,-0.26,0.15,9.103,20.6662
4.05,-0.65,-0.42,9.07,0.2,-0.26,0.15,9.103,20.6662
4.06,-0.59,-1.74,15.97,0.22,-0.19,0.18,16.0753,19.5898
4.07,-0.38,-2.71,5.14,0.21,-0.18,0.2,5.8231,19.5563
4.08,-0.38,-2.71,5.14,0.21,-0.18,0.2,5.8231,19.5563
4.09,-0.67,-4.53,8.48,0.14,-0.15,0.19,9.6374,16.0223
4.1,-0.67,-4.53,8.48,0.14,-0.15,0.19,9.6374,16.0223
4.11,-0.03,-12.16,12.17,0.12,-0.0,0.15,17.2039,11.0062
4.12,0.435,-13.8,11.025,0.1,-0.01,0.065,17.6686,6.8576
4.13,0.9,-15.44,9.88,0.08,-0.02,-0.02,18.3526,4.8617
4.14,0.9,-15.44,9.88,0.08,-0.02,-0.02,18.3526,4.8617
4.15,0.78,-7.14,4.34,0.03,-0.13,-0.17,8.3919,12.3817
4.16,0.78,-7.14,4.34,0.03,-0.13,-0.17,8.3919,12.3817
4.17,0.5,-0.11,13.63,-0.17,0.12,-0.09,13.6396,12.9899
4.18,0.5,-0.11,13.63,-0.17,0.12,-0.09,13.6396,12.9899
4.19,0.5,-0.11,13.63,-0.17,0.12,-0.09,13.6396,12.9899
4.2,-0.61,3.0,11.03,-0.12,-0.04,0.08,11.447,8.5752
4.21,0.17,-3.71,12.52,-0.14,-0.12,0.14,13.0592,13.2649
4.22,0.17,-3.71,12.52,-0.14,-0.12,0.14,13.0592,13.2649
4.23,0.46,-3.09,10.44,-0.16,-0.07,0.16,10.8974,13.5708
4.24,0.46,-3.09,10.44,-0.16,-0.07,0.16,10.8974,13.5708
4.25,-0.19,-1.06,10.375,-0.14,-0.01,0.16,10.4307,12.1947
4.26,-0.84,0.97,10.31,-0.12,0.05,0.16,10.3895,11.8118
4.27,-0.84,0.97,10.31,-0.12,0.05,0.16,10.3895,11.8118
4.28,-0.95,0.15,9.78,-0.09,0.1,0.16,9.8272,11.9774
4.29,-0.1,0.44,9.03,-0.06,0.07,0.15,9.0413,10.088
4.3,-0.1,0.44,9.03,-0.06,0.07,0.15,9.0413,10.088
4.31,-0.06,0.03,10.15,-0.04,0.05,0.15,10.1502,9.3447
4.32,-0.06,0.03,10.15,-0.04,0.05,0.15,10.1502,9.3447
4.33,-0.34,0.21,10.47,-0.035,0.055,0.15,10.4776,9.371
4.34,-0.62,0.39,10.79,-0.03,0.06,0.15,10.8148,9.4147
4.35,-0.12,0.42,11.04,-0.02,0.04,0.16,11.0486,9.5187
4.36,-0.12,0.42,11.04,-0.02,0.04,0.16,11.0486,9.5187
4.37,1.49,-1.25,26.63,-0.04,0.05,0.16,26.7009,9.8742
4.38,1.49,-1.25,26.63,-0.04,0.05,0.16,26.7009,9.8742
4.39,1.49,-1.25,26.63,-0.04,0.05,0.16,26.7009,9.8742
4.4,1.1957,-1.05,24.1571,-0.0329,0.0486,0.1529,24.2095,9.3804
4.41,0.9014,-0.85,21.6843,-0.0257,0.0471,0.1457,21.7197,8.8977
4.42,0.6071,-0.65,19.2114,-0.0186,0.0457,0.1386,19.232,8.4279
4.43,0.3129,-0.45,16.7386,-0.0114,0.0443,0.1314,16.7475,7.9732
4.44,0.0186,-0.25,14.2657,-0.0043,0.0429,0.1243,14.2679,7.5365
4.45,-0.2757,-0.05,11.7929,0.0029,0.0414,0.1171,11.7962,7.121
4.46,-0.57,0.15,9.32,0.01,0.04,0.11,9.3386,6.7307
4.47,-0.5,-0.0462,9.4312,0.0125,0.0388,0.11,9.4446,6.7204
4.48,-0.43,-0.2425,9.5425,0.015,0.0375,0.11,9.5553,6.7139
4.49,-0.36,-0.4388,9.6538,0.0175,0.0362,0.11,9.6704,6.7113
4.5,-0.29,-0.635,9.765,0.02,0.035,0.11,9.7899,6.7124
4.51,-0.22,-0.8312,9.8762,0.0225,0.0338,0.11,9.9136,6.7174
4.52,-0.15,-1.0275,9.9875,0.025,0.0325,0.11,10.0413,6.7262
4.53,-0.08,-1.2238,10.0988,0.0275,0.0312,0.11,10.1729,6.7387
4.54,-0.01,-1.42,10.21,0.03,0.03,0.11,10.3083,6.7551
4.55,0.0462,-1.6087,10.0738,0.025,0.0188,0.1112,10.2015,6.6209
4.56,0.1025,-1.7975,9.9375,0.02,0.0075,0.1125,10.0993,6.5609
4.57,0.1588,-1.9863,9.8012,0.015,-0.0038,0.1138,10.0017,6.5773
4.58,0.215,-2.175,9.665,0.01,-0.015,0.115,9.909,6.6695
4.59,0.2712,-2.3637,9.5288,0.005,-0.0262,0.1162,9.8213,6.8343
4.6,0.3275,-2.5525,9.3925,0.0,-0.0375,0.1175,9.7387,7.0668
4.61,0.3838,-2.7413,9.2562,-0.005,-0.0488,0.1188,9.6613,7.3605
4.62,0.44,-2.93,9.12,-0.01,-0.06,0.12,9.5892,7.7084
4.63,0.4213,-2.5875,9.4737,-0.0125,-0.0313,0.1175,9.8298,7.003
4.64,0.4025,-2.245,9.8275,-0.015,-0.0025,0.115,10.0887,6.6464
4.65,0.3837,-1.9025,10.1813,-0.0175,0.0263,0.1125,10.3646,6.6944
4.66,0.365,-1.56,10.535,-0.02,0.055,0.11,10.6561,7.139
4.67,0.3463,-1.2175,10.8887,-0.0225,0.0837,0.1075,10.9621,7.9136
4.68,0.3275,-0.875,11.2425,-0.025,0.1125,0.105,11.2813,8.9327
4.69,0.3087,-0.5325,11.5963,-0.0275,0.1413,0.1025,11.6126,10.1227
4.7,0.29,-0.19,11.95,-0.03,0.17,0.1,11.955,11.4305
4.71,0.2138,-0.2725,11.8875,-0.0275,0.1737,0.09,11.8925,11.3216
4.72,0.1375,-0.355,11.825,-0.025,0.1775,0.08,11.8311,11.2468
4.73,0.0612,-0.4375,11.7625,-0.0225,0.1813,0.07,11.7708,11.2068
4.74,-0.015,-0.52,11.7,-0.02,0.185,0.06,11.7116,11.202
4.75,-0.0912,-0.6025,11.6375,-0.0175,0.1887,0.05,11.6534,11.2324
4.76,-0.1675,-0.685,11.575,-0.015,0.1925,0.04,11.5965,11.2978
4.77,-0.2438,-0.7675,11.5125,-0.0125,0.1963,0.03,11.5406,11.3974
4.78,-0.32,-0.85,11.45,-0.01,0.2,0.02,11.486,11.5306
4.79,-0.3175,-0.7963,11.1938,-0.0088,0.2137,0.0125,11.2265,12.2781
4.8,-0.315,-0.7425,10.9375,-0.0075,0.2275,0.005,10.9672,13.045
4.81,-0.3125,-0.6887,10.6812,-0.0062,0.2413,-0.0025,10.708,13.828
4.82,-0.31,-0.635,10.425,-0.005,0.255,-0.01,10.4489,14.6245
4.83,-0.3075,-0.5813,10.1688,-0.0038,0.2687,-0.0175,10.19,15.4323
4.84,-0.305,-0.5275,9.9125,-0.0025,0.2825,-0.025,9.9312,16.2499
4.85,-0.3025,-0.4737,9.6562,-0.0012,0.2963,-0.0325,9.6726,17.0759
4.86,-0.3,-0.42,9.4,0.0,0.31,-0.04,9.4142,17.9089
4.87,-0.3233,-0.3989,9.2844,0.0044,0.3189,-0.0533,9.2986,18.5265
4.88,-0.3467,-0.3778,9.1689,0.0089,0.3278,-0.0667,9.1832,19.1716
4.89,-0.37,-0.3567,9.0533,0.0133,0.3367,-0.08,9.0679,19.8414
4.9,-0.3933,-0.3356,8.9378,0.0178,0.3456,-0.0933,8.9527,20.5336
4.91,-0.4167,-0.3144,8.8222,0.0222,0.3544,-0.1067,8.8377,21.246
4.92,-0.44,-0.2933,8.7067,0.0267,0.3633,-0.12,8.7227,21.9767
4.93,-0.4633,-0.2722,8.5911,0.0311,0.3722,-0.1333,8.6079,22.7238
4.94,-0.4867,-0.2511,8.4756,0.0356,0.3811,-0.1467,8.4932,23.4857
4.95,-0.51,-0.23,8.36,0.04,0.39,-0.16,8.3787,24.2612
4.96,-1.44,0.1,11.62,0.04,0.36,-0.19,11.7093,23.4353
4.97,-1.65,0.1,12.61,0.04,0.32,-0.22,12.7179,22.3674
4.98,-1.65,0.1,12.61,0.04,0.32,-0.22,12.7179,22.3674
4.99,-1.32,-0.29,10.45,0.03,0.18,-0.26,10.537,18.1999
5.0,-1.32,-0.29,10.45,0.03,0.18,-0.26,10.537,18.1999
5.01,-0.14,-0.86,11.28,0.03,0.03,-0.29,11.3136,16.7926
5.02,-0.1009,-0.8845,11.3245,0.0305,0.0259,-0.2859,11.3595,16.5408
5.03,-0.0618,-0.9091,11.3691,0.0309,0.0218,-0.2818,11.4055,16.2919
5.04,-0.0227,-0.9336,11.4136,0.0314,0.0177,-0.2777,11.4518,16.0459
5.05,0.0164,-0.9582,11.4582,0.0318,0.0136,-0.2736,11.4982,15.8032
5.06,0.0555,-0.9827,11.5027,0.0323,0.0095,-0.2695,11.5448,15.5637
5.07,0.0945,-1.0073,11.5473,0.0327,0.0055,-0.2655,11.5915,15.3278
5.08,0.1336,-1.0318,11.5918,0.0332,0.0014,-0.2614,11.6384,15.0954
5.09,0.1727,-1.0564,11.6364,0.0336,-0.0027,-0.2573,11.6855,14.8669
5.1,0.2118,-1.0809,11.6809,0.0341,-0.0068,-0.2532,11.7327,14.6424
5.11,0.2509,-1.1055,11.7255,0.0345,-0.0109,-0.2491,11.7801,14.422
5.12,0.29,-1.13,11.77,0.035,-0.015,-0.245,11.8277,14.206
5.13,0.3291,-1.1545,11.8145,0.0355,-0.0191,-0.2409,11.8754,13.9946
5.14,0.3682,-1.1791,11.8591,0.0359,-0.0232,-0.2368,11.9232,13.7879
5.15,0.4073,-1.2036,11.9036,0.0364,-0.0273,-0.2327,11.9713,13.5862
5.16,0.4464,-1.2282,11.9482,0.0368,-0.0314,-0.2286,12.0194,13.3898
5.17,0.4855,-1.2527,11.9927,0.0373,-0.0355,-0.2245,12.0677,13.1988
5.18,0.5245,-1.2773,12.0373,0.0377,-0.0395,-0.2205,12.1162,13.0135
5.19,0.5636,-1.3018,12.0818,0.0382,-0.0436,-0.2164,12.1648,12.8342
5.2,0.6027,-1.3264,12.1264,0.0386,-0.0477,-0.2123,12.2136,12.661
5.21,0.6418,-1.3509,12.1709,0.0391,-0.0518,-0.2082,12.2625,12.4943
5.22,0.6809,-1.3755,12.2155,0.0395,-0.0559,-0.2041,12.3115,12.3343
5.23,0.72,-1.4,12.26,0.04,-0.06,-0.2,12.3607,12.1812
5.24,-0.24,-0.99,8.75,0.04,-0.1,-0.19,8.8091,12.5136
5.25,-0.51,-1.5,13.42,-0.01,-0.1,-0.18,13.5132,11.8118
5.26,-0.51,-1.5,13.42,-0.01,-0.1,-0.18,13.5132,11.8118
5.27,-1.09,-0.91,11.45,-0.02,-0.07,-0.16,11.5377,10.0717
5.28,-1.09,-0.91,11.45,-0.02,-0.07,-0.16,11.5377,10.0717
5.29,-0.565,-1.27,12.735,-0.005,-0.09,-0.16,12.8106,10.522
5.3,-0.04,-1.63,14.02,0.01,-0.11,-0.16,14.1145,11.1396
5.31,0.37,-1.54,12.12,0.03,-0.14,-0.16,12.223,12.3019
5.32,0.37,-1.54,12.12,0.03,-0.14,-0.16,12.223,12.3019
5.33,-0.07,-1.1,10.29,0.04,-0.13,-0.15,10.3489,11.6015
5.34,-0.07,-1.1,10.29,0.04,-0.13,-0.15,10.3489,11.6015
5.35,0.055,-0.495,8.55,0.025,-0.125,-0.145,8.5645,11.0619
5.36,0.18,0.11,6.81,0.01,-0.12,-0.14,6.8133,10.5803
5.37,0.18,0.11,6.81,0.01,-0.12,-0.14,6.8133,10.5803
5.38,0.89,-0.45,9.76,-0.01,-0.09,-0.13,9.8108,9.0774
5.39,0.08,-0.33,7.4,-0.02,-0.1,-0.13,7.4078,9.4668
5.4,0.08,-0.33,7.4,-0.02,-0.1,-0.13,7.4078,9.4668
5.41,-0.76,-1.85,11.13,-0.04,-0.09,-0.11,11.3083,8.4596
5.42,-0.76,-1.85,11.13,-0.04,-0.09,-0.11,11.3083,8.4596
5.43,-0.76,-1.85,11.13,-0.04,-0.09,-0.11,11.3083,8.4596
5.44,0.23,-1.32,11.66,-0.07,-0.14,-0.1,11.7367,10.6422
5.45,-1.66,-1.49,8.57,-0.07,-0.18,-0.09,8.8555,12.2082
5.46,-1.66,-1.49,8.57,-0.07,-0.18,-0.09,8.8555,12.2082
5.47,-0.75,-1.03,9.68,-0.05,-0.18,-0.08,9.7635,11.6439
5.48,-0.75,-1.03,9.68,-0.05,-0.18,-0.08,9.7635,11.6439
5.49,-0.75,-1.03,9.68,-0.05,-0.18,-0.08,9.7635,11.6439
5.5,-0.79,-0.57,7.94,-0.03,-0.16,-0.07,7.9995,10.1528
5.51,0.16,-1.63,11.06,-0.03,-0.19,-0.07,11.1806,11.7282
5.52,0.16,-1.63,11.06,-0.03,-0.19,-0.07,11.1806,11.7282
5.53,-0.58,-2.2,9.29,-0.05,-0.16,-0.06,9.5645,10.2012
5.54,-0.58,-2.2,9.29,-0.05,-0.16,-0.06,9.5645,10.2012
5.55,-0.58,-2.2,9.29,-0.05,-0.16,-0.06,9.5645,10.2012
5.56,0.36,-3.41,10.64,-0.05,-0.13,-0.04,11.1789,8.3029
5.57,-0.53,-1.55,7.79,-0.04,-0.02,-0.02,7.9604,2.8069
5.58,-0.53,-1.55,7.79,-0.04,-0.02,-0.02,7.9604,2.8069
5.59,-0.66,-0.7,7.49,-0.02,0.03,-0.01,7.5515,2.1438
5.6,-0.66,-0.7,7.49,-0.02,0.03,-0.01,7.5515,2.1438
5.61,-0.66,-0.7,7.49,-0.02,0.03,-0.01,7.5515,2.1438
5.62,-0.99,-0.45,12.23,0.01,0.13,-0.0,12.2783,7.4705
5.63,0.14,0.42,9.22,0.03,0.15,0.0,9.2306,8.7646
5.64,0.14,0.42,9.22,0.03,0.15,0.0,9.2306,8.7646
5.65,-0.48,0.68,8.62,0.03,0.18,0.0,8.6601,10.4555
5.66,-0.48,0.68,8.62,0.03,0.18,0.0,8.6601,10.4555
5.67,-0.795,0.49,9.77,0.025,0.175,-0.005,9.8145,10.1326
5.68,-1.11,0.3,10.92,0.02,0.17,-0.01,10.9804,9.8242
5.69,-1.11,0.3,10.92,0.02,0.17,-0.01,10.9804,9.8242
5.7,-0.25,1.47,9.06,0.01,0.11,-0.03,9.1819,6.5578
5.71,-0.74,1.65,7.69,0.02,0.08,-0.04,7.8998,5.2512
5.72,-0.74,1.65,7.69,0.02,0.08,-0.04,7.8998,5.2512
5.73,-1.22,0.45,9.82,0.03,0.05,-0.05,9.9057,4.401
5.74,-1.1765,0.41,9.865,0.0275,0.0455,-0.053,9.9434,4.3012
5.75,-1.133,0.37,9.91,0.025,0.041,-0.056,9.9814,4.2267
5.76,-1.0895,0.33,9.955,0.0225,0.0365,-0.059,10.0199,4.1789
5.77,-1.046,0.29,10.0,0.02,0.032,-0.062,10.0587,4.1586
5.78,-1.0025,0.25,10.045,0.0175,0.0275,-0.065,10.098,4.1663
5.79,-0.959,0.21,10.09,0.015,0.023,-0.068,10.1376,4.2018
5.8,-0.9155,0.17,10.135,0.0125,0.0185,-0.071,10.1777,4.2644
5.81,-0.872,0.13,10.18,0.01,0.014,-0.074,10.2181,4.353
5.82,-0.8285,0.09,10.225,0.0075,0.0095,-0.077,10.2589,4.4659
5.83,-0.785,0.05,10.27,0.005,0.005,-0.08,10.3001,4.6015
5.84,-0.7415,0.01,10.315,0.0025,0.0005,-0.083,10.3416,4.7578
5.85,-0.698,-0.03,10.36,-0.0,-0.004,-0.086,10.3835,4.9328
5.86,-0.6545,-0.07,10.405,-0.0025,-0.0085,-0.089,10.4258,5.1245
5.87,-0.611,-0.11,10.45,-0.005,-0.013,-0.092,10.4684,5.3313
5.88,-0.5675,-0.15,10.495,-0.0075,-0.0175,-0.095,10.5114,5.5513
5.89,-0.524,-0.19,10.54,-0.01,-0.022,-0.098,10.5547,5.7832
5.9,-0.4805,-0.23,10.585,-0.0125,-0.0265,-0.101,10.5984,6.0255
5.91,-0.437,-0.27,10.63,-0.015,-0.031,-0.104,10.6424,6.277
5.92,-0.3935,-0.31,10.675,-0.0175,-0.0355,-0.107,10.6867,6.5366
5.93,-0.35,-0.35,10.72,-0.02,-0.04,-0.11,10.7314,6.8035
5.94,-0.35,-0.35,10.72,-0.02,-0.04,-0.11,10.7314,6.8035
5.95,-0.35,-0.35,10.72,-0.02,-0.04,-0.11,10.7314,6.8035
5.96,-0.73,-0.9,12.24,-0.01,-0.06,-0.1,12.2947,6.7063
5.97,-0.73,-0.9,12.24,-0.01,-0.06,-0.1,12.2947,6.7063
5.98,-0.79,-0.66,10.46,-0.0,-0.11,-0.1,10.5105,8.5176
5.99,-0.57,-0.61,9.39,0.01,-0.12,-0.08,9.427,8.2832
6.0,-0.57,-0.61,9.39,0.01,-0.12,-0.08,9.427,8.2832
6.01,-0.57,-0.61,9.39,0.01,-0.12,-0.08,9.427,8.2832
6.02,-0.46,-0.32,7.37,0.0,-0.13,-0.08,7.3913,8.7458
6.03,-0.46,-0.32,7.37,0.0,-0.13,-0.08,7.3913,8.7458
6.04,-0.41,-0.47,8.1,0.02,-0.1,-0.08,8.124,7.4264
6.05,-0.4,-0.65,10.93,0.03,-0.13,-0.08,10.9566,8.9131
6.06,-0.4,-0.65,10.93,0.03,-0.13,-0.08,10.9566,8.9131
6.07,-0.45,-0.81,11.67,0.05,-0.14,-0.06,11.7067,9.1852
6.08,-0.45,-0.81,11.67,0.05,-0.14,-0.06,11.7067,9.1852
6.09,-0.45,-0.81,11.67,0.05,-0.14,-0.06,11.7067,9.1852
6.1,-0.3,-0.21,11.25,0.04,-0.13,-0.05,11.256,8.3029
6.11,-0.27,0.13,11.35,0.05,-0.09,-0.03,11.354,6.1443
6.12,-0.27,0.13,11.35,0.05,-0.09,-0.03,11.354,6.1443
6.13,-0.02,0.19,11.81,0.04,-0.12,-0.02,11.8115,7.3374
6.14,-0.02,0.19,11.81,0.04,-0.12,-0.02,11.8115,7.3374
6.15,-0.12,0.335,11.155,0.045,-0.14,-0.015,11.1607,8.4693
6.16,-0.22,0.48,10.5,0.05,-0.16,-0.01,10.5133,9.6216
6.17,-0.22,0.48,10.5,0.05,-0.16,-0.01,10.5133,9.6216
6.18,-0.19,0.41,11.39,0.03,-0.18,0.0,11.399,10.4555
6.19,-0.19,0.41,11.39,0.03,-0.18,0.0,11.399,10.4555
6.2,-0.44,0.29,9.86,0.03,-0.18,0.02,9.8741,10.5181
6.21,-0.1,-0.34,9.88,0.04,-0.23,0.02,9.8864,13.4248
6.22,-0.1,-0.34,9.88,0.04,-0.23,0.02,9.8864,13.4248
6.23,0.37,-0.32,11.55,0.03,-0.24,0.04,11.5604,14.0462
6.24,0.37,-0.32,11.55,0.03,-0.24,0.04,11.5604,14.0462
6.25,0.37,-0.32,11.55,0.03,-0.24,0.04,11.5604,14.0462
6.26,-0.29,-0.33,8.01,0.02,-0.21,0.06,8.022,12.5659
6.27,-0.59,-1.01,10.3,0.0,-0.17,0.08,10.3662,10.7649
6.28,-0.59,-1.01,10.3,0.0,-0.17,0.08,10.3662,10.7649
6.29,0.38,-1.23,9.86,0.0,-0.16,0.09,9.9437,10.5181
6.3,0.38,-1.23,9.86,0.0,-0.16,0.09,9.9437,10.5181
6.31,-0.05,-1.195,9.15,0.0,-0.135,0.095,9.2278,9.4581
6.32,-0.48,-1.16,8.44,-0.0,-0.11,0.1,8.5329,8.5176
6.33,-0.48,-1.16,8.44,-0.0,-0.11,0.1,8.5329,8.5176
6.34,0.15,-0.21,7.47,0.01,-0.0,0.11,7.4745,6.3285
6.35,-1.22,-1.03,8.85,0.03,0.14,0.11,8.9929,10.345
6.36,-1.22,-1.03,8.85,0.03,0.14,0.11,8.9929,10.345
6.37,-0.51,-1.93,8.34,0.05,0.21,0.09,8.5756,13.4004
6.38,-0.51,-1.93,8.34,0.05,0.21,0.09,8.5756,13.4004
6.39,-0.4263,-2.2662,8.3013,0.0525,0.2025,0.075,8.6156,12.733
6.4,-0.3425,-2.6025,8.2625,0.055,0.195,0.06,8.6694,12.1069
6.41,-0.2587,-2.9388,8.2237,0.0575,0.1875,0.045,8.7369,11.5288
6.42,-0.175,-3.275,8.185,0.06,0.18,0.03,8.8176,11.0062
6.43,-0.0913,-3.6112,8.1462,0.0625,0.1725,0.015,8.9113,10.5473
6.44,-0.0075,-3.9475,8.1075,0.065,0.165,0.0,9.0174,10.1609
6.45,0.0763,-4.2838,8.0687,0.0675,0.1575,-0.015,9.1357,9.8555
6.46,0.16,-4.62,8.03,0.07,0.15,-0.03,9.2656,9.6386
6.47,0.0886,-4.4029,8.58,0.0571,0.16,-0.0314,9.6441,9.8996
6.48,0.0171,-4.1857,9.13,0.0443,0.17,-0.0329,10.0438,10.2399
6.49,-0.0543,-3.9686,9.68,0.0314,0.18,-0.0343,10.4621,10.652
6.5,-0.1257,-3.7514,10.23,0.0186,0.19,-0.0357,10.8969,11.1278
6.51,-0.1971,-3.5343,10.78,0.0057,0.2,-0.0371,11.3463,11.6597
6.52,-0.2686,-3.3171,11.33,-0.0071,0.21,-0.0386,11.8087,12.2402
6.53,-0.34,-3.1,11.88,-0.02,0.22,-0.04,12.2825,12.8629
