time,ax,ay,az,gx,gy,gz,normAccel,normGyr
43.14,-0.38,-0.63,9.69,0.0,-0.0,-0.0,9.7179,0.0
43.15,-0.385,-0.635,9.685,0.0,0.0,0.0,9.7134,0.0
43.16,-0.39,-0.64,9.68,-0.0,-0.0,-0.0,9.709,0.0
43.17,-0.43,-0.64,9.71,-0.0,-0.0,-0.0,9.7406,0.0
43.18,-0.43,-0.64,9.71,-0.0,-0.0,-0.0,9.7406,0.0
43.19,-0.42,-0.65,9.71,0.0,-0.0,-0.0,9.7408,0.0
43.2,-0.42,-0.65,9.71,0.0,0.0,0.0,9.7408,0.0
43.21,-0.42,-0.65,9.71,0.0,-0.0,-0.0,9.7408,0.0
43.22,-0.41,-0.64,9.66,-0.0,-0.0,-0.0,9.6899,0.0
43.23,-0.39,-0.64,9.71,0.0,-0.0,-0.0,9.7389,0.0
43.24,-0.39,-0.64,9.71,0.0,-0.0,-0.0,9.7389,0.0
43.25,-0.395,-0.635,9.69,0.0,0.0,0.0,9.7188,0.0
43.26,-0.4,-0.63,9.67,-0.0,-0.0,-0.0,9.6988,0.0
43.27,-0.41,-0.63,9.69,0.0,-0.0,-0.0,9.7191,0.0
43.28,-0.41,-0.63,9.69,0.0,-0.0,-0.0,9.7191,0.0
43.29,-0.4,-0.64,9.7,0.0,-0.0,-0.0,9.7293,0.0
43.3,-0.4,-0.64,9.7,0.0,0.0,0.0,9.7293,0.0
43.31,-0.4,-0.64,9.7,0.0,-0.0,-0.0,9.7293,0.0
43.32,-0.41,-0.64,9.68,0.0,-0.0,-0.0,9.7098,0.0
43.33,-0.41,-0.66,9.66,-0.0,-0.0,-0.0,9.6912,0.0
43.34,-0.41,-0.66,9.66,-0.0,-0.0,-0.0,9.6912,0.0
43.35,-0.41,-0.68,9.67,-0.0,-0.0,-0.0,9.7025,0.0
43.36,-0.405,-0.69,9.685,0.0,0.0,0.0,9.718,0.0
43.37,-0.4,-0.7,9.7,0.0,-0.0,-0.0,9.7334,0.0
43.38,-0.4,-0.7,9.7,0.0,-0.0,-0.0,9.7334,0.0
43.39,-0.39,-0.72,9.66,-0.0,-0.0,-0.0,9.6946,0.0
43.4,-0.39,-0.72,9.66,-0.0,-0.0,-0.0,9.6946,0.0
43.41,-0.395,-0.72,9.675,0.0,0.0,0.0,9.7098,0.0
43.42,-0.4,-0.72,9.69,0.0,-0.0,-0.0,9.7249,0.0
43.43,-0.4,-0.71,9.69,-0.0,-0.0,-0.0,9.7242,0.0
43.44,-0.4,-0.71,9.69,-0.0,-0.0,-0.0,9.7242,0.0
43.45,-0.395,-0.705,9.7,0.0,0.0,0.0,9.7336,0.0
43.46,-0.39,-0.7,9.71,-0.0,-0.0,-0.0,9.743,0.0
43.47,-0.4,-0.69,9.69,-0.0,-0.0,-0.0,9.7228,0.0
43.48,-0.4,-0.69,9.69,-0.0,-0.0,-0.0,9.7228,0.0
43.49,-0.29,2.65,10.21,-0.01,-0.01,-0.0,10.5523,0.8103
43.5,-0.29,2.65,10.21,-0.01,-0.01,0.0,10.5523,0.8103
43.51,-0.29,2.65,10.21,-0.01,-0.01,-0.0,10.5523,0.8103
43.52,-0.67,8.9,11.69,-0.07,0.01,-0.01,14.7077,4.0917
43.53,-0.24,1.3,9.93,-0.0,-0.44,-0.03,10.0176,25.2687
43.54,-0.24,1.3,9.93,-0.0,-0.44,-0.03,10.0176,25.2687
43.55,-0.665,0.115,9.98,0.025,-0.09,-0.0,10.0028,5.3519
43.56,-1.09,-1.07,10.03,0.05,0.26,0.03,10.1456,15.2669
43.57,-0.14,3.11,9.78,0.03,0.15,0.01,10.2635,8.7833
43.58,-0.14,3.11,9.78,0.03,0.15,0.01,10.2635,8.7833
43.59,-0.12,4.53,9.89,0.01,0.05,0.0,10.8788,2.9215
43.6,-0.12,4.53,9.89,0.01,0.05,0.0,10.8788,2.9215
43.61,-0.3,4.225,9.885,0.005,0.015,0.005,10.7542,0.9501
43.62,-0.48,3.92,9.88,-0.0,-0.02,0.01,10.6401,1.2812
43.63,-0.6,4.15,10.03,-0.0,-0.08,0.0,10.8712,4.5837
43.64,-0.6,4.15,10.03,-0.0,-0.08,0.0,10.8712,4.5837
43.65,-0.41,4.43,9.67,0.02,-0.0,0.02,10.6443,1.6206
43.66,-0.855,4.805,9.705,0.02,0.05,0.025,10.8631,3.4017
43.67,-1.3,5.18,9.74,0.02,0.1,0.03,11.1081,6.0906
43.68,-1.3,5.18,9.74,0.02,0.1,0.03,11.1081,6.0906
43.69,-1.25,5.94,9.78,0.0,0.09,0.03,11.5106,5.4356
43.7,-1.25,5.94,9.78,0.0,0.09,0.03,11.5106,5.4356
43.71,-1.25,5.94,9.78,0.0,0.09,0.03,11.5106,5.4356
43.72,-0.39,5.87,10.23,-0.01,0.06,0.02,11.8009,3.6687
43.73,-0.72,5.4,11.44,-0.02,0.08,0.02,12.6709,4.8617
43.74,-0.72,5.4,11.44,-0.02,0.08,0.02,12.6709,4.8617
43.75,-0.96,5.6,10.735,-0.025,0.01,0.015,12.1459,1.766
43.76,-1.2,5.8,10.03,-0.03,-0.06,0.01,11.6482,3.886
43.77,-0.55,5.65,10.73,-0.06,-0.23,0.0,12.1391,13.6191
43.78,-0.55,5.65,10.73,-0.06,-0.23,0.0,12.1391,13.6191
43.79,1.14,3.41,11.86,-0.04,-0.32,0.0,12.393,18.4773
43.8,1.14,3.41,11.86,-0.04,-0.32,0.0,12.393,18.4773
43.81,1.32,2.19,9.935,-0.04,-0.215,0.015,10.2588,12.5594
43.82,1.5,0.97,8.01,-0.04,-0.11,0.03,8.2068,6.9231
43.83,-0.92,-2.38,9.22,-0.01,-0.05,0.05,9.5666,4.0917
43.84,-0.92,-2.38,9.22,-0.01,-0.05,0.05,9.5666,4.0917
43.85,-1.57,-4.61,8.92,-0.03,-0.07,0.05,10.1628,5.2199
43.86,-1.41,-4.46,9.08,-0.025,-0.065,0.05,10.214,4.9121
43.87,-1.25,-4.31,9.24,-0.02,-0.06,0.05,10.2721,4.6193
43.88,-1.25,-4.31,9.24,-0.02,-0.06,0.05,10.2721,4.6193
43.89,0.25,-3.62,11.1,-0.03,-0.05,0.04,11.6781,4.0514
43.9,0.25,-3.62,11.1,-0.03,-0.05,0.04,11.6781,4.0514
43.91,0.03,-3.42,10.755,-0.04,-0.05,0.04,11.2857,4.3257
43.92,-0.19,-3.22,10.41,-0.05,-0.05,0.04,10.8983,4.6547
43.93,-0.57,-2.62,8.39,-0.03,-0.05,0.04,8.808,4.0514
43.94,-0.57,-2.62,8.39,-0.03,-0.05,0.04,8.808,4.0514
43.95,-0.53,-3.07,9.82,-0.0,0.1,0.07,10.3023,6.9938
43.96,-0.53,-3.07,9.82,0.0,0.1,0.07,10.3023,6.9938
43.97,-0.53,-3.07,9.82,-0.0,0.1,0.07,10.3023,6.9938
43.98,-0.9,-2.79,8.64,0.01,0.23,0.06,9.1238,13.6311
43.99,-0.11,-0.69,11.1,0.01,0.41,0.07,11.122,23.8381
44.0,-0.11,-0.69,11.1,0.01,0.41,0.07,11.122,23.8381
44.01,-1.28,1.25,8.08,0.03,0.35,0.04,8.2757,20.2571
44.02,-0.57,1.195,8.415,0.02,0.295,0.03,8.5185,17.028
44.03,0.14,1.14,8.75,0.01,0.24,0.02,8.8251,13.8105
44.04,0.14,1.14,8.75,0.01,0.24,0.02,8.8251,13.8105
44.05,-0.75,0.94,10.65,0.04,0.19,-0.0,10.7177,11.1248
44.06,-0.75,0.94,10.65,0.04,0.19,-0.0,10.7177,11.1248
44.07,-0.46,1.19,10.375,0.04,0.185,0.0,10.4531,10.8447
44.08,-0.17,1.44,10.1,0.04,0.18,-0.0,10.2036,10.5648
44.09,-1.45,1.99,10.84,0.03,0.13,-0.02,11.1161,7.7296
44.1,-1.45,1.99,10.84,0.03,0.13,-0.02,11.1161,7.7296
44.11,-1.39,2.59,10.62,0.025,0.11,-0.025,11.0193,6.6201
44.12,-1.33,3.19,10.4,0.02,0.09,-0.03,10.9592,5.555
44.13,0.71,3.38,10.2,0.02,-0.06,-0.04,10.7689,4.2876
44.14,0.71,3.38,10.2,0.02,-0.06,-0.04,10.7689,4.2876
44.15,0.11,3.57,8.6,-0.03,-0.19,-0.05,9.3122,11.3873
44.16,0.11,3.57,8.6,-0.03,-0.19,-0.05,9.3122,11.3873
44.17,0.11,3.57,8.6,-0.03,-0.19,-0.05,9.3122,11.3873
44.18,-0.16,3.94,8.95,-0.03,-0.16,-0.03,9.7802,9.4841
44.19,-1.26,4.23,8.77,-0.03,-0.08,-0.01,9.818,4.9288
44.2,-1.26,4.23,8.77,-0.03,-0.08,-0.01,9.818,4.9288
44.21,0.245,4.525,9.215,-0.03,-0.105,-0.01,10.269,6.283
44.22,1.75,4.82,9.66,-0.03,-0.13,-0.01,10.9367,7.6657
44.23,0.43,3.51,10.41,-0.07,-0.19,-0.0,10.9942,11.6015
44.24,0.43,3.51,10.41,-0.07,-0.19,-0.0,10.9942,11.6015
44.25,-0.36,2.06,6.52,-0.1,-0.24,-0.0,6.8472,14.8969
44.26,-0.36,2.06,6.52,-0.1,-0.24,-0.0,6.8472,14.8969
44.27,-0.335,1.76,7.615,-0.1,-0.16,0.015,7.8229,10.8447
44.28,-0.31,1.46,8.71,-0.1,-0.08,0.03,8.837,7.5361
44.29,-1.13,0.82,7.78,-0.13,0.03,0.04,7.9043,7.9804
44.3,-1.13,0.82,7.78,-0.13,0.03,0.04,7.9043,7.9804
44.31,-0.56,-0.93,11.57,-0.11,0.04,0.03,11.6208,6.9231
44.32,-0.62,-0.97,11.59,-0.095,0.065,0.03,11.647,6.8155
44.33,-0.68,-1.01,11.61,-0.08,0.09,0.03,11.6737,7.1102
44.34,-0.68,-1.01,11.61,-0.08,0.09,0.03,11.6737,7.1102
44.35,-1.24,-1.98,8.63,-0.07,0.12,0.02,8.9406,8.0418
44.36,-1.24,-1.98,8.63,-0.07,0.12,0.02,8.9406,8.0418
44.37,-1.24,-1.98,8.63,-0.07,0.12,0.02,8.9406,8.0418
44.38,-0.79,-1.27,7.4,-0.04,0.14,0.01,7.5496,8.362
44.39,0.04,1.35,7.05,0.02,0.18,-0.02,7.1782,10.4398
44.4,0.04,1.35,7.05,0.02,0.18,-0.02,7.1782,10.4398
44.41,-0.32,2.05,7.94,0.025,0.255,-0.025,8.2066,14.7502
44.42,-0.68,2.75,8.83,0.03,0.33,-0.03,9.2733,19.0632
44.43,-0.03,1.46,13.06,0.05,0.5,-0.06,13.1414,28.9953
44.44,-0.03,1.46,13.06,0.05,0.5,-0.06,13.1414,28.9953
44.45,-1.28,3.16,10.23,0.06,0.44,-0.14,10.7832,26.6779
44.46,-1.28,3.16,10.23,0.06,0.44,-0.14,10.7832,26.6779
44.47,-1.28,3.16,10.23,0.06,0.44,-0.14,10.7832,26.6779
44.48,-0.4,2.1,9.28,0.08,0.21,-0.21,9.523,17.6225
44.49,-0.35,-1.59,8.36,0.09,0.2,-0.22,8.5171,17.7986
44.5,-0.35,-1.59,8.36,0.09,0.2,-0.22,8.5171,17.7986
44.51,-1.28,-2.82,8.23,0.12,0.12,-0.22,8.7934,15.9196
44.52,-0.92,-2.305,10.19,0.11,0.145,-0.22,10.4879,16.3594
44.53,-0.56,-1.79,12.15,0.1,0.17,-0.22,12.2939,16.9289
44.54,-0.56,-1.79,12.15,0.1,0.17,-0.22,12.2939,16.9289
44.55,0.01,-0.85,11.1,0.08,0.21,-0.23,11.1325,18.424
44.56,0.01,-0.85,11.1,0.08,0.21,-0.23,11.1325,18.424
44.57,0.02,-1.395,10.755,0.065,0.2,-0.24,10.8451,18.2831
44.58,0.03,-1.94,10.41,0.05,0.19,-0.25,10.5893,18.2179
44.59,-0.68,-2.07,8.68,0.05,0.13,-0.27,8.9493,17.407
44.6,-0.68,-2.07,8.68,0.05,0.13,-0.27,8.9493,17.407
44.61,-0.85,-1.86,7.22,0.05,0.11,-0.27,7.504,16.9483
44.62,-0.85,-1.86,7.22,0.05,0.11,-0.27,7.504,16.9483
44.63,-0.85,-1.86,7.22,0.05,0.11,-0.27,7.504,16.9483
44.64,-0.18,-2.41,9.5,0.04,0.08,-0.27,9.8026,16.2966
44.65,0.26,-3.67,11.23,0.04,0.0,-0.27,11.8173,15.6387
44.66,0.26,-3.67,11.23,0.04,0.0,-0.27,11.8173,15.6387
44.67,0.16,-3.31,8.05,0.05,-0.07,-0.26,8.7054,15.6911
44.68,-1.23,-4.545,9.55,0.04,-0.05,-0.25,10.6476,14.7863
44.69,-2.62,-5.78,11.05,0.03,-0.03,-0.24,12.7427,13.9642
44.7,-2.62,-5.78,11.05,0.03,-0.03,-0.24,12.7427,13.9642
44.71,0.57,-6.04,7.99,0.03,0.09,-0.23,10.0323,14.255
44.72,0.57,-6.04,7.99,0.03,0.09,-0.23,10.0323,14.255
44.73,0.3156,-5.3989,8.3056,0.0322,0.08,-0.2267,9.9111,13.897
44.74,0.0611,-4.7578,8.6211,0.0344,0.07,-0.2233,9.847,13.5521
44.75,-0.1933,-4.1167,8.9367,0.0367,0.06,-0.22,9.8412,13.2336
44.76,-0.4478,-3.4756,9.2522,0.0389,0.05,-0.2167,9.8936,12.9357
44.77,-0.7022,-2.8344,9.5678,0.0411,0.04,-0.2133,10.0035,12.6552
44.78,-0.9567,-2.1933,9.8833,0.0433,0.03,-0.21,10.1688,12.4049
44.79,-1.2111,-1.5522,10.1989,0.0456,0.02,-0.2067,10.3872,12.1818
44.8,-1.4656,-0.9111,10.5144,0.0478,0.01,-0.2033,10.6551,11.9796
44.81,-1.72,-0.27,10.83,0.05,0.0,-0.2,10.9691,11.8118
44.82,-1.7629,0.0129,10.3214,0.0471,-0.0543,-0.1957,10.4709,11.9452
44.83,-1.8057,0.2957,9.8129,0.0443,-0.1086,-0.1914,9.982,12.8616
44.84,-1.8486,0.5786,9.3043,0.0414,-0.1629,-0.1871,9.5038,14.4104
44.85,-1.8914,0.8614,8.7957,0.0386,-0.2171,-0.1829,9.0379,16.4145
44.86,-1.9343,1.1443,8.2871,0.0357,-0.2714,-0.1786,8.5864,18.7271
44.87,-1.9771,1.4271,7.7786,0.0329,-0.3257,-0.1743,8.1518,21.2492
44.88,-2.02,1.71,7.27,0.03,-0.38,-0.17,7.7368,23.9137
44.89,-2.0163,1.125,7.775,0.03,-0.37,-0.1575,8.1106,23.1042
44.9,-2.0125,0.54,8.28,0.03,-0.36,-0.145,8.5382,22.3031
44.91,-2.0087,-0.045,8.785,0.03,-0.35,-0.1325,9.0118,21.5112
44.92,-2.005,-0.63,9.29,0.03,-0.34,-0.12,9.5248,20.7297
44.93,-2.0013,-1.215,9.795,0.03,-0.33,-0.1075,10.0709,19.9597
44.94,-1.9975,-1.8,10.3,0.03,-0.32,-0.095,10.6452,19.2026
44.95,-1.9937,-2.385,10.805,0.03,-0.31,-0.0825,11.2433,18.4601
44.96,-1.99,-2.97,11.31,0.03,-0.3,-0.07,11.8616,17.7339
44.97,-1.74,-3.0325,11.1763,0.015,-0.2475,-0.0613,11.7104,14.6344
44.98,-1.49,-3.095,11.0425,-0.0,-0.195,-0.0525,11.5644,11.5705
44.99,-1.24,-3.1575,10.9087,-0.015,-0.1425,-0.0437,11.424,8.5831
45.0,-0.99,-3.22,10.775,-0.03,-0.09,-0.035,11.2893,5.7937
45.01,-0.74,-3.2825,10.6413,-0.045,-0.0375,-0.0263,11.1606,3.679
45.02,-0.49,-3.345,10.5075,-0.06,0.015,-0.0175,11.038,3.6827
45.03,-0.24,-3.4075,10.3737,-0.075,0.0675,-0.0087,10.9216,5.8027
45.04,0.01,-3.47,10.24,-0.09,0.12,-0.0,10.812,8.5944
45.05,0.04,-3.5762,10.3162,-0.0962,0.1262,-0.0062,10.9186,9.0989
45.06,0.07,-3.6825,10.3925,-0.1025,0.1325,-0.0125,11.0259,9.6248
45.07,0.1,-3.7888,10.4688,-0.1088,0.1388,-0.0188,11.1338,10.1619
45.08,0.13,-3.895,10.545,-0.115,0.145,-0.025,11.2421,10.6999
45.09,0.16,-4.0012,10.6212,-0.1212,0.1512,-0.0312,11.351,11.2458
45.1,0.19,-4.1075,10.6975,-0.1275,0.1575,-0.0375,11.4605,11.8075
45.11,0.22,-4.2138,10.7738,-0.1338,0.1638,-0.0438,11.5706,12.3753
45.12,0.25,-4.32,10.85,-0.14,0.17,-0.05,11.6811,12.9392
45.13,0.54,-5.22,9.36,-0.14,0.13,-0.07,10.7308,11.658
45.14,0.54,-5.22,9.36,-0.14,0.13,-0.07,10.7308,11.658
45.15,0.28,-5.58,9.04,-0.12,0.11,-0.07,10.6272,10.1528
45.16,0.28,-5.58,9.04,-0.12,0.11,-0.07,10.6272,10.1528
45.17,0.28,-5.58,9.04,-0.12,0.11,-0.07,10.6272,10.1528
45.18,-1.41,-5.51,9.76,-0.11,0.09,-0.08,11.2963,9.3447
45.19,-0.76,-4.7,9.03,-0.08,0.13,-0.07,10.2083,9.6216
45.2,-0.76,-4.7,9.03,-0.08,0.13,-0.07,10.2083,9.6216
45.21,-0.315,-3.695,8.49,-0.08,0.165,-0.06,9.2646,11.0545
45.22,0.13,-2.69,7.95,-0.08,0.2,-0.05,8.3938,12.67
45.23,0.11,-3.26,9.18,-0.11,0.2,-0.04,9.7423,13.2773
45.24,0.11,-3.26,9.18,-0.11,0.2,-0.04,9.7423,13.2773
45.25,-1.94,-4.04,9.73,-0.11,0.34,-0.04,10.7125,20.6026
45.26,-1.94,-4.04,9.73,-0.11,0.34,-0.04,10.7125,20.6026
45.27,-1.94,-4.04,9.73,-0.11,0.34,-0.04,10.7125,20.6026
45.28,-0.88,-1.26,9.73,-0.08,0.54,-0.04,9.8506,31.3613
45.29,-1.13,2.35,10.64,-0.06,0.46,-0.06,10.9549,26.8007
45.3,-1.13,2.35,10.64,-0.06,0.46,-0.06,10.9549,26.8007
45.31,-1.235,3.125,10.165,-0.055,0.22,-0.1,10.706,14.2002
45.32,-1.34,3.9,9.69,-0.05,-0.02,-0.14,10.531,8.5944
45.33,-0.33,2.78,10.22,-0.02,-0.5,-0.18,10.5965,30.4693
45.34,-0.33,2.78,10.22,-0.02,-0.5,-0.18,10.5965,30.4693
45.35,-0.51,3.02,10.33,0.0,-0.71,-0.18,10.7745,41.967
45.36,-0.51,3.02,10.33,0.0,-0.71,-0.18,10.7745,41.967
45.37,-0.51,3.02,10.33,0.0,-0.71,-0.18,10.7745,41.967
45.38,-0.73,4.08,7.82,0.01,-0.65,-0.15,8.8505,38.2253
45.39,-0.55,5.79,8.3,0.01,-0.44,-0.1,10.1349,25.8594
45.4,-0.55,5.79,8.3,0.01,-0.44,-0.1,10.1349,25.8594
45.41,0.105,5.1,9.925,0.03,-0.335,-0.075,11.1592,19.7442
45.42,0.76,4.41,11.55,0.05,-0.23,-0.05,12.3866,13.7868
45.43,1.25,4.2,9.57,0.07,-0.11,-0.03,10.5256,7.6657
45.44,1.25,4.2,9.57,0.07,-0.11,-0.03,10.5256,7.6657
45.45,-0.62,4.3,8.97,0.09,0.0,-0.01,9.9667,5.1884
45.46,-0.62,4.3,8.97,0.09,0.0,-0.01,9.9667,5.1884
45.47,-0.62,4.3,8.97,0.09,0.0,-0.01,9.9667,5.1884
45.48,-0.03,4.18,14.55,0.09,0.04,-0.0,15.1386,5.643
45.49,-2.91,4.71,9.74,0.07,-0.01,-0.01,11.2036,4.0917
45.5,-2.91,4.71,9.74,0.07,-0.01,-0.01,11.2036,4.0917
45.51,-1.275,2.495,9.69,0.075,-0.035,-0.03,10.087,5.044
45.52,0.36,0.28,9.64,0.08,-0.06,-0.05,9.6508,6.4059
45.53,-0.9,2.17,7.81,0.07,0.27,0.0,8.1557,15.9813
45.54,-0.9,2.17,7.81,0.07,0.27,0.0,8.1557,15.9813
45.55,-1.47,3.11,7.42,0.1,0.31,-0.02,8.1786,18.6981
45.56,-1.47,3.11,7.42,0.1,0.31,-0.02,8.1786,18.6981
45.57,-1.47,3.11,7.42,0.1,0.31,-0.02,8.1786,18.6981
45.58,-1.41,0.4,10.0,0.12,0.3,-0.05,10.1068,18.7332
45.59,-0.73,-3.35,11.25,0.18,-0.08,-0.1,11.7609,12.6571
45.6,-0.73,-3.35,11.25,0.18,-0.08,-0.1,11.7609,12.6571
45.61,-0.29,-3.895,9.13,0.18,-0.335,-0.11,9.9304,22.6825
45.62,0.15,-4.44,7.01,0.18,-0.59,-0.12,8.2992,36.0053
45.63,1.41,-1.97,8.74,0.14,-0.66,-0.07,9.0695,38.8641
45.64,1.41,-1.97,8.74,0.14,-0.66,-0.07,9.0695,38.8641
45.65,0.18,-5.01,13.82,0.1,-0.76,-0.03,14.7012,43.9537
45.66,0.18,-5.01,13.82,0.1,-0.76,-0.03,14.7012,43.9537
45.67,0.09,-4.115,11.305,0.09,-0.78,-0.025,12.031,45.01
45.68,0.0,-3.22,8.79,0.08,-0.8,-0.02,9.3612,46.0795
45.69,0.81,-2.92,9.89,0.13,-0.84,0.01,10.3438,48.7048
45.7,0.81,-2.92,9.89,0.13,-0.84,0.01,10.3438,48.7048
45.71,1.0,0.31,6.9,0.11,-0.82,0.05,6.979,47.4899
45.72,0.67,-1.605,9.405,0.09,-0.735,0.095,9.5645,42.7747
45.73,0.34,-3.52,11.91,0.07,-0.65,0.14,12.4239,38.3068
45.74,0.34,-3.52,11.91,0.07,-0.65,0.14,12.4239,38.3068
45.75,0.4,-3.98,7.99,0.04,-0.32,0.21,8.9354,22.0496
45.76,0.4,-3.98,7.99,0.04,-0.32,0.21,8.9354,22.0496
45.77,-0.21,-3.76,8.045,0.02,-0.085,0.235,8.8828,14.364
45.78,-0.82,-3.54,8.1,0.0,0.15,0.26,8.8777,17.1983
45.79,-0.82,-1.03,8.72,-0.07,0.76,0.27,8.8188,46.3848
45.8,-0.82,-1.03,8.72,-0.07,0.76,0.27,8.8188,46.3848
45.81,-1.81,0.39,9.12,-0.13,1.41,0.27,9.3061,82.5914
45.82,-1.81,0.39,9.12,-0.13,1.41,0.27,9.3061,82.5914
45.83,-1.81,0.39,9.12,-0.13,1.41,0.27,9.3061,82.5914
45.84,-0.83,2.51,9.23,-0.16,1.9,0.2,9.6011,109.8466
45.85,-1.73,3.27,8.2,-0.12,1.1,0.05,8.9959,63.464
45.86,-1.73,3.27,8.2,-0.12,1.1,0.05,8.9959,63.464
45.87,-0.76,3.76,9.555,-0.11,0.565,-0.015,10.2963,32.9911
45.88,0.21,4.25,10.91,-0.1,0.03,-0.08,11.7105,7.5361
45.89,0.11,4.84,10.37,-0.05,-0.14,-0.06,11.4444,9.1852
45.9,0.065,2.8638,10.2538,-0.0375,-0.1125,-0.0538,10.6464,7.461
45.91,0.02,0.8875,10.1375,-0.025,-0.085,-0.0475,10.1763,5.7599
45.92,-0.025,-1.0888,10.0212,-0.0125,-0.0575,-0.0412,10.0802,4.1157
45.93,-0.07,-3.065,9.905,0.0,-0.03,-0.035,10.3686,2.6412
45.94,-0.115,-5.0412,9.7888,0.0125,-0.0025,-0.0288,11.0112,1.8045
45.95,-0.16,-7.0175,9.6725,0.025,0.025,-0.0225,11.9511,2.4011
45.96,-0.205,-8.9938,9.5562,0.0375,0.0525,-0.0162,13.1245,3.8113
45.97,-0.25,-10.97,9.44,0.05,0.08,-0.01,14.4747,5.4356
45.98,-0.1188,-9.6613,9.5875,0.0525,0.0663,-0.0075,13.6116,4.8645
45.99,0.0125,-8.3525,9.735,0.055,0.0525,-0.005,12.8271,4.3659
46.0,0.1438,-7.0437,9.8825,0.0575,0.0387,-0.0025,12.1366,3.9738
46.01,0.275,-5.735,10.03,0.06,0.025,0.0,11.5571,3.7242
46.02,0.4062,-4.4263,10.1775,0.0625,0.0113,0.0025,11.1058,3.6419
46.03,0.5375,-3.1175,10.325,0.065,-0.0025,0.005,10.7988,3.738
46.04,0.6688,-1.8087,10.4725,0.0675,-0.0163,0.0075,10.6486,4.0018
46.05,0.8,-0.5,10.62,0.07,-0.03,0.01,10.6618,4.401
46.06,0.7429,-0.7486,10.32,0.0571,-0.1771,0.0,10.3738,10.6615
46.07,0.6857,-0.9971,10.02,0.0443,-0.3243,-0.01,10.0928,18.7623
46.08,0.6286,-1.2457,9.72,0.0314,-0.4714,-0.02,9.8196,27.0933
46.09,0.5714,-1.4943,9.42,0.0186,-0.6186,-0.03,9.5549,35.5008
46.1,0.5143,-1.7429,9.12,0.0057,-0.7657,-0.04,9.2993,43.9324
46.11,0.4571,-1.9914,8.82,-0.0071,-0.9129,-0.05,9.0536,52.3853
46.12,0.4,-2.24,8.52,-0.02,-1.06,-0.06,8.8186,60.8415
46.13,0.2888,-1.8213,8.6812,-0.025,-0.9863,-0.0275,8.8749,56.5509
46.14,0.1775,-1.4025,8.8425,-0.03,-0.9125,0.005,8.9548,52.3114
46.15,0.0663,-0.9838,9.0037,-0.035,-0.8388,0.0375,9.0575,48.1495
46.16,-0.045,-0.565,9.165,-0.04,-0.765,0.07,9.1825,44.074
46.17,-0.1562,-0.1463,9.3262,-0.045,-0.6913,0.1025,9.3287,40.1245
46.18,-0.2675,0.2725,9.4875,-0.05,-0.6175,0.135,9.4952,36.3289
46.19,-0.3787,0.6912,9.6487,-0.055,-0.5438,0.1675,9.6808,32.7539
46.2,-0.49,1.11,9.81,-0.06,-0.47,0.2,9.8848,29.467
46.21,-0.69,-1.145,9.555,-0.025,-0.43,0.235,9.6481,28.1129
46.22,-0.89,-3.4,9.3,0.01,-0.39,0.27,9.9419,27.1838
46.23,-0.89,-3.4,9.3,0.01,-0.39,0.27,9.9419,27.1838
46.24,-1.51,-5.0,9.18,0.01,-0.14,0.32,10.5618,20.0208
46.25,0.13,-4.9,9.74,-0.04,0.08,0.32,10.9039,19.0374
46.26,0.13,-4.9,9.74,-0.04,0.08,0.32,10.9039,19.0374
46.27,-0.4,-3.925,10.19,-0.05,0.21,0.32,10.9271,22.1165
46.28,-0.93,-2.95,10.64,-0.06,0.34,0.32,11.0805,26.9716
46.29,-1.46,-1.67,9.65,-0.08,0.3,0.29,9.9017,24.3423
46.3,-1.46,-1.67,9.65,-0.08,0.3,0.29,9.9017,24.3423
46.31,-0.32,-3.54,9.38,-0.06,0.12,0.26,10.0309,16.7633
46.32,-0.32,-3.54,9.38,-0.06,0.12,0.26,10.0309,16.7633
46.33,-0.32,-3.54,9.38,-0.06,0.12,0.26,10.0309,16.7633
46.34,-0.56,-4.11,9.44,-0.09,-0.02,0.22,10.3111,13.6672
46.35,0.11,-2.95,10.25,-0.14,-0.05,0.19,10.6666,13.8224
46.36,0.11,-2.95,10.25,-0.14,-0.05,0.19,10.6666,13.8224
46.37,0.535,-0.92,10.105,-0.15,-0.03,0.18,10.1609,13.5344
46.38,0.96,1.11,9.96,-0.16,-0.01,0.17,10.0675,13.3881
46.39,-2.21,4.76,8.3,-0.03,0.19,0.22,9.82,16.7437
46.4,-2.21,4.76,8.3,-0.03,0.19,0.22,9.82,16.7437
46.41,-0.57,5.18,9.62,-0.04,-0.05,0.16,10.9408,9.8742
46.42,-0.57,5.18,9.62,-0.04,-0.05,0.16,10.9408,9.8742
46.43,-0.05,4.15,10.77,-0.02,-0.035,0.17,11.542,10.0104
46.44,0.47,3.12,11.92,-0.0,-0.02,0.18,12.3305,10.3767
46.45,0.36,4.97,10.64,-0.03,-0.06,0.17,11.749,10.4712
46.46,0.36,4.97,10.64,-0.03,-0.06,0.17,11.749,10.4712
46.47,-0.07,5.26,12.2,-0.03,0.03,0.18,13.2858,10.5958
46.48,0.265,5.49,11.76,-0.025,0.005,0.185,12.9811,10.6999
46.49,0.6,5.72,11.32,-0.02,-0.02,0.19,12.6973,11.0062
46.5,0.6,5.72,11.32,-0.02,-0.02,0.19,12.6973,11.0062
46.51,0.3,5.43,10.59,-0.02,-0.09,0.19,11.9047,12.1001
