time,ax,ay,az,gx,gy,gz,normAccel,normGyr
3.51,11.06,2.64,-5.01,1.18,1.45,0.21,12.4255,107.7861
3.52,11.06,2.64,-5.01,1.18,1.45,0.21,12.4255,107.7861
3.53,10.24,2.43,-3.47,1.37,1.76,0.3,11.0817,128.941
3.54,10.02,2.545,-2.665,1.43,1.9,0.35,10.6761,137.7174
3.55,9.8,2.66,-1.86,1.49,2.04,0.4,10.3235,146.544
3.56,9.8,2.66,-1.86,1.49,2.04,0.4,10.3235,146.544
3.57,9.73,2.32,0.7,1.54,2.28,0.49,10.0272,160.122
3.58,9.73,2.32,0.7,1.54,2.28,0.49,10.0272,160.122
3.59,8.475,1.545,1.705,1.505,2.375,0.53,8.7818,163.9355
3.6,7.22,0.77,2.71,1.47,2.47,0.57,7.7502,167.8942
3.61,7.02,0.29,5.09,1.3,2.5,0.6,8.676,165.0675
3.62,7.02,0.29,5.09,1.3,2.5,0.6,8.676,165.0675
3.63,7.13,0.46,5.26,1.08,2.68,0.62,8.8722,169.3204
3.64,7.04,1.04,6.28,0.84,2.93,0.61,9.4911,178.1023
3.65,7.04,1.04,6.28,0.84,2.93,0.61,9.4911,178.1023
3.66,7.04,1.04,6.28,0.84,2.93,0.61,9.4911,178.1023
3.67,5.48,0.36,7.0,0.54,3.44,0.56,8.8972,202.0747
3.68,5.48,0.36,7.0,0.54,3.44,0.56,8.8972,202.0747
3.69,5.1,0.05,6.02,0.17,4.23,0.45,7.8901,243.9233
3.7,5.86,0.445,4.1,0.045,4.44,0.405,7.1657,255.4624
3.71,6.62,0.84,2.18,-0.08,4.65,0.36,7.0201,267.2619
3.72,6.62,0.84,2.18,-0.08,4.65,0.36,7.0201,267.2619
3.73,5.63,1.24,2.2,-0.04,4.89,0.41,6.1705,281.1688
3.74,5.63,1.24,2.2,-0.04,4.89,0.41,6.1705,281.1688
3.75,4.74,1.14,2.93,-0.005,5.105,0.45,5.6879,293.6293
3.76,3.85,1.04,3.66,0.03,5.32,0.49,5.4129,306.1086
3.77,2.82,0.46,3.24,-0.02,5.77,0.52,4.3199,331.9384
3.78,2.82,0.46,3.24,-0.02,5.77,0.52,4.3199,331.9384
3.79,2.36,0.285,2.88,-0.025,6.03,0.535,3.7343,346.8537
3.8,1.9,0.11,2.52,-0.03,6.29,0.55,3.1579,361.7697
3.81,-0.07,-0.11,1.59,-0.03,6.87,0.59,1.5953,395.0747
3.82,-0.07,-0.11,1.59,-0.03,6.87,0.59,1.5953,395.0747
3.83,-3.79,-0.38,2.09,-0.04,7.56,0.65,4.3447,434.7602
3.84,-3.79,-0.38,2.09,-0.04,7.56,0.65,4.3447,434.7602
3.85,-3.79,-0.38,2.09,-0.04,7.56,0.65,4.3447,434.7602
3.86,-34.36,-7.21,67.33,-0.07,8.35,0.73,75.9337,480.2613
3.87,-4.4,-0.36,3.94,-0.02,1.45,0.07,5.9172,83.1835
3.88,-4.4,-0.36,3.94,-0.02,1.45,0.07,5.9172,83.1835
3.89,-2.3,-1.39,-4.54,-0.05,0.04,-0.05,5.2758,4.6547
3.9,-1.715,-0.88,-3.3,-0.065,-0.07,-0.07,3.8217,6.7854
3.91,-1.13,-0.37,-2.06,-0.08,-0.18,-0.09,2.3785,12.4082
3.92,-1.13,-0.37,-2.06,-0.08,-0.18,-0.09,2.3785,12.4082
3.93,-0.26,0.68,1.57,-0.1,-0.23,-0.09,1.7306,15.2669
3.94,-0.26,0.68,1.57,-0.1,-0.23,-0.09,1.7306,15.2669
3.95,-0.785,0.975,5.135,-0.075,-0.205,-0.07,5.2854,13.1344
3.96,-1.31,1.27,8.7,-0.05,-0.18,-0.05,8.8893,11.0805
3.97,-5.78,-1.05,8.16,0.44,-0.79,0.02,10.0547,51.8234
3.98,-5.78,-1.05,8.16,0.44,-0.79,0.02,10.0547,51.8234
3.99,0.69,-0.89,7.25,-0.07,-0.4,-0.1,7.3369,23.9617
4.0,-0.08,-1.095,9.505,-0.015,0.055,-0.065,9.5682,4.9537
4.01,-0.85,-1.3,11.76,0.04,0.51,-0.03,11.8621,29.3609
4.02,-0.85,-1.3,11.76,0.04,0.51,-0.03,11.8621,29.3609
4.03,1.34,-1.03,10.67,-0.01,-0.03,-0.04,10.803,2.9215
4.04,1.34,-1.03,10.67,-0.01,-0.03,-0.04,10.803,2.9215
4.05,1.34,-1.03,10.67,-0.01,-0.03,-0.04,10.803,2.9215
4.06,-0.23,-0.97,10.03,-0.0,-0.02,0.0,10.0794,1.1459
4.07,-0.85,-0.9,9.59,-0.0,0.03,0.0,9.6696,1.7189
4.08,-0.85,-0.9,9.59,-0.0,0.03,0.0,9.6696,1.7189
4.09,-0.36,-0.68,9.7,-0.0,-0.0,0.0,9.7305,0.0
4.1,-0.36,-0.735,9.75,0.0,0.0,0.0,9.7843,0.0
4.11,-0.36,-0.79,9.8,-0.0,0.0,-0.0,9.8384,0.0
4.12,-0.36,-0.79,9.8,-0.0,0.0,-0.0,9.8384,0.0
4.13,-0.43,-0.92,9.76,-0.0,0.01,-0.0,9.8127,0.573
4.14,-0.43,-0.92,9.76,-0.0,0.01,-0.0,9.8127,0.573
4.15,-0.44,-0.935,9.925,0.0,0.005,0.0,9.9786,0.2865
4.16,-0.45,-0.95,10.09,0.0,-0.0,-0.0,10.1446,0.0
4.17,-0.67,-1.13,11.73,0.01,-0.01,0.0,11.8033,0.8103
4.18,-0.67,-1.13,11.73,0.01,-0.01,0.0,11.8033,0.8103
4.19,-0.54,-0.93,9.57,-0.0,-0.0,-0.0,9.6302,0.0
4.2,-0.565,-0.905,9.735,0.005,0.0,0.0,9.7933,0.2865
4.21,-0.59,-0.88,9.9,0.01,0.0,-0.0,9.9565,0.573
4.22,-0.59,-0.88,9.9,0.01,0.0,-0.0,9.9565,0.573
4.23,-0.38,-0.92,9.65,0.01,-0.0,-0.0,9.7012,0.573
4.24,-0.38,-0.92,9.65,0.01,-0.0,-0.0,9.7012,0.573
4.25,-0.39,-0.875,9.705,0.01,0.0,0.0,9.7522,0.573
4.26,-0.4,-0.83,9.76,0.01,0.0,0.0,9.8034,0.573
4.27,-0.42,-0.78,9.66,0.01,0.0,0.0,9.7005,0.573
4.28,-0.42,-0.78,9.66,0.01,0.0,0.0,9.7005,0.573
4.29,-0.34,-0.86,9.76,0.01,0.0,-0.0,9.8037,0.573
4.3,-0.39,-0.875,9.775,0.005,0.0,0.0,9.8218,0.2865
4.31,-0.44,-0.89,9.79,0.0,0.0,-0.0,9.8402,0.0
4.32,-0.44,-0.89,9.79,0.0,0.0,-0.0,9.8402,0.0
4.33,-0.41,-0.88,9.67,-0.0,-0.01,-0.0,9.7186,0.573
4.34,-0.41,-0.88,9.67,-0.0,-0.01,-0.0,9.7186,0.573
4.35,-0.405,-0.875,9.635,0.0,-0.005,0.0,9.6831,0.2865
4.36,-0.4,-0.87,9.6,-0.0,-0.0,-0.0,9.6476,0.0
4.37,-0.43,-0.86,9.71,-0.01,-0.0,-0.0,9.7575,0.573
4.38,-0.43,-0.86,9.71,-0.01,-0.0,-0.0,9.7575,0.573
4.39,-0.43,-0.86,9.67,-0.01,-0.0,-0.0,9.7177,0.573
4.4,-0.43,-0.86,9.67,-0.01,0.0,0.0,9.7177,0.573
4.41,-0.43,-0.86,9.67,-0.01,-0.0,-0.0,9.7177,0.573
4.42,-0.4,-0.91,9.66,-0.0,0.0,-0.0,9.711,0.0
4.43,-0.42,-0.93,9.71,-0.01,0.01,-0.0,9.7635,0.8103
4.44,-0.42,-0.93,9.71,-0.01,0.01,-0.0,9.7635,0.8103
4.45,-0.42,-0.88,9.66,-0.01,0.0,-0.0,9.7091,0.573
4.46,-0.42,-0.875,9.64,-0.005,0.0,0.0,9.6887,0.2865
4.47,-0.42,-0.87,9.62,-0.0,0.0,-0.0,9.6684,0.0
4.48,-0.42,-0.87,9.62,-0.0,0.0,-0.0,9.6684,0.0
4.49,-0.44,-0.91,9.65,-0.0,0.0,-0.0,9.7028,0.0
4.5,-0.44,-0.91,9.65,0.0,0.0,0.0,9.7028,0.0
4.51,-0.44,-0.91,9.65,-0.0,0.0,-0.0,9.7028,0.0
4.52,-0.4,-0.92,9.65,-0.0,-0.0,-0.0,9.702,0.0
4.53,-0.42,-0.89,9.66,-0.0,-0.0,-0.0,9.71,0.0
4.54,-0.42,-0.89,9.66,-0.0,-0.0,-0.0,9.71,0.0
4.55,-0.415,-0.885,9.65,0.0,0.0,0.0,9.6994,0.0
4.56,-0.41,-0.88,9.64,-0.0,-0.0,-0.0,9.6888,0.0
4.57,-0.4,-0.89,9.65,-0.0,-0.0,-0.0,9.6992,0.0
4.58,-0.4,-0.89,9.65,-0.0,-0.0,-0.0,9.6992,0.0
4.59,-0.41,-0.92,9.7,0.0,-0.0,-0.0,9.7522,0.0
4.6,5.145,0.77,9.945,0.0,-0.025,0.005,11.2235,1.4608
4.61,10.7,2.46,10.19,0.0,-0.05,0.01,14.9792,2.9215
4.62,10.7,2.46,10.19,0.0,-0.05,0.01,14.9792,2.9215
4.63,4.51,3.02,10.32,-0.01,0.01,0.43,11.6603,24.6505
4.64,4.51,3.02,10.32,-0.01,0.01,0.43,11.6603,24.6505
4.65,4.53,1.81,9.875,-0.02,-0.015,0.61,11.0142,34.9798
4.66,4.55,0.6,9.43,-0.03,-0.04,0.79,10.4875,45.3542
4.67,2.78,-0.86,9.31,-0.04,-0.05,1.03,9.7542,59.1286
4.68,2.78,-0.86,9.31,-0.04,-0.05,1.03,9.7542,59.1286
4.69,1.43,-0.79,9.7,-0.04,-0.08,1.2,9.8366,68.9457
4.7,0.7,-0.865,9.61,-0.04,-0.105,1.25,9.6742,71.9085
4.71,-0.03,-0.94,9.52,-0.04,-0.13,1.3,9.5663,74.8911
4.72,-0.03,-0.94,9.52,-0.04,-0.13,1.3,9.5663,74.8911
4.73,-3.14,-0.72,9.66,-0.04,-0.17,1.3,10.183,75.1536
4.74,-3.14,-0.72,9.66,-0.04,-0.17,1.3,10.183,75.1536
4.75,-3.265,-0.7,9.56,-0.04,-0.14,1.235,10.1264,71.2504
4.76,-3.39,-0.68,9.46,-0.04,-0.11,1.17,10.072,67.3707
4.77,-3.77,-0.76,9.29,-0.03,-0.09,1.01,10.0546,58.1235
4.78,-3.77,-0.76,9.29,-0.03,-0.09,1.01,10.0546,58.1235
4.79,-3.65,-0.86,9.515,-0.025,-0.075,0.925,10.2273,53.1918
4.8,-3.53,-0.96,9.74,-0.02,-0.06,0.84,10.4043,48.2647
4.81,-6.01,-0.99,11.66,-0.03,-0.08,0.67,13.1551,38.699
4.82,-6.01,-0.99,11.66,-0.03,-0.08,0.67,13.1551,38.699
4.83,-4.63,-0.91,9.35,-0.05,-0.2,0.43,10.4732,27.3223
4.84,-4.63,-0.91,9.35,-0.05,-0.2,0.43,10.4732,27.3223
4.85,-4.58,-0.84,9.415,-0.035,-0.125,0.325,10.5035,20.0515
4.86,-4.53,-0.77,9.48,-0.02,-0.05,0.22,10.5349,12.9772
4.87,-0.72,-0.92,9.55,-0.0,-0.04,0.04,9.6212,3.2411
4.88,-0.72,-0.92,9.55,-0.0,-0.04,0.04,9.6212,3.2411
4.89,-0.56,-0.87,9.82,0.0,0.02,0.0,9.8744,1.1459
4.9,-0.46,-0.885,9.675,-0.005,0.005,0.0,9.7263,0.4051
4.91,-0.36,-0.9,9.53,-0.01,-0.01,-0.0,9.5792,0.8103
4.92,-0.36,-0.9,9.53,-0.01,-0.01,-0.0,9.5792,0.8103
4.93,-0.45,-0.89,9.69,-0.0,-0.01,-0.01,9.7412,0.8103
4.94,-0.45,-0.89,9.69,-0.0,-0.01,-0.01,9.7412,0.8103
4.95,-0.435,-0.89,9.6825,0.0,-0.0075,-0.0088,9.733,0.6603
4.96,-0.42,-0.89,9.675,0.0,-0.005,-0.0075,9.7249,0.5165
4.97,-0.405,-0.89,9.6675,0.0,-0.0025,-0.0062,9.7168,0.3857
4.98,-0.39,-0.89,9.66,0.0,0.0,-0.005,9.7087,0.2865
4.99,-0.375,-0.89,9.6525,0.0,0.0025,-0.0037,9.7007,0.2582
5.0,-0.36,-0.89,9.645,0.0,0.005,-0.0025,9.6927,0.3203
5.01,-0.345,-0.89,9.6375,0.0,0.0075,-0.0012,9.6847,0.4356
5.02,-0.33,-0.89,9.63,-0.0,0.01,0.0,9.6767,0.573
5.03,-0.345,-0.8813,9.6388,0.0,0.0088,0.0,9.6851,0.5013
5.04,-0.36,-0.8725,9.6475,0.0,0.0075,0.0,9.6936,0.4297
5.05,-0.375,-0.8637,9.6562,0.0,0.0062,0.0,9.7021,0.3581
5.06,-0.39,-0.855,9.665,0.0,0.005,0.0,9.7106,0.2865
5.07,-0.405,-0.8463,9.6738,0.0,0.0038,0.0,9.7191,0.2149
5.08,-0.42,-0.8375,9.6825,0.0,0.0025,0.0,9.7277,0.1432
5.09,-0.435,-0.8287,9.6912,0.0,0.0012,0.0,9.7363,0.0716
5.1,-0.45,-0.82,9.7,-0.0,0.0,-0.0,9.745,0.0
5.11,-0.46,-0.8275,9.7137,0.0,0.0012,0.0,9.7598,0.0716
5.12,-0.47,-0.835,9.7275,0.0,0.0025,0.0,9.7746,0.1432
5.13,-0.48,-0.8425,9.7413,0.0,0.0038,0.0,9.7894,0.2149
5.14,-0.49,-0.85,9.755,0.0,0.005,0.0,9.8042,0.2865
5.15,-0.5,-0.8575,9.7688,0.0,0.0062,0.0,9.8191,0.3581
5.16,-0.51,-0.865,9.7825,0.0,0.0075,0.0,9.8339,0.4297
5.17,-0.52,-0.8725,9.7962,0.0,0.0088,0.0,9.8488,0.5013
5.18,-0.53,-0.88,9.81,0.0,0.01,0.0,9.8636,0.573
5.19,-0.5088,-0.8488,9.7875,0.0,0.0112,0.0,9.8374,0.6446
5.2,-0.4875,-0.8175,9.765,0.0,0.0125,0.0,9.8113,0.7162
5.21,-0.4662,-0.7862,9.7425,0.0,0.0138,0.0,9.7853,0.7878
5.22,-0.445,-0.755,9.72,0.0,0.015,0.0,9.7594,0.8594
5.23,-0.4238,-0.7238,9.6975,0.0,0.0162,0.0,9.7337,0.9311
5.24,-0.4025,-0.6925,9.675,0.0,0.0175,0.0,9.7081,1.0027
5.25,-0.3812,-0.6612,9.6525,0.0,0.0188,0.0,9.6826,1.0743
5.26,-0.36,-0.63,9.63,0.0,0.02,0.0,9.6573,1.1459
5.27,-0.45,-0.76,9.86,0.01,0.02,0.01,9.8995,1.4035
5.28,-0.45,-0.76,9.86,0.01,0.02,0.01,9.8995,1.4035
5.29,-0.41,-0.81,9.77,0.005,0.01,0.005,9.8121,0.7017
5.3,-0.37,-0.86,9.68,0.0,-0.0,0.0,9.7252,0.0
5.31,-0.37,-0.86,9.68,0.0,-0.0,0.0,9.7252,0.0
5.32,-0.29,-0.83,9.72,0.0,0.0,0.0,9.7597,0.0
5.33,-0.42,-0.89,9.63,-0.0,0.01,0.0,9.6802,0.573
5.34,-0.42,-0.89,9.63,-0.0,0.01,0.0,9.6802,0.573
5.35,-0.455,-0.935,9.665,0.0,0.015,0.0,9.7208,0.8594
5.36,-0.49,-0.98,9.7,0.0,0.02,0.0,9.7617,1.1459
5.37,-0.4,-0.79,9.6,-0.0,0.01,-0.0,9.6408,0.573
5.38,-0.4,-0.79,9.6,-0.0,0.01,-0.0,9.6408,0.573
5.39,-0.44,-0.78,9.73,-0.0,0.0,-0.0,9.7711,0.0
5.4,-0.44,-0.78,9.73,0.0,0.0,0.0,9.7711,0.0
5.41,-0.44,-0.78,9.73,-0.0,0.0,-0.0,9.7711,0.0
5.42,-0.39,-0.95,9.75,-0.01,-0.01,-0.0,9.8039,0.8103
5.43,-0.34,-0.9,9.64,-0.01,-0.0,-0.0,9.6879,0.573
5.44,-0.34,-0.9,9.64,-0.01,-0.0,-0.0,9.6879,0.573
5.45,-0.35,-0.92,9.67,-0.01,0.0,0.0,9.72,0.573
5.46,-0.36,-0.94,9.7,-0.01,-0.0,-0.0,9.7521,0.573
5.47,-0.44,-0.91,9.62,-0.01,0.0,0.0,9.673,0.573
5.48,-0.44,-0.91,9.62,-0.01,0.0,0.0,9.673,0.573
5.49,-0.38,-0.9,9.66,-0.0,0.0,0.0,9.7093,0.0
5.5,-0.38,-0.9,9.66,0.0,0.0,0.0,9.7093,0.0
5.51,-0.38,-0.9,9.66,-0.0,0.0,0.0,9.7093,0.0
5.52,-0.38,-0.88,9.64,-0.0,0.0,0.0,9.6875,0.0
5.53,-0.4,-0.82,9.68,-0.0,0.0,0.0,9.7229,0.0
5.54,-0.4,-0.82,9.68,-0.0,0.0,0.0,9.7229,0.0
5.55,-0.415,-0.855,9.675,0.0,0.0,0.0,9.7216,0.0
5.56,-0.43,-0.89,9.67,-0.0,-0.0,-0.0,9.7204,0.0
5.57,0.79,2.83,13.0,-0.05,0.22,0.0,13.3279,12.9265
5.58,0.79,2.83,13.0,-0.05,0.22,0.0,13.3279,12.9265
5.59,-0.4,6.05,7.83,-0.0,-0.09,0.02,9.9031,5.2824
5.6,-0.4,6.05,7.83,0.0,-0.09,0.02,9.9031,5.2824
5.61,-0.4,6.05,7.83,-0.0,-0.09,0.02,9.9031,5.2824
5.62,-1.06,-1.4,9.4,-0.01,-0.31,-0.01,9.5626,17.7802
5.63,0.55,0.61,9.77,-0.03,-0.5,-0.05,9.8045,28.842
5.64,0.55,0.61,9.77,-0.03,-0.5,-0.05,9.8045,28.842
5.65,0.26,1.18,9.26,-0.02,-0.2,-0.02,9.3385,11.5732
5.66,-0.03,1.75,8.75,-0.01,0.1,0.01,8.9233,5.7866
5.67,-0.9,1.45,8.98,0.01,0.32,0.02,9.1407,18.3794
5.68,-0.9,1.45,8.98,0.01,0.32,0.02,9.1407,18.3794
5.69,-0.22,2.46,9.86,-0.0,-0.03,-0.02,10.1646,2.0658
5.7,-0.22,2.46,9.86,0.0,-0.03,-0.02,10.1646,2.0658
5.71,-0.22,2.46,9.86,-0.0,-0.03,-0.02,10.1646,2.0658
5.72,-0.44,2.68,9.7,-0.06,-0.44,-0.04,10.073,25.5465
5.73,0.51,2.59,8.51,-0.11,-0.78,-0.05,8.91,45.2238
5.74,0.51,2.59,8.51,-0.11,-0.78,-0.05,8.91,45.2238
5.75,0.11,3.04,9.21,-0.12,-0.7,-0.04,9.6994,40.7566
5.76,-0.29,3.49,9.91,-0.13,-0.62,-0.03,10.5106,36.3365
5.77,-0.03,3.62,11.65,-0.11,-0.27,0.02,12.1995,16.7437
5.78,-0.03,3.62,11.65,-0.11,-0.27,0.02,12.1995,16.7437
5.79,1.34,3.29,9.86,-0.08,-0.24,0.04,10.4804,14.6749
5.8,1.34,3.29,9.86,-0.08,-0.24,0.04,10.4804,14.6749
5.81,1.34,3.29,9.86,-0.08,-0.24,0.04,10.4804,14.6749
5.82,0.6,2.41,8.27,-0.07,-0.25,0.07,8.6349,15.4061
5.83,0.6,0.67,10.76,-0.05,-0.08,0.09,10.7975,7.4705
5.84,0.6,0.67,10.76,-0.05,-0.08,0.09,10.7975,7.4705
5.85,0.03,0.63,10.725,-0.03,0.03,0.105,10.7435,6.4886
5.86,-0.54,0.59,10.69,-0.01,0.14,0.12,10.7199,10.5803
5.87,-0.49,0.06,10.27,-0.0,0.12,0.11,10.2819,9.3271
5.88,-0.49,0.06,10.27,-0.0,0.12,0.11,10.2819,9.3271
5.89,1.55,-0.41,6.96,-0.01,0.03,0.08,7.1423,4.9288
5.9,1.55,-0.41,6.96,-0.01,0.03,0.08,7.1423,4.9288
5.91,1.225,-0.765,8.08,0.0,0.06,0.095,8.2081,6.4378
5.92,0.9,-1.12,9.2,0.01,0.09,0.11,9.3115,8.1634
5.93,0.42,-3.03,11.83,0.02,0.05,0.09,12.2191,6.0092
5.94,0.42,-3.03,11.83,0.02,0.05,0.09,12.2191,6.0092
5.95,-0.45,-3.52,8.92,0.01,0.03,0.09,9.6,5.4657
5.96,0.25,-3.005,9.33,0.02,0.055,0.08,9.8052,5.6792
5.97,0.95,-2.49,9.74,0.03,0.08,0.07,10.098,6.3285
5.98,0.95,-2.49,9.74,0.03,0.08,0.07,10.098,6.3285
5.99,-0.97,-0.66,10.31,0.02,0.16,0.07,10.3765,10.0717
6.0,-0.97,-0.66,10.31,0.02,0.16,0.07,10.3765,10.0717
6.01,-0.175,-0.215,10.015,0.025,0.18,0.065,10.0188,11.0582
6.02,0.62,0.23,9.72,0.03,0.2,0.06,9.7425,12.0866
6.03,0.4238,0.6862,9.84,0.0337,0.2437,0.055,9.873,14.447
6.04,0.2275,1.1425,9.96,0.0375,0.2875,0.05,10.0279,16.8573
6.05,0.0312,1.5988,10.08,0.0412,0.3313,0.045,10.206,19.2988
6.06,-0.165,2.055,10.2,0.045,0.375,0.04,10.4063,21.7611
6.07,-0.3612,2.5112,10.32,0.0487,0.4187,0.035,10.6273,24.2377
6.08,-0.5575,2.9675,10.44,0.0525,0.4625,0.03,10.8679,26.7248
6.09,-0.7538,3.4238,10.56,0.0562,0.5063,0.025,11.1267,29.2196
6.1,-0.95,3.88,10.68,0.06,0.55,0.02,11.4026,31.7203
6.11,-0.8238,3.9012,10.8225,0.0562,0.4763,0.0063,11.5336,27.4791
6.12,-0.6975,3.9225,10.965,0.0525,0.4025,-0.0075,11.6664,23.2609
6.13,-0.5712,3.9438,11.1075,0.0487,0.3287,-0.0213,11.8007,19.0808
6.14,-0.445,3.965,11.25,0.045,0.255,-0.035,11.9366,14.9711
6.15,-0.3188,3.9862,11.3925,0.0412,0.1813,-0.0487,12.074,11.0106
6.16,-0.1925,4.0075,11.535,0.0375,0.1075,-0.0625,12.2128,7.4416
6.17,-0.0662,4.0288,11.6775,0.0337,0.0337,-0.0763,12.3531,5.1541
6.18,0.06,4.05,11.82,0.03,-0.04,-0.09,12.4947,5.899
6.19,0.0843,3.2043,11.2443,0.0429,-0.0871,-0.0929,11.6922,7.6984
6.2,0.1086,2.3586,10.6686,0.0557,-0.1343,-0.0957,10.9267,9.9731
6.21,0.1329,1.5129,10.0929,0.0686,-0.1814,-0.0986,10.2065,12.4656
6.22,0.1571,0.6671,9.5171,0.0814,-0.2286,-0.1014,9.5418,15.0682
6.23,0.1814,-0.1786,8.9414,0.0943,-0.2757,-0.1043,8.9451,17.7324
6.24,0.2057,-1.0243,8.3657,0.1071,-0.3229,-0.1071,8.4307,20.4343
6.25,0.23,-1.87,7.79,0.12,-0.37,-0.11,8.0146,23.1605
6.26,0.2113,-2.3862,8.1912,0.1063,-0.3088,-0.0988,8.5344,19.5451
6.27,0.1925,-2.9025,8.5925,0.0925,-0.2475,-0.0875,9.0715,15.9473
6.28,0.1737,-3.4188,8.9938,0.0787,-0.1862,-0.0762,9.6232,12.3823
6.29,0.155,-3.935,9.395,0.065,-0.125,-0.065,10.187,8.8901
6.3,0.1363,-4.4512,9.7962,0.0513,-0.0638,-0.0538,10.761,5.6079
6.31,0.1175,-4.9675,10.1975,0.0375,-0.0025,-0.0425,11.3437,3.2506
6.32,0.0987,-5.4838,10.5988,0.0237,0.0588,-0.0312,11.9338,4.0483
6.33,0.08,-6.0,11.0,0.01,0.12,-0.02,12.5302,6.9938
6.34,0.08,-6.0,11.0,0.01,0.12,-0.02,12.5302,6.9938
6.35,-0.495,-5.245,9.745,0.02,0.24,-0.01,11.0779,13.8105
6.36,-1.07,-4.49,8.49,0.03,0.36,0.0,9.6636,20.698
6.37,-0.54,-2.87,9.05,0.04,0.38,-0.01,9.5095,21.9002
6.38,-0.54,-2.87,9.05,0.04,0.38,-0.01,9.5095,21.9002
6.39,-1.0,-1.85,9.82,0.02,0.19,-0.04,10.0427,11.1837
6.4,-1.0,-1.85,9.82,0.02,0.19,-0.04,10.0427,11.1837
6.41,-1.0,-1.85,9.82,0.02,0.19,-0.04,10.0427,11.1837
6.42,0.66,-0.51,9.23,0.02,-0.08,-0.08,9.2676,6.5828
6.43,-0.16,0.44,10.42,0.01,-0.32,-0.09,10.4305,19.0546
6.44,-0.16,0.44,10.42,0.01,-0.32,-0.09,10.4305,19.0546
6.45,-0.31,1.015,9.625,0.015,-0.43,-0.095,9.6833,25.2459
6.46,-0.46,1.59,8.83,0.02,-0.54,-0.1,8.9838,31.4866
6.47,0.46,1.91,8.47,0.01,-0.65,-0.08,8.6949,37.5276
6.48,0.46,1.91,8.47,0.01,-0.65,-0.08,8.6949,37.5276
6.49,0.6,1.59,9.58,-0.02,-0.57,-0.03,9.7296,32.7239
6.5,0.6,1.59,9.58,-0.02,-0.57,-0.03,9.7296,32.7239
6.51,0.6,1.59,9.58,-0.02,-0.57,-0.03,9.7296,32.7239
6.52,-0.08,1.01,10.84,-0.01,-0.37,0.02,10.8872,21.2381
6.53,0.19,0.6,10.61,0.03,-0.08,0.06,10.6286,5.9819
6.54,0.19,0.6,10.61,0.03,-0.08,0.06,10.6286,5.9819
6.55,0.995,-0.36,10.615,0.04,0.01,0.065,10.6676,4.4103
6.56,1.8,-1.32,10.62,0.05,0.1,0.07,10.852,7.5578
6.57,-0.74,-3.31,9.69,0.06,0.24,0.08,10.2664,14.8969
6.58,-0.74,-3.31,9.69,0.06,0.24,0.08,10.2664,14.8969
6.59,1.42,-4.93,9.46,0.04,0.35,0.06,10.7616,20.4747
6.6,1.42,-4.93,9.46,0.04,0.35,0.06,10.7616,20.4747
6.61,1.42,-4.93,9.46,0.04,0.35,0.06,10.7616,20.4747
6.62,0.56,-4.88,9.11,0.02,0.39,0.04,10.3499,22.4918
6.63,-0.91,-5.16,8.64,0.02,0.4,0.02,10.1046,22.9755
6.64,-0.91,-5.16,8.64,0.02,0.4,0.02,10.1046,22.9755
6.65,-0.53,-3.775,9.28,0.01,0.4,0.01,10.0324,22.9326
6.66,-0.15,-2.39,9.92,0.0,0.4,0.0,10.2049,22.9183
6.67,-1.17,-0.84,9.8,-0.0,0.34,-0.02,9.9053,19.5142
6.68,-1.17,-0.84,9.8,-0.0,0.34,-0.02,9.9053,19.5142
6.69,0.36,-0.47,10.05,-0.01,0.18,0.01,10.0674,10.345
6.7,0.36,-0.47,10.05,-0.01,0.18,0.01,10.0674,10.345
6.71,-0.33,1.58,10.645,-0.025,-0.005,0.005,10.7667,1.4886
6.72,-1.02,3.63,11.24,-0.04,-0.19,0.0,11.8556,11.1248
6.73,-0.89,7.66,10.02,-0.02,-0.66,-0.08,12.6439,38.1092
6.74,-0.89,7.66,10.02,-0.02,-0.66,-0.08,12.6439,38.1092
6.75,0.02,5.275,9.24,-0.01,-0.77,-0.085,10.6397,44.3894
6.76,0.93,2.89,8.46,-0.0,-0.88,-0.09,8.9882,50.6833
6.77,0.93,2.89,8.46,-0.0,-0.88,-0.09,8.9882,50.6833
6.78,0.82,-0.19,10.69,-0.05,-0.58,-0.04,10.7231,33.4334
6.79,-0.49,-1.33,9.68,-0.04,-0.07,0.03,9.7832,4.9288
6.8,-0.49,-1.33,9.68,-0.04,-0.07,0.03,9.7832,4.9288
6.81,-0.005,-1.505,9.295,-0.025,0.085,0.045,9.4161,5.6937
6.82,0.48,-1.68,8.91,-0.01,0.24,0.06,9.0797,14.1858
6.83,0.5,-5.19,10.93,0.01,0.21,0.06,12.11,12.5267
6.84,0.5,-5.19,10.93,0.01,0.21,0.06,12.11,12.5267
6.85,-0.105,-6.25,10.275,0.005,0.12,0.05,12.027,7.454
6.86,-0.71,-7.31,9.62,-0.0,0.03,0.04,12.1031,2.8648
6.87,-0.71,-7.31,9.62,-0.0,0.03,0.04,12.1031,2.8648
6.88,-1.07,-8.55,7.85,0.0,-0.09,0.03,11.6563,5.4356
6.89,-1.2,-9.09,8.55,-0.03,-0.11,0.03,12.5368,6.7551
6.9,-1.2,-9.09,8.55,-0.03,-0.11,0.03,12.5368,6.7551
6.91,-1.2,-9.09,8.55,-0.03,-0.11,0.03,12.5368,6.7551
