time,ax,ay,az,gx,gy,gz,normAccel,normGyr
49.6,-25.46,-24.78,-65.65,-6.28,5.12,7.71,74.6471,640.8345
49.61,5.69,6.47,-66.41,-4.69,8.41,6.39,66.9666,662.1476
49.62,5.69,6.47,-66.41,-4.69,8.41,6.39,66.9666,662.1476
49.63,5.69,6.47,-66.41,-4.69,8.41,6.39,66.9666,662.1476
49.64,5.83,6.25,-32.28,-3.91,6.61,5.57,33.3924,543.5709
49.65,2.05,8.46,-11.65,-2.94,1.79,5.14,14.5429,354.435
49.66,2.05,8.46,-11.65,-2.94,1.79,5.14,14.5429,354.435
49.67,-2.97,4.01,-14.32,-1.96,-0.97,4.39,15.1645,281.01
49.68,-2.97,4.01,-14.32,-1.96,-0.97,4.39,15.1645,281.01
49.69,-2.97,4.01,-14.32,-1.96,-0.97,4.39,15.1645,281.01
49.7,-63.33,14.6,10.51,-0.58,-1.01,1.72,65.8355,119.0167
49.71,29.87,7.21,30.55,0.11,-1.21,-4.81,43.3302,284.2489
49.72,29.87,7.21,30.55,0.11,-1.21,-4.81,43.3302,284.2489
49.73,9.325,12.66,27.48,-0.015,1.8,-3.08,31.6604,204.3992
49.74,-11.22,18.11,24.41,-0.14,4.81,-1.35,32.3992,286.354
49.75,-1.81,-27.14,4.85,-0.09,1.7,-0.54,27.6293,102.3287
49.76,-1.81,-27.14,4.85,-0.09,1.7,-0.54,27.6293,102.3287
49.77,-2.12,-29.115,6.585,-0.08,0.345,-0.205,29.9256,23.4458
49.78,-2.43,-31.09,8.32,-0.07,-1.01,0.13,32.2756,58.4838
49.79,-2.43,-31.09,8.32,-0.07,-1.01,0.13,32.2756,58.4838
49.8,-1.4,-17.46,9.21,0.1,-1.28,0.07,19.7898,73.6713
49.81,-5.33,-0.61,8.44,0.29,-0.88,-0.18,10.0007,54.0801
49.82,-5.33,-0.61,8.44,0.29,-0.88,-0.18,10.0007,54.0801
49.83,-2.245,-0.395,6.26,0.23,-0.395,-0.165,6.6621,27.843
49.84,0.84,-0.18,4.08,0.17,0.09,-0.15,4.1695,13.9759
49.85,0.84,-0.18,4.08,0.17,0.09,-0.15,4.1695,13.9759
49.86,-1.27,3.15,9.66,0.05,0.01,0.05,10.2397,4.0917
49.87,1.09,9.07,13.69,0.16,-0.8,0.15,16.4581,47.5279
49.88,1.09,9.07,13.69,0.16,-0.8,0.15,16.4581,47.5279
49.89,1.09,9.07,13.69,0.16,-0.8,0.15,16.4581,47.5279
49.9,13.81,10.67,12.61,0.14,-1.55,0.27,21.5308,90.5019
49.91,21.12,6.75,25.91,-0.18,-1.66,0.73,34.102,104.412
49.92,21.12,6.75,25.91,-0.18,-1.66,0.73,34.102,104.412
49.93,22.52,4.545,27.32,-0.6,-1.175,1.085,35.6958,97.871
49.94,23.92,2.34,28.73,-1.02,-0.69,1.44,37.4574,108.5615
49.95,23.92,2.34,28.73,-1.02,-0.69,1.44,37.4574,108.5615
49.96,23.74,3.15,20.82,-2.04,0.22,2.03,31.733,165.3745
49.97,15.77,5.29,7.68,-2.69,0.05,2.36,18.321,205.0533
49.98,15.77,5.29,7.68,-2.69,0.05,2.36,18.321,205.0533
49.99,15.77,5.29,7.68,-2.69,0.05,2.36,18.321,205.0533
50.0,6.1,7.0,6.79,-2.54,-1.65,2.51,11.5028,225.3859
50.01,-4.96,7.24,-3.03,-1.96,-2.51,2.97,9.2844,249.5006
50.02,-4.96,7.24,-3.03,-1.96,-2.51,2.97,9.2844,249.5006
50.03,-12.43,4.54,0.04,-1.26,-2.34,3.14,13.2332,235.6995
50.04,-12.43,4.54,0.04,-1.26,-2.34,3.14,13.2332,235.6995
50.05,-12.43,4.54,0.04,-1.26,-2.34,3.14,13.2332,235.6995
50.06,-15.24,1.33,-2.89,-0.52,-1.56,2.33,15.5685,163.3975
50.07,-14.26,-1.2,1.4,0.14,-0.7,1.3,14.3787,84.9756
50.08,-14.26,-1.2,1.4,0.14,-0.7,1.3,14.3787,84.9756
50.09,-11.41,-0.9,1.61,0.38,-0.31,0.875,11.5581,57.471
50.1,-8.56,-0.6,1.82,0.62,0.08,0.45,8.7719,44.1326
50.11,-2.82,-0.79,5.89,1.0,0.46,-0.03,6.5779,63.0904
50.12,-2.82,-0.79,5.89,1.0,0.46,-0.03,6.5779,63.0904
50.13,1.56,-0.51,9.27,1.22,0.49,-0.17,9.4142,75.9553
50.14,1.56,-0.51,9.27,1.22,0.49,-0.17,9.4142,75.9553
50.15,1.56,-0.51,9.27,1.22,0.49,-0.17,9.4142,75.9553
50.16,3.92,0.23,9.85,1.25,0.43,-0.07,10.6039,75.845
50.17,3.74,0.73,9.86,1.21,0.34,0.13,10.5707,72.397
50.18,3.74,0.73,9.86,1.21,0.34,0.13,10.5707,72.397
50.19,3.74,0.73,9.86,1.21,0.34,0.13,10.5707,72.397
50.2,3.21,2.31,9.51,1.25,0.29,0.32,10.2995,75.7735
50.21,3.21,2.31,9.51,1.25,0.29,0.32,10.2995,75.7735
50.22,2.61,3.56,8.49,1.31,0.32,0.48,9.569,82.0131
50.23,1.945,3.55,8.755,1.345,0.255,0.525,9.6455,84.0058
50.24,1.28,3.54,9.02,1.38,0.19,0.57,9.774,86.2373
50.25,1.28,3.54,9.02,1.38,0.19,0.57,9.774,86.2373
50.26,-0.16,2.68,9.58,1.43,0.14,0.61,9.9491,89.4365
50.27,-20.77,-7.34,57.08,1.26,0.49,0.59,61.1833,84.5147
50.28,-20.77,-7.34,57.08,1.26,0.49,0.59,61.1833,84.5147
50.29,-10.215,-4.25,34.83,0.76,0.655,0.405,36.545,61.9921
50.3,0.34,-1.16,12.58,0.26,0.82,0.22,12.6379,50.874
50.31,0.34,-1.16,12.58,0.26,0.82,0.22,12.6379,50.874
50.32,0.13,0.45,10.35,0.07,0.68,0.11,10.3606,39.6709
50.33,-0.61,-0.05,9.81,0.02,0.68,0.14,9.8291,39.7948
50.34,-0.61,-0.05,9.81,0.02,0.68,0.14,9.8291,39.7948
50.35,-0.61,-0.05,9.81,0.02,0.68,0.14,9.8291,39.7948
50.36,-0.78,-0.9,10.97,0.01,0.51,0.16,11.0345,30.6305
50.37,-0.67,-1.48,10.15,0.02,0.19,0.15,10.2792,13.9171
50.38,-0.67,-1.48,10.15,0.02,0.19,0.15,10.2792,13.9171
50.39,-0.66,-2.435,10.97,0.025,0.06,0.14,11.2564,8.8438
50.4,-0.65,-3.39,11.79,0.03,-0.07,0.13,12.2849,8.6325
50.41,-0.65,-3.39,11.79,0.03,-0.07,0.13,12.2849,8.6325
50.42,-0.01,-5.12,8.67,0.0,-0.38,0.08,10.0689,22.2497
50.43,-0.48,-5.53,8.705,-0.005,-0.55,0.045,10.3242,31.6193
50.44,-0.95,-5.94,8.74,-0.01,-0.72,0.01,10.6101,41.2609
50.45,-0.95,-5.94,8.74,-0.01,-0.72,0.01,10.6101,41.2609
50.46,-2.64,-5.18,10.23,0.01,-1.11,-0.08,11.7667,63.7659
50.47,-1.87,-0.39,10.06,0.06,-1.63,-0.22,10.2398,94.3016
50.48,-1.87,-0.39,10.06,0.06,-1.63,-0.22,10.2398,94.3016
50.49,-1.855,0.915,10.075,0.04,-1.69,-0.3,10.2851,98.3704
50.5,-1.84,2.22,10.09,0.02,-1.75,-0.38,10.4939,102.6106
50.51,-1.84,2.22,10.09,0.02,-1.75,-0.38,10.4939,102.6106
50.52,-0.32,0.65,9.07,-0.04,-0.99,-0.44,9.0989,62.1151
50.53,1.09,-0.58,7.48,-0.1,-0.34,-0.49,7.5812,34.6486
50.54,1.09,-0.58,7.48,-0.1,-0.34,-0.49,7.5812,34.6486
50.55,1.09,-0.58,7.48,-0.1,-0.34,-0.49,7.5812,34.6486
50.56,-0.32,-2.3,7.72,-0.14,-0.03,-0.5,8.0617,29.7993
50.57,-1.05,-4.19,8.21,-0.15,-0.04,-0.53,9.277,31.6426
50.58,-1.05,-4.19,8.21,-0.15,-0.04,-0.53,9.277,31.6426
50.59,-1.18,-4.69,9.055,-0.14,-0.085,-0.555,10.2656,33.1549
50.6,-1.31,-5.19,9.9,-0.13,-0.13,-0.58,11.2544,34.8611
50.61,-1.31,-5.19,9.9,-0.13,-0.13,-0.58,11.2544,34.8611
50.62,0.74,1.49,9.63,-0.1,-0.01,-0.62,9.7726,35.987
50.63,-0.47,5.73,10.89,-0.0,0.05,-0.61,12.3145,35.0676
50.64,-0.47,5.73,10.89,0.0,0.05,-0.61,12.3145,35.0676
50.65,-0.47,5.73,10.89,-0.0,0.05,-0.61,12.3145,35.0676
50.66,-0.24,3.2,7.97,0.06,0.02,-0.56,8.5918,32.2896
50.67,-0.14,1.46,9.01,0.08,0.28,-0.5,9.1286,33.1524
50.68,-0.14,1.46,9.01,0.08,0.28,-0.5,9.1286,33.1524
50.69,-0.41,1.37,8.83,0.075,0.385,-0.475,8.945,35.2951
50.7,-0.68,1.28,8.65,0.07,0.49,-0.45,8.7706,38.3283
50.71,1.09,3.18,8.09,0.01,0.62,-0.4,8.7606,42.2787
50.72,1.09,3.18,8.09,0.01,0.62,-0.4,8.7606,42.2787
50.73,0.39,2.13,10.54,0.02,1.1,-0.25,10.7601,64.6427
50.74,0.39,2.13,10.54,0.02,1.1,-0.25,10.7601,64.6427
50.75,0.39,2.13,10.54,0.02,1.1,-0.25,10.7601,64.6427
50.76,1.43,2.51,8.61,-0.08,1.58,-0.07,9.0817,90.732
50.77,0.28,-3.07,6.92,-0.09,1.53,0.05,7.5756,87.8608
50.78,0.28,-3.07,6.92,-0.09,1.53,0.05,7.5756,87.8608
50.79,0.055,-6.06,8.81,-0.08,1.185,0.1,10.6931,68.2908
50.8,-0.17,-9.05,10.7,-0.07,0.84,0.15,14.015,49.054
50.81,-0.17,-9.05,10.7,-0.07,0.84,0.15,14.015,49.054
50.82,-1.78,-9.94,7.11,-0.06,-0.19,0.14,12.3501,13.9524
50.83,-1.17,-5.49,8.4,-0.05,-0.86,0.06,10.1029,49.4772
50.84,-1.17,-5.49,8.4,-0.05,-0.86,0.06,10.1029,49.4772
50.85,-1.17,-5.49,8.4,-0.05,-0.86,0.06,10.1029,49.4772
50.86,-0.52,-6.79,9.29,-0.01,-0.97,-0.02,11.5186,55.5917
50.87,-1.28,-6.73,11.2,-0.01,-0.66,-0.07,13.129,38.0316
50.88,-1.28,-6.73,11.2,-0.01,-0.66,-0.07,13.129,38.0316
50.89,-0.64,-3.185,12.125,-0.01,-0.445,-0.13,12.5527,26.5685
50.9,0.0,0.36,13.05,-0.01,-0.23,-0.19,13.055,17.1026
50.91,0.0,0.36,13.05,-0.01,-0.23,-0.19,13.055,17.1026
50.92,-0.23,7.56,8.09,0.09,0.03,-0.16,11.075,10.6576
50.93,-1.56,2.33,7.71,-0.01,0.42,-0.19,8.2041,26.4183
50.94,-1.56,2.33,7.71,-0.01,0.42,-0.19,8.2041,26.4183
50.95,-1.56,2.33,7.71,-0.01,0.42,-0.19,8.2041,26.4183
50.96,0.87,0.22,10.53,-0.09,0.25,-0.09,10.5682,16.0735
50.97,0.87,0.22,10.53,-0.09,0.25,-0.09,10.5682,16.0735
50.98,-0.09,-2.87,8.24,-0.11,-0.05,-0.06,8.726,7.7296
50.99,-0.38,-3.855,9.415,-0.09,0.005,-0.06,10.1807,6.2041
51.0,-0.67,-4.84,10.59,-0.07,0.06,-0.06,11.6629,6.3025
51.01,-0.67,-4.84,10.59,-0.07,0.06,-0.06,11.6629,6.3025
51.02,1.75,-7.3,9.06,-0.04,0.25,-0.05,11.7659,14.7863
51.03,-1.2,-7.08,9.18,0.01,0.26,-0.05,11.655,15.1807
51.04,-1.2,-7.08,9.18,0.01,0.26,-0.05,11.655,15.1807
51.05,-1.2,-7.08,9.18,0.01,0.26,-0.05,11.655,15.1807
51.06,-2.27,-4.67,10.53,0.04,0.21,-0.08,11.7406,13.078
51.07,-2.27,-4.67,10.53,0.04,0.21,-0.08,11.7406,13.078
51.08,-0.72,-4.29,7.8,0.04,0.19,-0.08,8.931,12.0321
51.09,-0.64,-2.91,8.47,0.05,0.14,-0.065,8.9788,9.2962
51.1,-0.56,-1.53,9.14,0.06,0.09,-0.05,9.2841,6.8276
51.11,-0.56,-1.53,9.14,0.06,0.09,-0.05,9.2841,6.8276
51.12,-0.76,2.63,13.62,0.09,-0.12,-0.04,13.8924,8.8947
51.13,-1.25,5.58,18.43,0.02,-0.29,-0.05,19.2967,16.8998
51.14,-1.25,5.58,18.43,0.02,-0.29,-0.05,19.2967,16.8998
51.15,-1.25,5.58,18.43,0.02,-0.29,-0.05,19.2967,16.8998
51.16,-2.16,3.85,23.0,-0.52,-0.01,-0.1,23.4198,30.3451
51.17,-2.16,3.85,23.0,-0.52,-0.01,-0.1,23.4198,30.3451
51.18,3.51,4.09,12.85,-1.15,0.5,-0.09,13.9345,72.0334
51.19,2.445,3.215,10.755,-1.215,0.295,-0.025,11.4884,71.6512
51.2,1.38,2.34,8.66,-1.28,0.09,0.04,9.0761,73.5554
51.21,1.38,2.34,8.66,-1.28,0.09,0.04,9.0761,73.5554
51.22,-0.01,0.37,5.44,-1.18,-0.18,0.11,5.4526,68.6809
51.23,0.87,0.7,1.98,-0.94,-0.34,0.1,2.2732,57.5587
51.24,0.87,0.7,1.98,-0.94,-0.34,0.1,2.2732,57.5587
51.25,1.1422,0.8233,2.5144,-0.8589,-0.32,0.1178,2.8818,52.9471
51.26,1.4144,0.9467,3.0489,-0.7778,-0.3,0.1356,3.4918,48.3908
51.27,1.6867,1.07,3.5833,-0.6967,-0.28,0.1533,4.1024,43.9072
51.28,1.9589,1.1933,4.1178,-0.6156,-0.26,0.1711,4.7135,39.5211
51.29,2.2311,1.3167,4.6522,-0.5344,-0.24,0.1889,5.3249,35.2688
51.3,2.5033,1.44,5.1867,-0.4533,-0.22,0.2067,5.9365,31.205
51.31,2.7756,1.5633,5.7211,-0.3722,-0.2,0.2244,6.5482,27.4138
51.32,3.0478,1.6867,6.2556,-0.2911,-0.18,0.2422,7.16,24.0244
51.33,3.32,1.81,6.79,-0.21,-0.16,0.26,7.7719,21.2304
51.34,2.8514,1.4643,4.5729,-0.0729,-0.1686,0.24,5.5844,17.3148
51.35,2.3829,1.1186,2.3557,0.0643,-0.1771,0.22,3.5325,16.5972
51.36,1.9143,0.7729,0.1386,0.2014,-0.1857,0.2,2.0691,19.4353
51.37,1.4457,0.4271,-2.0786,0.3386,-0.1943,0.18,2.5677,24.629
51.38,0.9771,0.0814,-4.2957,0.4757,-0.2029,0.16,4.4062,31.0168
51.39,0.5086,-0.2643,-6.5129,0.6129,-0.2114,0.14,6.538,38.0012
51.4,0.04,-0.61,-8.73,0.75,-0.22,0.12,8.7514,45.3072
51.41,0.015,-0.4588,-7.6088,0.8637,-0.3875,0.02,7.6226,54.2534
51.42,-0.01,-0.3075,-6.4875,0.9775,-0.555,-0.08,6.4948,64.5673
51.43,-0.035,-0.1562,-5.3662,1.0913,-0.7225,-0.18,5.3686,75.6919
51.44,-0.06,-0.005,-4.245,1.205,-0.89,-0.28,4.2454,87.3178
51.45,-0.085,0.1462,-3.1238,1.3187,-1.0575,-0.38,3.1283,99.2691
51.46,-0.11,0.2975,-2.0025,1.4325,-1.225,-0.48,2.0275,111.4411
51.47,-0.135,0.4488,-0.8812,1.5463,-1.3925,-0.58,0.9981,123.7688
51.48,-0.16,0.6,0.24,1.66,-1.56,-0.68,0.6657,136.2098
51.49,1.2487,1.3362,1.0962,1.3588,-0.9525,-0.66,2.1323,102.3184
51.5,2.6575,2.0725,1.9525,1.0575,-0.345,-0.64,3.8948,73.5293
51.51,4.0662,2.8087,2.8087,0.7563,0.2625,-0.62,5.6844,58.0138
51.52,5.475,3.545,3.665,0.455,0.87,-0.6,7.4816,65.9256
51.53,6.8837,4.2812,4.5212,0.1538,1.4775,-0.58,9.2821,91.3692
51.54,8.2925,5.0175,5.3775,-0.1475,2.085,-0.56,11.0841,123.9839
51.55,9.7012,5.7537,6.2337,-0.4487,2.6925,-0.54,12.8872,159.4278
51.56,11.11,6.49,7.09,-0.75,3.3,-0.52,14.6908,196.1734
51.57,3.625,1.76,12.9,-0.465,4.335,-0.225,13.5147,250.1345
51.58,-3.86,-2.97,18.71,-0.18,5.37,0.07,19.3335,307.8773
51.59,-3.86,-2.97,18.71,-0.18,5.37,0.07,19.3335,307.8773
51.6,-4.7,-4.87,10.21,0.2,-0.39,0.08,12.2495,25.5272
51.61,-1.06,-3.17,8.47,0.08,-2.1,-0.05,9.1057,120.4425
51.62,-1.06,-3.17,8.47,0.08,-2.1,-0.05,9.1057,120.4425
51.63,-1.06,-3.17,8.47,0.08,-2.1,-0.05,9.1057,120.4425
51.64,2.07,-6.08,9.36,-0.1,-0.91,0.04,11.3517,52.5031
51.65,2.07,-6.08,9.36,-0.1,-0.91,0.04,11.3517,52.5031
51.66,1.23,-3.9,8.69,-0.09,0.56,0.18,9.6041,34.0946
51.67,0.14,1.65,10.5,0.01,0.94,0.19,10.6298,54.9502
51.68,0.14,1.65,10.5,0.01,0.94,0.19,10.6298,54.9502
51.69,0.14,1.65,10.5,0.01,0.94,0.19,10.6298,54.9502
51.7,0.31,1.98,10.87,0.05,0.85,0.21,11.0532,50.2475
51.71,1.14,2.75,9.97,0.0,0.67,0.25,10.405,40.9735
51.72,1.14,2.75,9.97,0.0,0.67,0.25,10.405,40.9735
51.73,0.545,2.51,9.21,-0.04,0.62,0.28,9.5614,39.0453
51.74,-0.05,2.27,8.45,-0.08,0.57,0.31,8.7497,37.4576
51.75,-0.05,2.27,8.45,-0.08,0.57,0.31,8.7497,37.4576
51.76,-0.76,0.58,11.49,-0.11,0.6,0.36,11.5297,40.583
51.77,-1.28,-0.31,11.0,-0.09,0.47,0.39,11.0786,35.3706
51.78,-1.28,-0.31,11.0,-0.09,0.47,0.39,11.0786,35.3706
51.79,-0.725,-0.775,11.1,-0.07,0.285,0.38,11.1506,27.5094
51.8,-0.17,-1.24,11.2,-0.05,0.1,0.37,11.2697,22.1461
51.81,-0.6,-2.31,9.11,-0.05,-0.19,0.34,9.4174,22.4991
51.82,-0.6,-2.31,9.11,-0.05,-0.19,0.34,9.4174,22.4991
51.83,-0.78,-3.28,9.19,-0.04,-0.27,0.34,9.7889,24.9812
51.84,-0.78,-3.28,9.19,-0.04,-0.27,0.34,9.7889,24.9812
51.85,-0.78,-3.28,9.19,-0.04,-0.27,0.34,9.7889,24.9812
51.86,-0.2,-3.74,10.23,-0.05,-0.16,0.37,10.8941,23.2737
51.87,-1.06,-2.92,10.42,-0.03,-0.09,0.38,10.8732,22.4406
51.88,-1.06,-2.92,10.42,-0.03,-0.09,0.38,10.8732,22.4406
51.89,-0.745,-2.73,9.855,-0.015,-0.09,0.39,10.2532,22.9487
51.9,-0.43,-2.54,9.29,-0.0,-0.09,0.4,9.6406,23.4913
51.91,-0.43,-2.54,9.29,-0.0,-0.09,0.4,9.6406,23.4913
51.92,-1.05,-1.47,10.22,-0.01,-0.08,0.41,10.3784,23.9411
51.93,-1.325,-1.035,10.14,-0.025,-0.045,0.42,10.2784,24.2443
51.94,-1.6,-0.6,10.06,-0.04,-0.01,0.43,10.2041,24.7502
51.95,-1.6,-0.6,10.06,-0.04,-0.01,0.43,10.2041,24.7502
51.96,-0.47,0.43,9.12,-0.06,0.04,0.45,9.1422,26.112
51.97,-1.86,1.85,10.88,-0.05,0.02,0.46,11.1918,26.5361
51.98,-1.86,1.85,10.88,-0.05,0.02,0.46,11.1918,26.5361
51.99,-1.86,1.85,10.88,-0.05,0.02,0.46,11.1918,26.5361
52.0,-1.21,1.42,9.31,-0.07,-0.11,0.44,9.4951,26.2937
52.01,-1.21,1.42,9.31,-0.07,-0.11,0.44,9.4951,26.2937
52.02,-1.24,1.35,10.63,-0.08,-0.28,0.4,10.7869,28.3484
52.03,-1.36,1.55,9.2,-0.08,-0.25,0.37,9.4283,25.9923
52.04,-1.36,1.55,9.2,-0.08,-0.25,0.37,9.4283,25.9923
52.05,-1.36,1.55,9.2,-0.08,-0.25,0.37,9.4283,25.9923
52.06,-0.27,-0.08,10.72,-0.07,-0.14,0.34,10.7237,21.4458
52.07,-0.76,-2.44,10.05,-0.1,-0.04,0.3,10.3698,18.2629
52.08,-0.76,-2.44,10.05,-0.1,-0.04,0.3,10.3698,18.2629
52.09,-0.79,-3.09,9.26,-0.11,-0.02,0.275,9.7939,17.0087
52.1,-0.82,-3.74,8.47,-0.12,0.0,0.25,9.2952,15.8886
52.11,-0.82,-3.74,8.47,-0.12,0.0,0.25,9.2952,15.8886
52.12,-0.89,-2.38,9.93,-0.09,0.12,0.24,10.2499,16.2158
52.13,-1.29,-0.48,9.93,-0.06,0.1,0.31,10.0249,18.9769
52.14,-1.29,-0.48,9.93,-0.06,0.1,0.31,10.0249,18.9769
52.15,-1.29,-0.48,9.93,-0.06,0.1,0.31,10.0249,18.9769
52.16,-1.01,0.85,11.13,-0.02,-0.06,0.31,11.208,18.1276
52.17,-0.15,1.85,9.07,-0.02,-0.01,0.31,9.258,17.8078
52.18,-0.15,1.85,9.07,-0.02,-0.01,0.31,9.258,17.8078
52.19,-0.15,1.85,9.07,-0.02,-0.01,0.31,9.258,17.8078
52.2,-0.37,2.9,10.55,0.0,0.01,0.31,10.9476,17.7709
52.21,-0.37,2.9,10.55,0.0,0.01,0.31,10.9476,17.7709
52.22,-0.55,3.48,9.98,0.04,-0.12,0.29,10.5836,18.1276
52.23,-1.015,3.185,10.16,0.06,-0.29,0.26,10.6958,22.5792
52.24,-1.48,2.89,10.34,0.08,-0.46,0.23,10.8378,29.8213
52.25,-1.48,2.89,10.34,0.08,-0.46,0.23,10.8378,29.8213
52.26,-1.71,1.62,11.74,0.11,-1.0,0.12,11.974,58.05
52.27,-1.71,1.62,11.74,0.11,-1.0,0.12,11.974,58.05
52.28,-1.68,0.86,9.49,0.12,-1.64,-0.01,9.6759,94.218
52.29,-1.305,0.465,9.97,0.14,-1.835,-0.07,10.0658,105.5196
52.3,-0.93,0.07,10.45,0.16,-2.03,-0.13,10.4915,116.9087
52.31,-0.93,0.07,10.45,0.16,-2.03,-0.13,10.4915,116.9087
52.32,-0.08,0.91,8.65,0.17,-1.4,-0.15,8.6981,81.2591
52.33,0.82,1.03,7.89,0.25,-0.0,0.04,7.9991,14.5061
52.34,0.82,1.03,7.89,0.25,0.0,0.04,7.9991,14.5061
52.35,0.82,1.03,7.89,0.25,-0.0,0.04,7.9991,14.5061
52.36,1.16,-0.23,8.12,0.04,0.92,0.13,8.2057,53.2851
52.37,1.16,-0.23,8.12,0.04,0.92,0.13,8.2057,53.2851
52.38,-0.55,-0.62,10.47,-0.26,1.04,0.13,10.5028,61.8715
52.39,-0.75,-0.505,8.53,-0.15,0.41,0.08,8.5778,25.4305
52.4,-0.95,-0.39,6.59,-0.04,-0.22,0.03,6.6695,12.9265
52.41,-0.95,-0.39,6.59,-0.04,-0.22,0.03,6.6695,12.9265
52.42,-0.59,-0.26,8.72,0.01,0.07,-0.01,8.7438,4.0917
52.43,0.29,-0.49,10.34,0.01,-0.0,-0.0,10.3557,0.573
52.44,0.29,-0.49,10.34,0.01,0.0,0.0,10.3557,0.573
52.45,0.29,-0.49,10.34,0.01,-0.0,-0.0,10.3557,0.573
52.46,-0.18,-0.83,7.93,-0.0,-0.01,0.0,7.9753,0.573
52.47,-0.18,-0.83,7.93,-0.0,-0.01,0.0,7.9753,0.573
52.48,-0.21,-0.66,9.4,0.0,0.02,-0.0,9.4255,1.1459
52.49,-0.34,-0.24,10.58,0.01,0.01,-0.0,10.5882,0.8103
52.5,-0.34,-0.24,10.58,0.01,0.01,0.0,10.5882,0.8103
52.51,-0.34,-0.24,10.58,0.01,0.01,-0.0,10.5882,0.8103
52.52,-2.89,-1.99,13.12,0.13,0.1,0.08,13.5811,10.4555
52.53,-0.44,-3.07,10.78,0.44,-0.1,0.19,11.2173,28.0515
52.54,-0.44,-3.07,10.78,0.44,-0.1,0.19,11.2173,28.0515
52.55,-0.07,-2.03,12.355,0.86,-0.105,0.22,12.5209,51.2157
52.56,0.3,-0.99,13.93,1.28,-0.11,0.25,13.9684,74.9896
52.57,0.3,-0.99,13.93,1.28,-0.11,0.25,13.9684,74.9896
52.58,0.38,-0.01,13.48,2.55,0.15,0.3,13.4854,147.3627
52.59,0.15,1.2,11.61,3.245,0.14,0.36,11.6728,187.2374
52.6,-0.08,2.41,9.74,3.94,0.13,0.42,10.034,227.1465
52.61,-0.08,2.41,9.74,3.94,0.13,0.42,10.034,227.1465
52.62,0.89,4.99,6.35,5.18,0.08,0.67,8.1249,299.2996
52.63,3.66,8.35,6.08,5.99,0.3,1.08,10.9583,349.1589
52.64,3.66,8.35,6.08,5.99,0.3,1.08,10.9583,349.1589
52.65,3.66,8.35,6.08,5.99,0.3,1.08,10.9583,349.1589
52.66,3.49,9.91,1.87,6.34,0.56,1.67,10.6717,377.0136
52.67,3.49,9.91,1.87,6.34,0.56,1.67,10.6717,377.0136
52.68,-2.44,21.11,-6.28,5.09,0.6,1.93,22.1591,313.7853
52.69,-0.92,9.72,-6.56,3.96,-0.08,1.81,11.7626,249.5105
52.7,-0.92,9.72,-6.56,3.96,-0.08,1.81,11.7626,249.5105
52.71,-0.92,9.72,-6.56,3.96,-0.08,1.81,11.7626,249.5105
52.72,-4.4,12.24,-19.77,3.84,-0.42,1.52,23.665,237.8458
52.73,-0.09,7.41,20.45,3.98,-0.28,1.25,21.7513,239.5573
52.74,-0.09,7.41,20.45,3.98,-0.28,1.25,21.7513,239.5573
52.75,-0.445,3.98,10.56,3.73,-0.16,1.23,11.2939,225.2198
52.76,-0.8,0.55,0.67,3.48,-0.04,1.21,1.1796,211.1107
52.77,-0.8,0.55,0.67,3.48,-0.04,1.21,1.1796,211.1107
52.78,-0.83,-3.17,-1.76,2.92,0.08,1.18,3.7196,180.5063
52.79,0.67,6.45,10.49,2.75,-0.07,1.23,12.3325,172.6524
52.8,0.67,6.45,10.49,2.75,-0.07,1.23,12.3325,172.6524
52.81,0.67,6.45,10.49,2.75,-0.07,1.23,12.3325,172.6524
52.82,1.0,4.65,1.25,2.4,-0.27,1.25,4.9178,155.8129
52.83,0.0,6.56,-6.47,2.47,-0.58,1.26,9.2138,162.3089
52.84,0.0,6.56,-6.47,2.47,-0.58,1.26,9.2138,162.3089
52.85,0.0,6.56,-6.47,2.47,-0.58,1.26,9.2138,162.3089
52.86,-0.95,5.55,-0.58,2.23,0.24,1.3,5.6605,148.5332
52.87,-0.95,5.55,-0.58,2.23,0.24,1.3,5.6605,148.5332
52.88,0.33,6.92,-3.75,1.89,1.55,1.23,7.8777,156.7801
52.89,0.57,7.42,-2.37,1.715,2.375,1.18,7.8101,180.9517
52.9,0.81,7.92,-0.99,1.54,3.2,1.13,8.0226,213.5258
52.91,0.81,7.92,-0.99,1.54,3.2,1.13,8.0226,213.5258
52.92,0.67,7.45,1.51,1.2,4.45,1.03,7.631,270.5878
52.93,0.67,7.45,1.51,1.2,4.45,1.03,7.631,270.5878
52.94,1.7,10.3,1.1,0.9,5.13,0.91,10.4971,302.937
52.95,1.065,10.87,2.475,0.805,5.23,0.79,11.199,306.5459
52.96,0.43,11.44,3.85,0.71,5.33,0.67,12.0781,310.4665
52.97,0.43,11.44,3.85,0.71,5.33,0.67,12.0781,310.4665
52.98,0.64,13.49,4.75,0.6,5.05,0.33,14.3162,291.9916
52.99,0.91,14.5,5.04,0.55,4.27,0.04,15.3779,246.6848
53.0,0.91,14.5,5.04,0.55,4.27,0.04,15.3779,246.6848
53.01,0.91,14.5,5.04,0.55,4.27,0.04,15.3779,246.6848
53.02,1.04,14.51,5.01,0.5,3.21,-0.17,15.3858,186.3919
53.03,1.04,14.51,5.01,0.5,3.21,-0.17,15.3858,186.3919
