time,ax,ay,az,gx,gy,gz,normAccel,normGyr
63.47,-0.62,-0.22,9.82,0.07,-0.47,0.06,9.842,27.4422
63.48,-0.305,-0.44,10.06,0.065,-0.41,0.075,10.0742,24.1697
63.49,0.01,-0.66,10.3,0.06,-0.35,0.09,10.3211,20.9893
63.5,0.01,-0.66,10.3,0.06,-0.35,0.09,10.3211,20.9893
63.51,-0.49,-0.98,9.22,0.08,-0.33,0.1,9.2849,20.2814
63.52,-0.71,-0.555,8.41,0.085,-0.365,0.105,8.4581,22.2994
63.53,-0.93,-0.13,7.6,0.09,-0.4,0.11,7.6578,24.322
63.54,-0.93,-0.13,7.6,0.09,-0.4,0.11,7.6578,24.322
63.55,-0.55,-1.38,10.12,0.09,-0.39,0.13,10.2285,24.1119
63.56,-0.55,-1.38,10.12,0.09,-0.39,0.13,10.2285,24.1119
63.57,-0.62,-2.145,9.8,0.09,-0.345,0.145,10.0511,22.0533
63.58,-0.69,-2.91,9.48,0.09,-0.3,0.16,9.9406,20.1515
63.59,0.0,-3.53,9.86,0.08,-0.19,0.18,10.4728,15.6806
63.6,0.0,-3.53,9.86,0.08,-0.19,0.18,10.4728,15.6806
63.61,-0.93,-0.7,8.07,0.08,-0.07,0.22,8.1535,13.9994
63.62,-1.75,0.56,12.72,0.07,0.0,0.28,12.852,16.5366
63.63,-1.75,0.56,12.72,0.07,0.0,0.28,12.852,16.5366
63.64,-1.75,0.56,12.72,0.07,0.0,0.28,12.852,16.5366
63.65,-0.5,1.47,11.8,0.03,0.03,0.31,11.9017,17.9273
63.66,-0.5,1.47,11.8,0.03,0.03,0.31,11.9017,17.9273
63.67,-0.7,0.87,6.85,-0.01,0.06,0.31,6.9404,18.1004
63.68,-0.675,0.3,8.665,-0.04,0.11,0.31,8.6964,18.9856
63.69,-0.65,-0.27,10.48,-0.07,0.16,0.31,10.5036,20.3864
63.7,-0.65,-0.27,10.48,-0.07,0.16,0.31,10.5036,20.3864
63.71,-0.33,-1.33,10.2,-0.12,0.17,0.27,10.2916,19.5311
63.72,-1.66,-1.79,10.67,-0.14,0.15,0.24,10.9457,18.0913
63.73,-1.66,-1.79,10.67,-0.14,0.15,0.24,10.9457,18.0913
63.74,-1.66,-1.79,10.67,-0.14,0.15,0.24,10.9457,18.0913
63.75,-0.33,-0.93,9.47,-0.14,0.08,0.21,9.5213,15.1699
63.76,-0.33,-0.93,9.47,-0.14,0.08,0.21,9.5213,15.1699
63.77,-0.47,-1.32,9.86,-0.13,0.08,0.2,9.9591,14.4153
63.78,-0.07,-3.33,10.15,-0.13,0.1,0.18,10.6825,13.9524
63.79,-0.1167,-3.0944,10.1756,-0.1222,0.1533,0.1767,10.6363,15.1218
63.8,-0.1633,-2.8589,10.2011,-0.1144,0.2067,0.1733,10.5954,16.7873
63.81,-0.21,-2.6233,10.2267,-0.1067,0.26,0.17,10.5599,18.8193
63.82,-0.2567,-2.3878,10.2522,-0.0989,0.3133,0.1667,10.5297,21.1084
63.83,-0.3033,-2.1522,10.2778,-0.0911,0.3667,0.1633,10.5051,23.5844
63.84,-0.35,-1.9167,10.3033,-0.0833,0.42,0.16,10.4859,26.1898
63.85,-0.3967,-1.6811,10.3289,-0.0756,0.4733,0.1567,10.4723,28.8923
63.86,-0.4433,-1.4456,10.3544,-0.0678,0.5267,0.1533,10.4642,31.6691
63.87,-0.49,-1.21,10.38,-0.06,0.58,0.15,10.4618,34.4966
63.88,-0.5871,-0.9286,9.9929,-0.0486,0.4929,0.13,10.0531,29.3393
63.89,-0.6843,-0.6471,9.6057,-0.0371,0.4057,0.11,9.6518,24.1778
63.9,-0.7814,-0.3657,9.2186,-0.0257,0.3186,0.09,9.2589,19.0259
63.91,-0.8786,-0.0843,8.8314,-0.0143,0.2314,0.07,8.8754,13.8758
63.92,-0.9757,0.1971,8.4443,-0.0029,0.1443,0.05,8.5028,8.7516
63.93,-1.0729,0.4786,8.0571,0.0086,0.0571,0.03,8.1423,3.7284
63.94,-1.17,0.76,7.67,0.02,-0.03,0.01,7.7959,2.1438
63.95,-1.1175,0.6088,7.745,0.0212,-0.055,0.0038,7.8489,3.3843
63.96,-1.065,0.4575,7.82,0.0225,-0.08,-0.0025,7.9054,4.7637
63.97,-1.0125,0.3062,7.895,0.0238,-0.105,-0.0088,7.9655,6.1892
63.98,-0.96,0.155,7.97,0.025,-0.13,-0.015,8.0291,7.6335
63.99,-0.9075,0.0038,8.045,0.0262,-0.155,-0.0212,8.096,9.0884
64.0,-0.855,-0.1475,8.12,0.0275,-0.18,-0.0275,8.1662,10.5512
64.01,-0.8025,-0.2987,8.195,0.0287,-0.205,-0.0337,8.2396,12.0163
64.02,-0.75,-0.45,8.27,0.03,-0.23,-0.04,8.3161,13.4858
64.03,-0.6912,-0.4137,8.2725,0.0287,-0.2175,-0.0262,8.3116,12.6592
64.04,-0.6325,-0.3775,8.275,0.0275,-0.205,-0.0125,8.3077,11.8725
64.05,-0.5737,-0.3412,8.2775,0.0262,-0.1925,0.0013,8.3044,11.1314
64.06,-0.515,-0.305,8.28,0.025,-0.18,0.015,8.3016,10.4476
64.07,-0.4563,-0.2688,8.2825,0.0238,-0.1675,0.0287,8.2994,9.8319
64.08,-0.3975,-0.2325,8.285,0.0225,-0.155,0.0425,8.2978,9.2984
64.09,-0.3388,-0.1963,8.2875,0.0213,-0.1425,0.0562,8.2967,8.8611
64.1,-0.28,-0.16,8.29,0.02,-0.13,0.07,8.2963,8.5369
64.11,-0.265,-0.2188,8.5013,0.0213,-0.1237,0.0788,8.5082,8.4915
64.12,-0.25,-0.2775,8.7125,0.0225,-0.1175,0.0875,8.7205,8.4923
64.13,-0.235,-0.3362,8.9237,0.0237,-0.1113,0.0962,8.9331,8.5376
64.14,-0.22,-0.395,9.135,0.025,-0.105,0.105,9.1462,8.6277
64.15,-0.205,-0.4537,9.3462,0.0262,-0.0988,0.1137,9.3595,8.76
64.16,-0.19,-0.5125,9.5575,0.0275,-0.0925,0.1225,9.5731,8.935
64.17,-0.175,-0.5712,9.7687,0.0287,-0.0863,0.1312,9.787,9.1467
64.18,-0.16,-0.63,9.98,0.03,-0.08,0.14,10.0011,9.3972
64.19,-0.83,-0.64,8.37,0.03,0.03,0.15,8.4354,8.9315
64.2,-0.83,-0.64,8.37,0.03,0.03,0.15,8.4354,8.9315
64.21,-0.37,-0.81,10.23,0.04,0.19,0.15,10.2687,14.0579
64.22,-0.41,-0.01,9.65,0.04,0.235,0.155,9.6587,16.2916
64.23,-0.45,0.79,9.07,0.04,0.28,0.16,9.1155,18.6189
64.24,-0.45,0.79,9.07,0.04,0.28,0.16,9.1155,18.6189
64.25,-0.05,0.14,10.67,0.03,0.13,0.14,10.671,11.0805
64.26,-0.01,-2.56,11.28,0.02,-0.09,0.14,11.5669,9.6045
64.27,-0.01,-2.56,11.28,0.02,-0.09,0.14,11.5669,9.6045
64.28,-0.01,-2.56,11.28,0.02,-0.09,0.14,11.5669,9.6045
64.29,0.5,-2.54,9.85,0.0,-0.21,0.15,10.1845,14.7863
64.3,0.5,-2.54,9.85,0.0,-0.21,0.15,10.1845,14.7863
64.31,-0.41,-1.59,9.77,-0.01,-0.07,0.17,9.907,10.5493
64.32,-0.26,-1.7,9.925,-0.01,-0.005,0.175,10.0729,10.0472
64.33,-0.11,-1.81,10.08,-0.01,0.06,0.18,10.2418,10.8862
64.34,-0.11,-1.81,10.08,-0.01,0.06,0.18,10.2418,10.8862
64.35,1.14,-1.25,11.32,0.01,0.2,0.17,11.4457,15.0504
64.36,0.09,0.98,8.46,0.0,0.17,0.15,8.517,12.9899
64.37,0.09,0.98,8.46,0.0,0.17,0.15,8.517,12.9899
64.38,0.09,0.98,8.46,0.0,0.17,0.15,8.517,12.9899
64.39,-0.21,-0.73,7.77,-0.01,0.15,0.15,7.807,12.1678
64.4,-0.21,-0.73,7.77,-0.01,0.15,0.15,7.807,12.1678
64.41,-0.26,-0.48,8.59,-0.0,0.09,0.13,8.6073,9.0593
64.42,-0.335,-1.195,9.205,-0.005,0.11,0.135,9.2883,9.9816
64.43,-0.41,-1.91,9.82,-0.01,0.13,0.14,10.0124,10.9613
64.44,-0.41,-1.91,9.82,-0.01,0.13,0.14,10.0124,10.9613
64.45,0.64,-0.44,9.38,-0.01,0.05,0.11,9.4121,6.9467
64.46,-1.47,-2.73,9.74,0.02,0.08,0.13,10.2216,8.8206
64.47,-1.47,-2.73,9.74,0.02,0.08,0.13,10.2216,8.8206
64.48,-1.47,-2.73,9.74,0.02,0.08,0.13,10.2216,8.8206
64.49,0.25,-3.0,9.92,0.03,0.02,0.12,10.3667,7.1791
64.5,0.25,-3.0,9.92,0.03,0.02,0.12,10.3667,7.1791
64.51,-0.26,-2.65,9.75,0.0,0.15,0.14,10.1071,11.7561
64.52,-0.73,-2.365,9.12,-0.01,0.205,0.13,9.4499,13.92
64.53,-1.2,-2.08,8.49,-0.02,0.26,0.12,8.8231,16.447
64.54,-1.2,-2.08,8.49,-0.02,0.26,0.12,8.8231,16.447
64.55,-1.22,-0.28,9.63,-0.01,0.27,0.1,9.711,16.5068
64.56,-1.22,-0.28,9.63,-0.01,0.27,0.1,9.711,16.5068
64.57,-0.49,0.5,10.17,-0.03,0.1,0.07,10.1941,7.202
64.58,-0.25,-0.31,9.535,-0.025,0.05,0.075,9.5433,5.3595
64.59,-0.01,-1.12,8.9,-0.02,0.0,0.08,8.9702,4.7247
64.6,-0.01,-1.12,8.9,-0.02,0.0,0.08,8.9702,4.7247
64.61,-0.4,-4.38,10.82,-0.04,-0.01,0.08,11.6798,5.1566
64.62,-1.43,-6.61,10.3,-0.04,0.13,0.07,12.3218,8.7646
64.63,-1.43,-6.61,10.3,-0.04,0.13,0.07,12.3218,8.7646
64.64,-1.43,-6.61,10.3,-0.04,0.13,0.07,12.3218,8.7646
64.65,-0.71,-7.47,7.51,-0.05,0.27,0.07,10.6163,16.2361
64.66,-0.71,-7.47,7.51,-0.05,0.27,0.07,10.6163,16.2361
64.67,0.14,-7.13,10.49,-0.05,0.31,0.04,12.6845,18.1366
64.68,-0.18,-6.695,9.505,-0.045,0.25,0.035,11.6276,14.6916
64.69,-0.5,-6.26,8.52,-0.04,0.19,0.03,10.5843,11.2568
64.7,-0.5,-6.26,8.52,-0.04,0.19,0.03,10.5843,11.2568
64.71,-0.62,-7.57,9.01,-0.04,0.04,0.02,11.7843,3.4377
64.72,-2.01,-2.82,10.45,0.0,-0.13,0.01,11.0089,7.4705
64.73,-2.01,-2.82,10.45,0.0,-0.13,0.01,11.0089,7.4705
64.74,-2.01,-2.82,10.45,0.0,-0.13,0.01,11.0089,7.4705
64.75,-0.64,9.56,11.56,0.1,-0.86,-0.08,15.0146,49.8177
64.76,-0.64,9.56,11.56,0.1,-0.86,-0.08,15.0146,49.8177
64.77,6.6,14.97,45.95,-0.15,-1.21,-0.15,48.7756,70.3852
64.78,6.23,13.225,63.99,-1.135,-1.26,0.005,65.6387,97.1641
64.79,5.86,11.48,82.03,-2.12,-1.31,0.16,83.0364,143.0801
64.8,5.86,11.48,82.03,-2.12,-1.31,0.16,83.0364,143.0801
64.81,-0.9,15.34,74.7,-5.81,0.37,0.61,76.2641,335.3889
64.82,-5.08,24.4,31.61,-9.28,3.22,0.33,40.2537,563.1207
64.83,-5.08,24.4,31.61,-9.28,3.22,0.33,40.2537,563.1207
64.84,-5.08,24.4,31.61,-9.28,3.22,0.33,40.2537,563.1207
64.85,-8.21,13.49,-8.61,-10.85,3.29,-1.05,17.9866,652.3901
64.86,-8.21,13.49,-8.61,-10.85,3.29,-1.05,17.9866,652.3901
64.87,3.75,34.98,-16.03,-5.47,-2.93,-3.24,38.6604,401.0844
64.88,3.5,21.18,-15.06,-4.575,-2.275,-2.92,26.223,337.1829
64.89,3.25,7.38,-14.09,-3.68,-1.62,-2.6,16.2344,274.3433
64.9,3.25,7.38,-14.09,-3.68,-1.62,-2.6,16.2344,274.3433
64.91,2.21,-5.39,-7.51,-3.09,0.98,-1.79,9.5045,212.1693
64.92,0.4,0.46,-1.73,-2.58,1.7,-1.45,1.8343,195.5533
64.93,0.4,0.46,-1.73,-2.58,1.7,-1.45,1.8343,195.5533
64.94,0.4,0.46,-1.73,-2.58,1.7,-1.45,1.8343,195.5533
64.95,-0.61,1.42,1.57,-2.38,2.09,-1.41,2.203,198.6487
64.96,-0.61,1.42,1.57,-2.38,2.09,-1.41,2.203,198.6487
64.97,0.32,-4.04,-2.64,-2.13,1.92,-1.55,4.8367,186.7684
64.98,0.185,-2.165,-1.275,-1.89,2.07,-1.56,2.5193,183.7989
64.99,0.05,-0.29,0.09,-1.65,2.22,-1.57,0.3077,182.2312
65.0,0.05,-0.29,0.09,-1.65,2.22,-1.57,0.3077,182.2312
65.01,2.32,17.81,-59.42,-0.52,5.16,-1.22,62.0751,305.2548
65.02,2.09,0.01,-13.89,2.15,9.14,-0.64,14.0464,539.2251
65.03,2.09,0.01,-13.89,2.15,9.14,-0.64,14.0464,539.2251
65.04,2.09,0.01,-13.89,2.15,9.14,-0.64,14.0464,539.2251
65.05,-1.68,1.18,-0.98,2.75,8.79,-0.05,2.2749,527.7097
65.06,-1.68,1.18,-0.98,2.75,8.79,-0.05,2.2749,527.7097
65.07,2.64,6.34,-11.73,2.91,8.0,0.25,13.5926,487.9589
65.08,0.585,0.56,-11.645,3.255,7.67,0.535,11.6731,478.3774
65.09,-1.47,-5.22,-11.56,3.6,7.34,0.82,12.7688,470.7608
65.1,-1.47,-5.22,-11.56,3.6,7.34,0.82,12.7688,470.7608
65.11,-2.15,3.98,-1.45,5.16,5.2,1.43,4.7503,427.6526
65.12,-7.82,-9.77,11.5,5.62,3.69,1.84,16.9957,399.373
65.13,-7.82,-9.77,11.5,5.62,3.69,1.84,16.9957,399.373
65.14,-7.82,-9.77,11.5,5.62,3.69,1.84,16.9957,399.373
65.15,1.22,7.01,2.56,6.73,-3.18,1.11,7.5619,431.1956
65.16,1.22,7.01,2.56,6.73,-3.18,1.11,7.5619,431.1956
65.17,5.55,28.6,-16.61,6.29,-7.97,-1.34,33.5359,586.7731
65.18,7.605,19.67,-13.51,5.775,-8.365,-2.11,25.0453,594.8173
65.19,9.66,10.74,-10.41,5.26,-8.76,-2.88,17.8054,608.2524
65.2,9.66,10.74,-10.41,5.26,-8.76,-2.88,17.8054,608.2524
65.21,10.49,25.81,52.9,8.21,-10.76,-4.24,59.788,812.6297
65.22,53.95,-6.14,-44.13,1.11,-0.81,-2.35,69.9697,155.974
65.23,53.95,-6.14,-44.13,1.11,-0.81,-2.35,69.9697,155.974
65.24,53.95,-6.14,-44.13,1.11,-0.81,-2.35,69.9697,155.974
65.25,11.69,-1.83,-0.05,0.27,0.41,0.01,11.8325,28.1333
65.26,11.69,-1.83,-0.05,0.27,0.41,0.01,11.8325,28.1333
65.27,3.31,-25.57,10.65,0.1,0.64,0.27,27.8963,40.2092
65.28,-3.125,-21.61,25.505,0.105,-0.435,0.085,33.5747,26.0979
65.29,-9.56,-17.65,40.36,0.11,-1.51,-0.1,45.076,86.9349
65.3,-9.56,-17.65,40.36,0.11,-1.51,-0.1,45.076,86.9349
65.31,-3.83,6.68,19.38,-1.35,-3.48,-0.91,20.8537,220.1307
65.32,-3.83,6.68,19.38,-1.35,-3.48,-0.91,20.8537,220.1307
65.33,0.365,2.875,13.275,-1.76,-2.325,-0.82,13.5877,173.5563
65.34,4.56,-0.93,7.17,-2.17,-1.17,-0.73,8.5479,147.3148
65.35,5.29,-2.74,9.02,-2.41,4.04,-0.3,10.8098,270.0796
65.36,5.29,-2.74,9.02,-2.41,4.04,-0.3,10.8098,270.0796
65.37,-0.88,-4.19,4.66,-2.44,5.11,-0.69,6.3282,326.8462
65.38,-1.505,-2.945,4.34,-2.265,4.67,-0.99,5.4565,302.7431
65.39,-2.13,-1.7,4.02,-2.09,4.23,-1.29,4.8567,280.2525
65.4,-2.13,-1.7,4.02,-2.09,4.23,-1.29,4.8567,280.2525
65.41,2.59,1.96,-2.08,-1.32,1.6,-1.48,3.857,145.9952
65.42,2.59,1.96,-2.08,-1.32,1.6,-1.48,3.857,145.9952
65.43,-4.67,1.61,-1.7,-0.78,0.91,-1.27,5.2241,100.0529
65.44,-3.24,0.17,0.32,-0.6,0.685,-1.23,3.2602,87.6855
65.45,-1.81,-1.27,2.34,-0.42,0.46,-1.19,3.2194,76.9579
65.46,-1.81,-1.27,2.34,-0.42,0.46,-1.19,3.2194,76.9579
65.47,-0.48,-0.07,0.29,-0.05,-0.94,-1.2,0.5652,87.385
65.48,0.19,-1.7,2.57,0.34,-1.04,-1.06,3.0872,87.2854
65.49,0.19,-1.7,2.57,0.34,-1.04,-1.06,3.0872,87.2854
65.5,0.19,-1.7,2.57,0.34,-1.04,-1.06,3.0872,87.2854
65.51,0.49,-0.33,-0.2,0.95,-0.03,-0.8,0.6237,71.1806
65.52,0.49,-0.33,-0.2,0.95,-0.03,-0.8,0.6237,71.1806
65.53,0.01,-1.09,1.59,1.29,0.84,-0.74,1.9278,97.8618
65.54,-0.28,-0.725,1.745,1.545,0.775,-0.745,1.9102,107.8421
65.55,-0.57,-0.36,1.9,1.8,0.71,-0.75,2.0161,118.9022
65.56,-0.57,-0.36,1.9,1.8,0.71,-0.75,2.0161,118.9022
65.57,0.11,0.18,0.91,2.21,-0.16,-0.78,0.9341,134.5914
65.58,0.11,0.98,1.17,2.62,0.11,-0.76,1.5302,156.4301
65.59,0.11,0.98,1.17,2.62,0.11,-0.76,1.5302,156.4301
65.6,0.11,0.98,1.17,2.62,0.11,-0.76,1.5302,156.4301
65.61,-0.45,1.6,2.12,3.03,0.49,-0.7,2.6939,180.3771
65.62,-0.45,1.6,2.12,3.03,0.49,-0.7,2.6939,180.3771
65.63,2.12,-1.72,30.86,0.85,-0.42,-0.53,30.9805,62.2339
65.64,0.94,0.405,14.715,0.15,-0.165,-0.405,14.7506,26.4896
65.65,-0.24,2.53,-1.43,-0.55,0.09,-0.28,2.9161,35.7353
65.66,-0.24,2.53,-1.43,-0.55,0.09,-0.28,2.9161,35.7353
65.67,-0.28,-1.3,-0.57,-0.17,0.5,-0.22,1.4468,32.779
65.68,0.07,-0.86,0.23,0.25,-0.19,-0.24,0.893,22.6445
65.69,0.07,-0.86,0.23,0.25,-0.19,-0.24,0.893,22.6445
65.7,0.07,-0.86,0.23,0.25,-0.19,-0.24,0.893,22.6445
65.71,4.5,-2.89,38.88,0.65,-0.17,-0.24,39.2461,40.8772
65.72,4.5,-2.89,38.88,0.65,-0.17,-0.24,39.2461,40.8772
65.73,0.33,0.26,3.09,0.1,0.16,-0.04,3.1184,11.0508
65.74,-2.03,-0.665,12.185,0.09,0.085,0.005,12.3708,7.0987
65.75,-4.39,-1.59,21.28,0.08,0.01,0.05,21.7862,5.4356
65.76,-4.39,-1.59,21.28,0.08,0.01,0.05,21.7862,5.4356
65.77,1.08,-0.83,12.8,0.03,-0.1,-0.02,12.8723,6.0906
65.78,-0.39,-0.77,8.74,-0.0,-0.0,-0.0,8.7825,0.0
65.79,-0.39,-0.77,8.74,0.0,0.0,0.0,8.7825,0.0
65.8,-0.39,-0.77,8.74,-0.0,-0.0,-0.0,8.7825,0.0
65.81,-0.67,-0.68,10.08,0.01,0.01,-0.0,10.1251,0.8103
65.82,-0.67,-0.68,10.08,0.01,0.01,-0.0,10.1251,0.8103
65.83,-0.25,-0.5,9.65,0.0,-0.02,-0.0,9.6662,1.1459
65.84,-0.31,-0.585,9.765,0.0,-0.01,0.0,9.7874,0.573
65.85,-0.37,-0.67,9.88,-0.0,0.0,-0.0,9.9096,0.0
65.86,-0.37,-0.67,9.88,-0.0,0.0,-0.0,9.9096,0.0
65.87,-0.31,-0.73,9.86,0.01,-0.0,-0.0,9.8918,0.573
65.88,-0.34,-0.64,9.57,-0.0,-0.0,-0.0,9.5974,0.0
65.89,-0.34,-0.64,9.57,0.0,0.0,0.0,9.5974,0.0
65.9,-0.34,-0.64,9.57,-0.0,-0.0,-0.0,9.5974,0.0
65.91,-0.44,-0.58,10.18,-0.0,0.0,-0.0,10.206,0.0
65.92,-0.44,-0.58,10.18,-0.0,0.0,-0.0,10.206,0.0
65.93,-0.1,-0.57,9.3,-0.0,-0.01,-0.0,9.318,0.573
65.94,-0.25,-0.57,9.55,0.0,0.0,0.0,9.5703,0.0
65.95,-0.4,-0.57,9.8,-0.0,0.01,-0.0,9.8247,0.573
65.96,-0.4,-0.57,9.8,-0.0,0.01,-0.0,9.8247,0.573
65.97,-0.34,-0.56,9.58,-0.0,0.0,-0.0,9.6024,0.0
65.98,-0.34,-0.56,9.58,-0.0,0.0,-0.0,9.6024,0.0
65.99,-0.325,-0.555,9.685,0.0,0.0,0.0,9.7063,0.0
66.0,-0.31,-0.55,9.79,-0.0,-0.0,-0.0,9.8103,0.0
66.01,-0.36,-0.58,9.53,-0.0,-0.0,-0.0,9.5544,0.0
66.02,-0.36,-0.58,9.53,-0.0,-0.0,-0.0,9.5544,0.0
66.03,-0.34,-0.58,9.65,-0.0,0.0,-0.0,9.6734,0.0
66.04,-0.355,-0.585,9.755,0.0,0.0,0.0,9.779,0.0
66.05,-0.37,-0.59,9.86,-0.0,-0.0,-0.0,9.8846,0.0
66.06,-0.37,-0.59,9.86,-0.0,-0.0,-0.0,9.8846,0.0
66.07,-0.27,-0.63,9.69,-0.0,-0.0,-0.0,9.7142,0.0
66.08,-0.27,-0.63,9.69,-0.0,-0.0,-0.0,9.7142,0.0
66.09,-0.3,-0.66,9.7,0.0,0.0,0.0,9.7271,0.0
66.1,-0.33,-0.69,9.71,0.0,0.0,-0.0,9.7401,0.0
66.11,-0.36,-0.7,9.59,-0.0,-0.0,-0.0,9.6223,0.0
66.12,-0.36,-0.7,9.59,-0.0,-0.0,-0.0,9.6223,0.0
66.13,-0.34,-0.7,9.75,-0.0,-0.0,-0.0,9.781,0.0
66.14,-0.28,-0.71,9.59,0.0,-0.0,-0.0,9.6203,0.0
66.15,-0.28,-0.71,9.59,0.0,0.0,0.0,9.6203,0.0
66.16,-0.28,-0.71,9.59,0.0,-0.0,-0.0,9.6203,0.0
66.17,-0.35,-0.74,9.67,0.0,0.0,-0.0,9.7046,0.0
66.18,-0.35,-0.74,9.67,0.0,0.0,-0.0,9.7046,0.0
66.19,-0.35,-0.75,9.71,0.0,-0.0,-0.0,9.7452,0.0
66.2,-0.32,-0.74,9.69,0.0,0.0,0.0,9.7235,0.0
66.21,-0.29,-0.73,9.67,0.0,-0.0,-0.0,9.7019,0.0
66.22,-0.29,-0.73,9.67,0.0,-0.0,-0.0,9.7019,0.0
66.23,-0.33,-0.73,9.68,-0.0,0.0,-0.0,9.7131,0.0
66.24,-0.33,-0.73,9.68,-0.0,0.0,-0.0,9.7131,0.0
66.25,-0.335,-0.735,9.67,0.0,0.0,0.0,9.7037,0.0
66.26,-0.34,-0.74,9.66,-0.0,-0.0,-0.0,9.6943,0.0
66.27,-0.34,-0.74,9.7,-0.0,-0.0,-0.0,9.7341,0.0
66.28,-0.34,-0.74,9.7,-0.0,-0.0,-0.0,9.7341,0.0
66.29,-0.36,-0.74,9.74,0.0,0.0,-0.0,9.7747,0.0
66.3,-0.335,-0.74,9.695,0.0,0.0,0.0,9.729,0.0
66.31,-0.31,-0.74,9.65,-0.0,-0.0,-0.0,9.6833,0.0
66.32,-0.31,-0.74,9.65,-0.0,-0.0,-0.0,9.6833,0.0
66.33,-0.32,-0.73,9.69,0.0,-0.0,-0.0,9.7227,0.0
66.34,-0.32,-0.73,9.69,0.0,-0.0,-0.0,9.7227,0.0
66.35,-0.325,-0.73,9.67,0.0,0.0,0.0,9.703,0.0
66.36,-0.33,-0.73,9.65,0.0,-0.0,-0.0,9.6832,0.0
66.37,-0.34,-0.71,9.68,0.0,0.0,-0.0,9.712,0.0
66.38,-0.34,-0.71,9.68,0.0,0.0,-0.0,9.712,0.0
66.39,-0.34,-0.73,9.71,0.0,-0.0,-0.0,9.7433,0.0
66.4,-0.33,-0.72,9.655,0.0,0.0,0.0,9.6874,0.0
66.41,-0.32,-0.71,9.6,0.0,-0.0,-0.0,9.6315,0.0
66.42,-0.32,-0.71,9.6,0.0,-0.0,-0.0,9.6315,0.0
66.43,-0.32,-0.71,9.73,0.0,-0.0,-0.0,9.7611,0.0
66.44,-0.32,-0.71,9.73,0.0,-0.0,-0.0,9.7611,0.0
66.45,-0.33,-0.715,9.72,0.0,0.0,0.0,9.7518,0.0
66.46,-0.34,-0.72,9.71,0.0,-0.0,-0.0,9.7426,0.0
66.47,-0.34,-0.7,9.69,0.0,-0.0,-0.0,9.7212,0.0
66.48,-0.34,-0.7,9.69,0.0,-0.0,-0.0,9.7212,0.0
66.49,-0.34,-0.72,9.71,-0.0,-0.0,-0.0,9.7426,0.0
66.5,-0.335,-0.72,9.68,0.0,0.0,0.0,9.7125,0.0
66.51,-0.33,-0.72,9.65,0.0,-0.0,-0.0,9.6824,0.0
66.52,-0.33,-0.72,9.65,0.0,-0.0,-0.0,9.6824,0.0
66.53,-0.34,-0.71,9.66,0.0,-0.0,-0.0,9.692,0.0
66.54,-0.34,-0.71,9.66,0.0,-0.0,-0.0,9.692,0.0
66.55,-0.335,-0.715,9.68,0.0,0.0,0.0,9.7121,0.0
66.56,-0.33,-0.72,9.7,0.0,-0.0,-0.0,9.7323,0.0
66.57,-0.34,-0.71,9.68,0.0,-0.0,-0.0,9.712,0.0
66.58,-0.34,-0.71,9.68,0.0,-0.0,-0.0,9.712,0.0
66.59,-0.33,-0.73,9.68,0.0,0.0,-0.0,9.7131,0.0
66.6,-0.325,-0.725,9.68,0.0,0.0,0.0,9.7126,0.0
66.61,-0.32,-0.72,9.68,-0.0,-0.0,-0.0,9.712,0.0
66.62,-0.32,-0.72,9.68,-0.0,-0.0,-0.0,9.712,0.0
66.63,-0.34,-0.73,9.68,0.0,-0.0,-0.0,9.7134,0.0
66.64,-0.3362,-0.7287,9.6775,0.0,0.0,0.0,9.7107,0.0
66.65,-0.3325,-0.7275,9.675,0.0,0.0,0.0,9.708,0.0
66.66,-0.3287,-0.7262,9.6725,0.0,0.0,0.0,9.7053,0.0
66.67,-0.325,-0.725,9.67,0.0,0.0,0.0,9.7026,0.0
66.68,-0.3213,-0.7238,9.6675,0.0,0.0,0.0,9.6999,0.0
66.69,-0.3175,-0.7225,9.665,0.0,0.0,0.0,9.6972,0.0
66.7,-0.3138,-0.7213,9.6625,0.0,0.0,0.0,9.6945,0.0
66.71,-0.31,-0.72,9.66,0.0,-0.0,-0.0,9.6918,0.0
66.72,-0.3138,-0.7187,9.6613,0.0,0.0,0.0,9.6931,0.0
66.73,-0.3175,-0.7175,9.6625,0.0,0.0,0.0,9.6943,0.0
66.74,-0.3212,-0.7163,9.6638,0.0,0.0,0.0,9.6956,0.0
66.75,-0.325,-0.715,9.665,0.0,0.0,0.0,9.6969,0.0
66.76,-0.3287,-0.7138,9.6662,0.0,0.0,0.0,9.6981,0.0
66.77,-0.3325,-0.7125,9.6675,0.0,0.0,0.0,9.6994,0.0
66.78,-0.3362,-0.7113,9.6687,0.0,0.0,0.0,9.7007,0.0
66.79,-0.34,-0.71,9.67,-0.0,-0.0,-0.0,9.702,0.0
66.8,-0.3375,-0.71,9.6725,0.0,0.0,0.0,9.7044,0.0
66.81,-0.335,-0.71,9.675,0.0,0.0,0.0,9.7068,0.0
66.82,-0.3325,-0.71,9.6775,0.0,0.0,0.0,9.7092,0.0
66.83,-0.33,-0.71,9.68,0.0,0.0,0.0,9.7116,0.0
66.84,-0.3275,-0.71,9.6825,0.0,0.0,0.0,9.714,0.0
66.85,-0.325,-0.71,9.685,0.0,0.0,0.0,9.7164,0.0
66.86,-0.3225,-0.71,9.6875,0.0,0.0,0.0,9.7188,0.0
