time,ax,ay,az,gx,gy,gz
18.501,9.202987012987014,2.7270129870129867,-0.8370129870129865,-0.007012987012986522,0.0,0.01
18.511,9.205584415584417,2.7244155844155844,-0.8344155844155844,-0.00441558441558438,0.0,0.01
18.521,9.208181818181819,2.7218181818181817,-0.8318181818181812,-0.0018181818181813164,0.0,0.01
18.528,9.21,2.72,-0.83,0.0,0.0,0.01
18.538,9.212173913043479,2.7178260869565216,-0.8289130434782607,0.0,0.0,0.008913043478260727
18.548,9.214347826086957,2.715652173913044,-0.8278260869565218,0.0,0.0,0.00782608695652184
18.558,9.216521739130435,2.7134782608695653,-0.8267391304347825,0.0,0.0,0.006739130434782567
18.567999999999998,9.218695652173913,2.7113043478260876,-0.8256521739130437,0.0,0.0,0.00565217391304368
18.578,9.220869565217392,2.709130434782609,-0.8245652173913044,0.0,0.0,0.004565217391304407
18.587999999999997,9.22304347826087,2.7069565217391314,-0.8234782608695654,0.0,0.0,0.00347826086956552
18.598,9.225217391304348,2.704782608695653,-0.8223913043478261,0.0,0.0,0.0023913043478262473
18.607999999999997,9.227391304347826,2.702608695652175,-0.8213043478260873,0.0,0.0,0.001304347826087359
18.62,9.23,2.7,-0.82,0.0,0.0,-0.0
18.631,9.23,2.7,-0.82,0.0,0.0,-0.0
18.643,9.21,2.72,-0.8,0.0,0.0,-0.0
18.655,9.2,2.71,-0.8,0.0,0.0,-0.0
18.667,9.2,2.71,-0.8,0.0,0.0,-0.0
18.68,9.21,2.72,-0.83,0.0,0.0,-0.0
18.691,9.21,2.72,-0.83,0.0,0.0,-0.0
18.703,9.23,2.72,-0.81,-0.0,0.0,-0.0
18.713,9.21,2.72,-0.84,0.0,0.0,-0.0
18.727,9.21,2.72,-0.84,0.0,0.0,-0.0
18.739,9.22,2.72,-0.85,0.0,0.0,-0.0
18.751,9.22,2.72,-0.85,0.0,0.0,-0.0
18.763,9.22,2.72,-0.81,0.0,0.0,-0.0
18.774,9.22,2.72,-0.81,0.0,0.0,-0.0
18.788,9.22,2.72,-0.81,0.0,0.0,-0.0
18.8,9.22,2.72,-0.81,-0.0,0.0,-0.0
18.811,9.22,2.72,-0.81,-0.0,0.0,-0.0
18.823,9.21,2.72,-0.83,-0.0,0.0,-0.0
18.836,9.21,2.72,-0.83,-0.0,0.0,-0.0
18.848,9.21,2.72,-0.83,-0.0,0.0,-0.0
18.86,9.22,2.72,-0.83,-0.0,0.0,-0.0
18.871,9.22,2.72,-0.83,-0.0,0.0,-0.0
18.885,9.22,2.72,-0.83,0.0,0.0,-0.0
18.896,9.21,2.72,-0.84,0.0,0.0,-0.0
18.908,9.21,2.72,-0.84,0.0,0.0,-0.0
18.919,9.21,2.71,-0.83,-0.0,0.0,-0.0
18.931,9.21,2.71,-0.83,-0.0,0.0,-0.0
18.943,9.22,2.72,-0.84,-0.0,0.0,-0.0
18.955,9.2,2.72,-0.84,-0.0,0.0,-0.0
18.967,9.2,2.72,-0.84,-0.0,0.0,-0.0
18.979,9.21,2.72,-0.84,-0.0,0.0,-0.0
18.992,9.21,2.72,-0.84,-0.0,0.0,-0.0
19.003,9.22,2.72,-0.82,0.0,0.0,-0.0
19.015,9.22,2.71,-0.81,0.0,0.0,-0.0
19.025,9.22,2.71,-0.81,0.0,0.0,-0.0
19.037,9.2,2.72,-0.81,-0.0,0.0,-0.0
19.05,9.2,2.72,-0.81,-0.0,0.0,-0.0
19.062,9.23,2.72,-0.82,-0.0,0.0,-0.0
19.073,9.23,2.72,-0.82,-0.0,0.0,-0.0
19.085,9.21,2.72,-0.8,-0.0,0.0,-0.0
19.098,9.23,2.72,-0.83,-0.0,0.0,-0.0
19.11,9.23,2.72,-0.83,-0.0,0.0,-0.0
19.122,9.21,2.72,-0.84,-0.0,0.0,-0.0
19.133,9.21,2.72,-0.84,-0.0,0.0,-0.0
19.146,9.21,2.72,-0.82,0.0,0.0,-0.0
19.158,9.22,2.72,-0.82,0.0,0.0,-0.0
19.17,9.22,2.72,-0.82,0.0,0.0,-0.0
19.182,9.21,2.72,-0.83,-0.0,0.0,-0.0
19.193,9.21,2.72,-0.83,-0.0,0.0,-0.0
19.207,9.23,2.72,-0.81,-0.0,0.0,-0.0
19.219,9.22,2.73,-0.85,0.0,0.0,-0.0
19.23,9.22,2.73,-0.85,0.0,0.0,-0.0
19.241,9.21,2.72,-0.83,-0.0,0.0,-0.0
19.255,9.22,2.71,-0.8,-0.0,0.0,-0.0
19.266,9.22,2.71,-0.8,-0.0,0.0,-0.0
19.278,9.23,2.71,-0.84,-0.0,0.0,-0.0
19.289,9.23,2.71,-0.84,-0.0,0.0,-0.0
19.301,9.21,2.71,-0.81,-0.0,0.0,-0.0
19.313,9.21,2.71,-0.81,-0.0,0.0,-0.0
19.325,9.21,2.71,-0.84,-0.0,0.0,-0.0
19.336,9.21,2.72,-0.85,-0.0,0.0,-0.0
19.348,9.21,2.72,-0.85,-0.0,0.0,-0.0
19.352,9.21,2.72,-0.85,-0.0,0.0,-0.0
19.362000000000002,9.212531645569621,2.71873417721519,-0.8436708860759484,0.0,0.0,0.0
19.372,9.215063291139241,2.71746835443038,-0.8373417721518991,0.0,0.0,0.0
19.382,9.217594936708862,2.71620253164557,-0.8310126582278475,0.0,0.0,0.0
19.392,9.220126582278482,2.7149367088607597,-0.8246835443037982,0.0,0.0,0.0
19.402,9.222658227848102,2.7136708860759495,-0.8183544303797466,0.0,0.0,0.0
19.412,9.225189873417722,2.7124050632911394,-0.8120253164556973,0.0,0.0,0.0
19.422,9.227721518987343,2.7111392405063293,-0.8056962025316458,0.0,0.0,0.0
19.431,9.23,2.71,-0.8,-0.0,0.0,-0.0
19.441000000000003,9.228717948717948,2.712564102564103,-0.802564102564103,0.0,0.0,0.0
19.451,9.227435897435898,2.715128205128205,-0.805128205128205,0.0,0.0,0.0
19.461000000000002,9.226153846153846,2.717692307692308,-0.807692307692308,0.0,0.0,0.0
19.471,9.224871794871795,2.72025641025641,-0.8102564102564102,0.0,0.0,0.0
19.481,9.223589743589743,2.722820512820513,-0.812820512820513,0.0,0.0,0.0
19.491,9.222307692307693,2.7253846153846153,-0.8153846153846152,0.0,0.0,0.0
19.501,9.221025641025642,2.7279487179487183,-0.8179487179487182,0.0,0.0,0.0
19.509,9.22,2.73,-0.82,-0.0,0.0,-0.0
19.519000000000002,9.21873417721519,2.72873417721519,-0.8187341772151896,0.0,0.0,0.0
19.529,9.21746835443038,2.7274683544303797,-0.8174683544303798,0.0,0.0,0.0
19.539,9.21620253164557,2.7262025316455696,-0.8162025316455696,0.0,0.0,0.0
19.549,9.21493670886076,2.72493670886076,-0.8149367088607596,0.0,0.0,0.0
19.559,9.21367088607595,2.7236708860759493,-0.8136708860759494,0.0,0.0,0.0
19.569,9.21240506329114,2.7224050632911396,-0.8124050632911395,0.0,0.0,0.0
19.579,9.21113924050633,2.7211392405063295,-0.8111392405063292,0.0,0.0,0.0
19.588,9.21,2.72,-0.81,0.0,0.0,-0.0
19.598000000000003,9.2089010989011,2.72,-0.8132967032967039,0.0,0.0,0.0
19.608,9.207802197802199,2.72,-0.8165934065934066,0.0,0.0,0.0
19.618000000000002,9.206703296703298,2.72,-0.8198901098901106,0.0,0.0,0.0
19.628,9.205604395604396,2.72,-0.8231868131868133,0.0,0.0,0.0
19.638,9.204505494505494,2.72,-0.8264835164835171,0.0,0.0,0.0
19.648,9.203406593406593,2.72,-0.8297802197802199,0.0,0.0,0.0
19.658,9.202307692307691,2.72,-0.8330769230769238,0.0,0.0,0.0
19.668,9.20120879120879,2.72,-0.8363736263736266,0.0,0.0,0.0
19.679,9.2,2.72,-0.84,-0.0,0.0,-0.0
19.692,9.2,2.72,-0.84,-0.0,0.0,-0.0
19.704,9.22,2.72,-0.82,-0.0,0.0,-0.0
19.716,9.22,2.71,-0.83,0.0,0.0,-0.0
19.729,9.22,2.71,-0.83,0.0,0.0,-0.0
19.741,9.21,2.71,-0.82,0.0,0.0,-0.0
19.753,9.21,2.71,-0.82,0.0,0.0,-0.0
19.764,9.22,2.72,-0.83,-0.0,0.0,-0.0
19.776,9.22,2.73,-0.81,0.0,0.0,-0.01
19.789,9.22,2.73,-0.81,0.0,0.0,-0.01
19.801,9.23,2.72,-0.82,0.0,0.0,-0.01
19.813,9.23,2.72,-0.82,0.0,0.0,-0.01
19.825,9.23,2.72,-0.82,0.0,0.0,-0.01
19.839,9.19,2.71,-0.83,-0.0,0.0,-0.01
19.851,9.19,2.71,-0.83,-0.0,0.0,-0.01
19.862,9.23,2.72,-0.87,0.0,0.0,-0.0
19.874,9.23,2.72,-0.87,0.0,0.0,-0.0
19.887,9.2,2.72,-0.81,-0.0,0.0,-0.0
19.899,9.2,2.72,-0.82,-0.0,0.0,-0.0
19.911,9.2,2.72,-0.82,-0.0,0.0,-0.0
19.922,9.21,2.72,-0.82,0.0,0.0,-0.0
19.934,9.21,2.72,-0.82,0.0,0.0,-0.0
19.948,9.21,2.72,-0.84,-0.0,0.0,-0.0
19.96,9.22,2.72,-0.83,-0.0,0.0,-0.0
19.971,9.22,2.72,-0.83,-0.0,0.0,-0.0
19.982,9.22,2.71,-0.83,-0.0,0.0,-0.0
19.995,9.21,2.73,-0.82,0.0,0.0,-0.0
20.007,9.21,2.73,-0.82,0.0,0.0,-0.0
20.019,9.21,2.73,-0.82,0.0,0.0,-0.01
20.03,9.21,2.73,-0.82,0.0,0.0,-0.01
20.042,9.21,2.71,-0.84,0.0,0.0,-0.01
20.057,9.22,2.72,-0.83,0.0,0.0,-0.01
20.068,9.22,2.72,-0.83,0.0,0.0,-0.01
20.08,9.21,2.72,-0.86,0.01,-0.0,-0.02
20.092,9.21,2.72,-0.86,0.01,-0.0,-0.02
20.105,9.19,2.76,-1.04,0.02,-0.01,-0.05
20.116,9.21,2.73,-0.86,-0.01,-0.02,-0.04
20.128,9.21,2.73,-0.86,-0.01,-0.02,-0.04
20.139,9.22,2.76,-0.86,-0.03,-0.02,-0.02
20.151,9.22,2.76,-0.86,-0.03,-0.02,-0.02
20.163,9.2,2.75,-0.84,-0.02,-0.0,-0.01
20.175,9.21,2.75,-0.82,0.0,0.01,0.0
20.187,9.21,2.75,-0.82,0.0,0.01,0.0
20.198,9.22,2.73,-0.82,0.0,0.02,0.01
20.211,9.22,2.73,-0.82,0.0,0.02,0.01
20.223,9.22,2.72,-0.83,0.01,0.01,0.01
20.234,9.22,2.72,-0.83,0.01,0.01,0.01
20.246,9.21,2.72,-0.83,0.01,0.01,0.0
20.259,9.2,2.74,-0.83,0.01,-0.01,-0.01
20.271,9.2,2.74,-0.83,0.01,-0.01,-0.01
20.282,9.21,2.75,-0.83,0.0,-0.01,-0.02
20.294,9.21,2.75,-0.83,0.0,-0.01,-0.02
20.307,9.2,2.76,-0.82,-0.01,-0.0,-0.01
20.319,9.21,2.75,-0.83,-0.02,0.0,0.01
20.331,9.21,2.75,-0.83,-0.02,0.0,0.01
20.342,9.21,2.76,-0.7,-0.01,0.01,0.02
20.353,9.21,2.76,-0.7,-0.01,0.01,0.02
20.367,9.24,2.73,-0.81,0.0,0.01,0.01
20.378,9.22,2.73,-0.78,0.01,0.03,0.01
20.389,9.22,2.73,-0.78,0.01,0.03,0.01
20.401,9.21,2.72,-0.81,0.01,0.01,0.01
20.415,9.21,2.71,-0.85,0.01,0.0,0.0
20.426,9.21,2.71,-0.85,0.01,0.0,0.0
20.438,9.21,2.73,-0.82,0.0,0.0,-0.0
20.45,9.21,2.73,-0.82,0.0,0.0,-0.0
20.461,9.23,2.74,-0.83,0.0,0.0,-0.0
20.475,9.23,2.74,-0.83,0.0,0.0,-0.0
20.486,9.21,2.72,-0.84,-0.0,0.0,-0.01
20.498,9.22,2.73,-0.83,-0.0,0.0,-0.01
20.509,9.22,2.73,-0.83,-0.0,0.0,-0.01
20.522,9.21,2.73,-0.82,-0.0,0.0,-0.01
20.534,9.21,2.73,-0.82,-0.0,0.0,-0.01
20.546,9.21,2.72,-0.82,-0.0,0.0,-0.0
20.559,9.19,2.73,-0.82,-0.0,0.0,-0.0
20.571,9.19,2.73,-0.82,-0.0,0.0,-0.0
20.583,9.21,2.72,-0.82,-0.0,0.0,-0.0
20.595,9.21,2.72,-0.82,-0.0,0.0,-0.0
20.606,9.22,2.72,-0.84,-0.0,0.0,-0.0
20.618,9.22,2.73,-0.82,-0.0,0.0,-0.0
20.631,9.22,2.73,-0.82,-0.0,0.0,-0.0
20.642,9.22,2.72,-0.82,0.0,0.0,-0.0
20.654,9.22,2.72,-0.82,0.0,0.0,-0.0
20.666,9.21,2.74,-0.82,0.0,0.0,-0.0
20.678,9.2,2.72,-0.83,0.0,0.0,-0.0
20.69,9.2,2.72,-0.83,0.0,0.0,-0.0
20.702,9.21,2.74,-0.83,0.0,0.0,-0.0
20.712,9.21,2.74,-0.83,0.0,0.0,-0.0
20.724,9.2,2.73,-0.83,-0.0,0.0,-0.0
20.737,9.22,2.73,-0.85,-0.0,0.0,-0.0
20.748,9.22,2.73,-0.85,-0.0,0.0,-0.0
20.76,9.2,2.73,-0.83,-0.0,0.0,-0.0
20.772,9.2,2.73,-0.83,-0.0,0.0,-0.0
20.785,9.21,2.72,-0.82,-0.0,0.0,-0.0
20.796,9.23,2.72,-0.85,-0.0,0.0,-0.0
20.807,9.23,2.72,-0.85,-0.0,0.0,-0.0
20.819,9.24,2.7,-0.84,-0.01,0.0,-0.0
20.831,9.24,2.7,-0.84,-0.01,0.0,-0.0
20.843,9.21,2.72,-0.84,-0.0,0.0,-0.0
20.855,9.21,2.72,-0.84,-0.0,0.0,-0.0
20.866,9.21,2.72,-0.83,0.0,0.0,-0.0
20.877,9.2,2.72,-0.84,0.0,0.0,-0.0
20.89,9.2,2.72,-0.84,0.0,0.0,-0.0
20.902,9.21,2.72,-0.83,0.0,0.0,-0.0
20.914,9.21,2.72,-0.83,0.0,0.0,-0.0
20.925,9.21,2.72,-0.84,0.0,0.0,-0.0
20.937,9.2,2.73,-0.82,0.0,0.0,-0.0
20.949,9.2,2.73,-0.82,0.0,0.0,-0.0
20.961,9.21,2.72,-0.82,0.0,0.0,-0.0
20.973,9.21,2.72,-0.82,0.0,0.0,-0.0
20.987,9.21,2.73,-0.85,0.0,0.0,-0.0
20.999,9.21,2.72,-0.84,0.0,0.0,-0.0
21.011,9.21,2.72,-0.84,0.0,0.0,-0.0
21.022,9.21,2.72,-0.83,-0.0,0.0,-0.0
21.033,9.21,2.72,-0.83,-0.0,0.0,-0.0
21.046,9.3,2.59,-0.82,-0.0,0.0,-0.0
21.057,9.2,2.7,-0.81,0.01,-0.01,-0.03
21.069,9.2,2.7,-0.81,0.01,-0.01,-0.03
21.081,9.37,2.5,-1.35,0.01,-0.01,-0.03
21.094,9.37,2.5,-1.35,0.01,-0.01,-0.03
21.105,9.21,2.72,-0.78,-0.0,-0.01,-0.03
21.117,9.2,2.75,-0.82,-0.02,-0.01,-0.02
21.128,9.2,2.75,-0.82,-0.02,-0.01,-0.02
21.141,9.22,2.76,-0.85,-0.01,0.01,-0.0
21.152,9.22,2.76,-0.85,-0.01,0.01,-0.0
21.164,9.22,2.75,-0.82,-0.01,0.01,0.01
21.175,9.22,2.75,-0.82,-0.01,0.01,0.01
21.186,9.19,2.89,-0.56,-0.01,0.05,0.01
21.19,9.19,2.89,-0.56,-0.01,0.05,0.01
21.200000000000003,9.191282051282052,2.870769230769228,-0.5971794871794933,-0.007435897435897015,0.04230769230769105,0.003589743589742539
21.21,9.192564102564102,2.8515384615384622,-0.6343589743589734,-0.004871794871794941,0.034615384615384825,-0.0028205128205126464
21.220000000000002,9.193846153846154,2.83230769230769,-0.6715384615384666,-0.002307692307691957,0.026923076923075873,-0.009230769230770106
21.23,9.195128205128205,2.8130769230769244,-0.7087179487179467,0.0002564102564101174,0.01923076923076965,-0.01564102564102529
21.240000000000002,9.196410256410257,2.793846153846152,-0.74589743589744,0.002820512820513101,0.0115384615384607,-0.022051282051282754
21.25,9.197692307692307,2.7746153846153865,-0.78307692307692,0.005384615384615175,0.003846153846154478,-0.028461538461537934
21.26,9.198974358974358,2.755384615384614,-0.8202564102564134,0.007948717948718159,-0.003846153846154478,-0.0348717948717954
21.268,9.2,2.74,-0.85,0.01,-0.01,-0.04
21.278000000000002,9.2,2.7412500000000004,-0.8412499999999984,0.007499999999999556,-0.007499999999999556,-0.03249999999999867
21.288,9.2,2.7425,-0.8325,0.005,-0.005,-0.025
21.298000000000002,9.2,2.7437500000000004,-0.8237499999999984,0.0024999999999995564,-0.0024999999999995564,-0.01749999999999867
21.308,9.2,2.745,-0.815,0.0,0.0,-0.010000000000000002
21.318,9.2,2.7462500000000003,-0.8062499999999985,-0.0025000000000004446,0.0025000000000004446,-0.00249999999999867
21.328,9.2,2.7475,-0.7975,-0.004999999999999999,0.004999999999999999,0.0049999999999999975
21.338,9.2,2.7487500000000002,-0.7887499999999985,-0.0075000000000004455,0.0075000000000004455,0.01250000000000133
21.348,9.2,2.75,-0.78,-0.01,0.01,0.02
21.358,9.2012987012987,2.747402597402597,-0.7812987012987015,-0.008701298701298528,0.008701298701298528,0.017402597402597055
21.368,9.202597402597402,2.744805194805195,-0.7825974025974025,-0.007402597402597516,0.007402597402597516,0.014805194805195033
21.378,9.203896103896104,2.742207792207792,-0.783896103896104,-0.006103896103896044,0.006103896103896044,0.012207792207792088
21.387999999999998,9.205194805194806,2.73961038961039,-0.785194805194805,-0.0048051948051950335,0.0048051948051950335,0.009610389610390067
21.398,9.206493506493507,2.737012987012987,-0.7864935064935065,-0.003506493506493561,0.003506493506493561,0.007012987012987122
21.407999999999998,9.207792207792208,2.734415584415585,-0.7877922077922075,-0.0022077922077925497,0.0022077922077925497,0.0044155844155850995
21.418,9.209090909090909,2.731818181818182,-0.789090909090909,-0.000909090909091078,0.000909090909091078,0.001818181818182156
21.425,9.21,2.73,-0.79,0.0,0.0,-0.0
21.435000000000002,9.212173913043479,2.73,-0.793260869565218,-0.0010869565217393152,0.0,0.0
21.445,9.214347826086957,2.73,-0.7965217391304348,-0.002173913043478244,0.0,0.0
21.455000000000002,9.216521739130435,2.73,-0.7997826086956527,-0.0032608695652175594,0.0,0.0
21.465,9.218695652173913,2.73,-0.8030434782608694,-0.004347826086956488,0.0,0.0
21.475,9.220869565217392,2.73,-0.8063043478260874,-0.005434782608695804,0.0,0.0
21.485,9.22304347826087,2.73,-0.8095652173913042,-0.006521739130434733,0.0,0.0
21.495,9.225217391304348,2.73,-0.8128260869565221,-0.007608695652174048,0.0,0.0
21.505,9.227391304347826,2.73,-0.8160869565217389,-0.008695652173912976,0.0,0.0
21.517,9.23,2.73,-0.82,-0.01,0.0,-0.0
21.529,9.23,2.73,-0.82,-0.01,0.0,-0.0
21.541,9.22,2.73,-0.83,-0.0,0.0,-0.0
21.552,9.22,2.73,-0.83,-0.0,0.0,-0.0
21.565,9.21,2.72,-0.81,-0.0,0.0,-0.0
21.577,9.22,2.72,-0.83,0.0,0.0,-0.0
21.588,9.22,2.72,-0.83,0.0,0.0,-0.0
21.599,9.22,2.72,-0.83,-0.0,0.0,-0.0
21.611,9.22,2.72,-0.83,-0.0,0.0,-0.0
21.624,9.21,2.72,-0.83,-0.0,0.0,-0.0
21.636,9.21,2.72,-0.83,-0.0,0.0,-0.0
21.648,9.21,2.72,-0.82,-0.0,0.0,-0.0
21.66,9.21,2.72,-0.85,0.0,0.0,-0.0
21.674,9.21,2.72,-0.85,0.0,0.0,-0.0
21.685,9.23,2.72,-0.82,-0.0,0.0,-0.0
21.697,9.23,2.71,-0.82,-0.0,0.0,-0.0
21.709,9.23,2.71,-0.82,-0.0,0.0,-0.0
21.72,9.2,2.72,-0.85,0.0,0.0,-0.0
21.733,9.2,2.72,-0.85,0.0,0.0,-0.0
21.745,9.22,2.72,-0.85,0.0,0.0,-0.0
21.756,9.22,2.72,-0.85,0.0,0.0,-0.0
21.768,9.22,2.72,-0.82,0.0,0.0,-0.0
21.781,9.21,2.73,-0.83,0.0,0.0,-0.01
21.792,9.21,2.73,-0.83,0.0,0.0,-0.01
21.804,9.22,2.73,-0.83,-0.0,0.0,-0.0
21.815,9.22,2.73,-0.83,-0.0,0.0,-0.0
21.828,9.22,2.72,-0.82,-0.0,0.0,-0.0
21.84,9.21,2.72,-0.82,-0.0,0.0,-0.0
21.852,9.21,2.72,-0.82,-0.0,0.0,-0.0
21.864,9.21,2.72,-0.84,-0.0,0.0,-0.0
21.875,9.21,2.72,-0.84,-0.0,0.0,-0.0
21.888,9.23,2.73,-0.85,0.0,0.0,-0.0
21.9,9.22,2.74,-0.82,-0.0,0.0,-0.0
21.911,9.22,2.74,-0.82,-0.0,0.0,-0.0
21.923,9.2,2.73,-0.82,-0.0,0.0,-0.0
21.936,9.2,2.73,-0.82,-0.0,0.0,-0.0
21.949,9.21,2.72,-0.82,0.0,0.0,-0.0
21.96,9.21,2.72,-0.85,0.0,0.0,-0.0
21.972,9.21,2.72,-0.85,0.0,0.0,-0.0
21.984,9.21,2.72,-0.86,0.0,0.0,-0.0
21.996,9.21,2.72,-0.86,0.0,0.0,-0.0
22.008,9.22,2.73,-0.82,0.0,0.0,-0.0
22.02,9.22,2.72,-0.84,0.0,0.0,-0.0
22.031,9.22,2.72,-0.84,0.0,0.0,-0.0
22.044,9.22,2.73,-0.82,0.0,0.0,-0.0
22.056,9.22,2.73,-0.82,0.0,0.0,-0.0
22.067,9.2,2.73,-0.82,0.0,0.0,-0.0
22.079,9.23,2.72,-0.88,-0.0,0.0,-0.0
22.092,9.23,2.72,-0.88,-0.0,0.0,-0.0
22.104,9.22,2.72,-0.87,-0.0,0.0,-0.01
22.116,9.22,2.72,-0.87,-0.0,0.0,-0.01
22.127,9.22,2.72,-0.84,-0.0,-0.0,-0.01
22.139,9.22,2.71,-0.85,0.0,0.0,-0.01
22.153,9.22,2.71,-0.85,0.0,0.0,-0.01
22.164,9.2,2.72,-0.81,-0.0,-0.0,-0.01
22.176,9.2,2.72,-0.81,-0.0,-0.0,-0.01
22.188,9.2,2.72,-0.82,-0.0,-0.01,-0.02
22.201,9.28,2.78,-1.05,0.0,-0.01,-0.04
22.213,9.28,2.78,-1.05,0.0,-0.01,-0.04
22.225,9.21,2.75,-0.94,0.0,-0.01,-0.04
22.237,9.21,2.75,-0.94,0.0,-0.01,-0.04
22.241,9.21,2.74,-0.87,-0.01,-0.0,-0.02
22.251,9.211282051282053,2.74,-0.862307692307691,-0.008717948717948508,0.0025641025641029848,-0.01487179487179403
22.261,9.212564102564103,2.74,-0.8546153846153849,-0.007435897435897471,0.005128205128205059,-0.009743589743589883
22.271,9.213846153846156,2.74,-0.8469230769230759,-0.006153846153845979,0.007692307692308043,-0.004615384615383914
22.281,9.215128205128206,2.74,-0.8392307692307697,-0.004871794871794941,0.010256410256410118,0.0005128205128202348
22.291,9.216410256410258,2.74,-0.8315384615384607,-0.0035897435897434497,0.012820512820513101,0.005641025641026202
22.301,9.217692307692309,2.74,-0.8238461538461546,-0.0023076923076924124,0.015384615384615176,0.01076923076923035
22.311,9.218974358974359,2.74,-0.8161538461538456,-0.0010256410256409207,0.01794871794871816,0.015897435897436318
22.319,9.22,2.74,-0.81,0.0,0.02,0.02
22.329,9.22,2.7361538461538455,-0.8112820512820516,0.0012820512820514924,0.017435897435897015,0.017435897435897015
22.339,9.22,2.7323076923076925,-0.8125641025641026,0.0025641025641025294,0.014871794871794942,0.014871794871794942
22.349,9.22,2.7284615384615383,-0.813846153846154,0.0038461538461540216,0.012307692307691957,0.012307692307691957
22.358999999999998,9.22,2.724615384615385,-0.815128205128205,0.005128205128205059,0.009743589743589883,0.009743589743589883
22.369,9.22,2.7207692307692306,-0.8164102564102566,0.0064102564102565505,0.007179487179486899,0.007179487179486899
22.378999999999998,9.22,2.716923076923077,-0.8176923076923076,0.007692307692307588,0.004615384615384825,0.004615384615384825
22.389,9.22,2.713076923076923,-0.818974358974359,0.00897435897435908,0.0020512820512818414,0.0020512820512818414
22.397,9.22,2.71,-0.82,0.01,0.0,0.0
22.407,9.216153846153846,2.712564102564103,-0.8212820512820513,0.007435897435897133,0.0,-0.0012820512820514338
22.416999999999998,9.212307692307693,2.7151282051282046,-0.8225641025641024,0.0048717948717951765,0.0,-0.002564102564102412
22.427,9.208461538461538,2.7176923076923076,-0.8238461538461538,0.0023076923076923083,0.0,-0.003846153846153846
22.436999999999998,9.204615384615385,2.7202564102564097,-0.8251282051282047,-0.0002564102564096473,0.0,-0.005128205128204824
22.447,9.20076923076923,2.7228205128205123,-0.8264102564102562,-0.0028205128205125163,0.0,-0.006410256410256258
22.456999999999997,9.196923076923078,2.7253846153846144,-0.8276923076923072,-0.005384615384614473,0.0,-0.0076923076923072365
22.467,9.193076923076923,2.7279487179487174,-0.8289743589743587,-0.00794871794871734,0.0,-0.00897435897435867
22.475,9.19,2.73,-0.83,-0.01,-0.0,-0.01
22.485000000000003,9.193846153846154,2.7312820512820517,-0.8261538461538455,-0.01,0.0,-0.008717948717948508
22.495,9.197692307692307,2.7325641025641025,-0.8223076923076924,-0.01,0.0,-0.007435897435897471
22.505000000000003,9.201538461538462,2.7338461538461543,-0.8184615384615379,-0.01,0.0,-0.006153846153845979
22.515,9.205384615384615,2.735128205128205,-0.8146153846153849,-0.01,0.0,-0.004871794871794941
22.525000000000002,9.20923076923077,2.736410256410257,-0.8107692307692304,-0.01,0.0,-0.0035897435897434497
22.535,9.213076923076922,2.7376923076923076,-0.8069230769230773,-0.01,0.0,-0.0023076923076924124
22.545,9.216923076923077,2.7389743589743594,-0.8030769230769228,-0.01,0.0,-0.0010256410256409207
22.553,9.22,2.74,-0.8,-0.01,0.0,0.0
22.563000000000002,9.22,2.7377777777777776,-0.8011111111111113,-0.008888888888888714,0.0,0.0
22.573,9.22,2.735555555555556,-0.8022222222222222,-0.007777777777777822,0.0,0.0
22.583000000000002,9.22,2.7333333333333334,-0.8033333333333336,-0.006666666666666535,0.0,0.0
22.593,9.22,2.7311111111111117,-0.8044444444444444,-0.005555555555555643,0.0,0.0
22.603,9.22,2.7288888888888887,-0.8055555555555557,-0.004444444444444357,0.0,0.0
22.613,9.22,2.726666666666667,-0.8066666666666665,-0.003333333333333465,0.0,0.0
22.623,9.22,2.7244444444444444,-0.8077777777777779,-0.0022222222222221784,0.0,0.0
22.633,9.22,2.7222222222222228,-0.8088888888888888,-0.0011111111111112865,0.0,0.0
22.643,9.22,2.72,-0.81,-0.0,0.0,-0.0
22.655,9.22,2.72,-0.81,-0.0,0.0,-0.0
22.666,9.22,2.72,-0.84,-0.0,0.0,-0.0
22.678,9.22,2.72,-0.84,-0.0,0.0,-0.0
22.691,9.22,2.72,-0.8,0.0,0.0,-0.0
22.702,9.22,2.72,-0.83,-0.0,0.0,-0.0
22.713,9.22,2.72,-0.83,-0.0,0.0,-0.0
22.725,9.21,2.73,-0.84,-0.0,0.0,-0.0
22.738,9.21,2.72,-0.84,-0.0,0.0,-0.0
22.75,9.21,2.72,-0.84,-0.0,0.0,-0.0
22.761,9.22,2.73,-0.82,-0.0,0.0,-0.0
22.773,9.22,2.73,-0.82,-0.0,0.0,-0.0
22.784,9.21,2.72,-0.81,0.0,0.0,-0.0
22.797,9.21,2.72,-0.81,0.0,0.0,-0.0
22.809,9.21,2.72,-0.83,0.0,0.0,-0.0
22.82,9.21,2.72,-0.82,-0.0,0.0,-0.0
22.832,9.21,2.72,-0.82,-0.0,0.0,-0.0
22.845,9.22,2.73,-0.83,-0.0,0.0,-0.0
22.857,9.22,2.73,-0.83,-0.0,0.0,-0.0
22.869,9.22,2.73,-0.84,-0.0,0.0,-0.0
22.88,9.22,2.72,-0.81,-0.0,0.0,-0.0
22.893,9.22,2.72,-0.81,-0.0,0.0,-0.0
