time,ax,ay,az,gx,gy,gz
4.1419999999999995,-0.00784810126582397,3.8234177215189886,9.12101265822785,0.04417721518987233,0.020886075949367505,0.10354430379746808
4.152,0.054177215189876615,3.7689873417721493,9.06784810126582,0.09987341772152186,-0.0006329113924061769,0.11746835443038046
4.161,0.11,3.72,9.02,0.15,-0.02,0.13
4.170999999999999,0.11131578947368417,3.734473684210526,9.018684210526315,0.11710526315789566,-0.012105263157894959,0.11157894736842157
4.180999999999999,0.11263157894736835,3.748947368421052,9.017368421052632,0.0842105263157913,-0.004210526315789918,0.09315789473684313
4.191,0.11394736842105263,3.7634210526315792,9.016052631578948,0.05131578947368405,0.0036842105263158245,0.07473684210526307
4.201,0.1152631578947368,3.777894736842105,9.014736842105263,0.0184210526315797,0.011578947368420866,0.05631578947368464
4.210999999999999,0.11657894736842098,3.7923684210526307,9.013421052631578,-0.01447368421052464,0.01947368421052591,0.0378947368421062
4.220999999999999,0.11789473684210515,3.806842105263157,9.012105263157894,-0.04736842105262898,0.02736842105263095,0.01947368421052778
4.231,0.11921052631578945,3.821315789473684,9.010789473684211,-0.08026315789473623,0.03526315789473669,0.0010526315789476937
4.237,0.12,3.83,9.01,-0.1,0.04,-0.01
4.247,0.10241758241758282,3.819010989010989,9.025384615384615,-0.09010989010989034,0.03450549450549464,-0.0045054945054946345
4.257,0.08483516483516565,3.8080219780219786,9.04076923076923,-0.08021978021978068,0.02901098901098927,0.0009890109890107312
4.267,0.06725274725274691,3.7970329670329668,9.056153846153846,-0.07032967032967015,0.023516483516483416,0.006483516483516584
4.277,0.04967032967032975,3.7860439560439563,9.071538461538461,-0.06043956043956049,0.01802197802197805,0.011978021978021952
4.287,0.032087912087912576,3.7750549450549453,9.086923076923076,-0.05054945054945083,0.012527472527472685,0.017472527472527317
4.297,0.014505494505495403,3.764065934065935,9.102307692307692,-0.04065934065934117,0.0070329670329673175,0.02296703296703268
4.307,-0.003076923076923324,3.753076923076923,9.117692307692309,-0.030769230769230632,0.0015384615384614678,0.02846153846153853
4.317,-0.020659340659340497,3.742087912087912,9.133076923076922,-0.02087912087912097,-0.003956043956043903,0.0339560439560439
4.328,-0.04,3.73,9.15,-0.01,-0.01,0.04
4.34,-0.04,3.73,9.15,-0.01,-0.01,0.04
4.352,0.02,3.86,9.1,0.02,-0.01,0.05
4.363,0.02,3.86,9.1,0.02,-0.01,0.05
4.376,0.06,3.77,9.13,0.03,-0.01,0.04
4.388,0.09,3.76,9.09,0.04,-0.01,0.02
4.4,0.09,3.76,9.09,0.04,-0.01,0.02
4.411,0.07,3.79,9.05,0.04,0.01,-0.01
4.423,0.07,3.79,9.05,0.04,0.01,-0.01
4.436,0.0,3.81,9.06,0.02,0.02,-0.02
4.447,0.0,3.81,9.06,0.02,0.02,-0.02
4.459,-0.02,3.77,9.1,0.01,0.03,-0.02
4.47,-0.09,3.74,9.15,0.01,0.02,-0.01
4.484,-0.09,3.74,9.15,0.01,0.02,-0.01
4.496,-0.28,4.08,8.08,-0.07,-0.1,0.0
4.507,-0.28,4.08,8.08,-0.07,-0.1,0.0
4.519,-0.69,2.91,9.14,-0.5,-0.19,0.15
4.532,-3.06,4.93,8.54,-0.73,-0.21,0.63
4.544,-3.06,4.93,8.54,-0.73,-0.21,0.63
4.555,-0.48,5.86,7.84,-0.91,-0.46,1.31
4.567,-0.48,5.86,7.84,-0.91,-0.46,1.31
4.581,0.26,5.5,8.68,-0.79,0.13,1.94
4.592,0.32,3.68,9.58,-0.42,0.84,2.26
4.604,0.32,3.68,9.58,-0.42,0.84,2.26
4.616,0.01,3.24,10.45,-0.03,0.96,2.24
4.628,0.01,3.24,10.45,-0.03,0.96,2.24
4.641,2.01,4.71,10.03,0.26,1.19,1.94
4.652,-0.09,4.36,8.95,0.53,1.28,1.54
4.664,-0.09,4.36,8.95,0.53,1.28,1.54
4.675,-0.78,3.37,9.63,0.46,0.55,1.25
4.688,-0.34,2.69,9.67,0.21,0.53,1.08
4.7,-0.34,2.69,9.67,0.21,0.53,1.08
4.712,0.11,1.54,9.38,-0.08,0.44,0.97
4.723,0.11,1.54,9.38,-0.08,0.44,0.97
4.734,0.35,1.04,9.61,-0.33,0.27,0.87
4.747,0.35,1.04,9.61,-0.33,0.27,0.87
4.758,-0.04,0.15,10.65,-0.51,0.23,0.74
4.77,0.78,-0.59,10.64,-0.55,-0.09,0.55
4.781,0.78,-0.59,10.64,-0.55,-0.09,0.55
4.795,0.92,1.95,10.08,-0.43,0.05,0.33
4.806,0.92,1.95,10.08,-0.43,0.05,0.33
4.818,0.0,4.0,9.86,-0.19,0.41,0.15
4.83,-0.08,4.41,9.3,0.07,0.1,0.06
4.843,-0.08,4.41,9.3,0.07,0.1,0.06
4.855,0.22,2.21,9.69,0.24,-0.04,0.01
4.867,0.22,2.21,9.69,0.24,-0.04,0.01
4.878,-0.0,0.31,10.39,0.3,0.05,-0.02
4.89,0.06,0.46,10.22,0.25,-0.02,-0.06
4.903,0.06,0.46,10.22,0.25,-0.02,-0.06
4.915,-0.03,0.5,10.07,0.16,0.01,-0.08
4.927,-0.03,0.5,10.07,0.16,0.01,-0.08
4.938,-0.23,-0.09,9.6,0.02,-0.0,-0.09
4.951,0.02,0.09,9.51,-0.16,-0.15,-0.1
4.963,0.02,0.09,9.51,-0.16,-0.15,-0.1
4.975,-0.18,0.78,10.67,-0.37,-0.07,-0.11
4.986,-0.18,0.78,10.67,-0.37,-0.07,-0.11
4.999,-0.3,0.27,8.02,-0.54,0.01,-0.14
5.01,0.16,2.52,12.28,-0.67,-0.09,-0.16
5.022,0.16,2.52,12.28,-0.67,-0.09,-0.16
5.033,-0.7,1.64,9.44,-0.78,-0.12,-0.16
5.046,-0.7,1.64,9.44,-0.78,-0.12,-0.16
5.058,-0.34,2.04,7.72,-0.86,-0.17,-0.2
5.07,-0.01,2.48,7.53,-0.86,-0.09,-0.27
5.082,-0.01,2.48,7.53,-0.86,-0.09,-0.27
5.094,-0.93,3.48,10.06,-0.8,-0.12,-0.37
5.107,-0.93,3.48,10.06,-0.8,-0.12,-0.37
5.119,1.5,3.86,7.52,-0.73,-0.09,-0.52
5.131,0.43,2.84,9.36,-0.7,0.1,-0.67
5.143,0.43,2.84,9.36,-0.7,0.1,-0.67
5.156,0.4,1.93,10.44,-0.86,0.01,-0.79
5.168,0.4,1.93,10.44,-0.86,0.01,-0.79
5.179,-1.13,1.49,8.44,-1.19,-0.09,-0.84
5.19,0.0,1.43,6.8,-1.57,-0.1,-0.86
5.204,0.0,1.43,6.8,-1.57,-0.1,-0.86
5.216,-0.03,1.48,8.53,-2.01,-0.04,-0.86
5.227,-0.03,1.48,8.53,-2.01,-0.04,-0.86
5.239,-0.08,1.67,8.32,-2.42,-0.0,-0.86
5.251,-1.37,-0.67,25.32,-2.94,0.09,-0.82
5.264,-1.37,-0.67,25.32,-2.94,0.09,-0.82
5.276,0.67,0.59,-7.89,0.73,-0.07,-0.24
5.288,0.67,0.59,-7.89,0.73,-0.07,-0.24
5.3,-0.1,-0.94,0.4,0.99,-0.11,-0.1
5.313,0.63,0.21,8.67,0.43,-0.06,-0.07
5.325,0.63,0.21,8.67,0.43,-0.06,-0.07
5.336,-0.17,0.66,10.33,0.03,0.07,-0.06
5.347,-0.17,0.66,10.33,0.03,0.07,-0.06
5.36,0.01,0.77,10.94,-0.4,0.01,-0.04
5.372,-0.5,0.46,9.31,-0.84,0.12,-0.04
5.384,-0.5,0.46,9.31,-0.84,0.12,-0.04
5.396,2.45,2.4,28.72,-1.21,-0.1,-0.04
5.41,0.47,0.07,7.58,0.26,-0.17,-0.0
5.422,0.47,0.07,7.58,0.26,-0.17,-0.0
5.433,0.87,-0.28,6.0,0.07,0.27,0.04
5.445,0.87,-0.28,6.0,0.07,0.27,0.04
5.457,-0.92,1.16,13.8,-0.3,-0.19,0.11
5.47,1.86,-0.53,7.81,0.0,0.0,0.05
5.482,1.86,-0.53,7.81,0.0,0.0,0.05
5.494,0.84,-0.57,6.23,-0.03,-0.16,0.03
5.505,0.84,-0.57,6.23,-0.03,-0.16,0.03
5.518,-1.07,0.13,9.92,-0.02,0.04,-0.02
5.53,-0.24,-0.11,9.68,-0.01,0.01,0.01
5.541,-0.24,-0.11,9.68,-0.01,0.01,0.01
5.552,-0.61,0.19,10.25,0.02,0.03,-0.0
5.566,-0.61,0.19,10.25,0.02,0.03,-0.0
5.577,0.09,-0.07,9.49,-0.0,-0.03,-0.0
5.588,0.09,-0.07,9.49,-0.0,-0.03,-0.0
5.6,0.5,0.02,10.56,-0.02,-0.01,-0.01
5.611,0.49,0.12,9.58,-0.02,-0.08,-0.01
5.625,0.49,0.12,9.58,-0.02,-0.08,-0.01
5.636,-0.19,0.08,9.58,-0.01,-0.02,-0.01
5.647,-0.19,0.08,9.58,-0.01,-0.02,-0.01
5.659,0.36,0.08,9.7,-0.0,-0.0,-0.0
5.672,0.21,-0.05,10.43,0.01,0.06,0.01
5.684,0.21,-0.05,10.43,0.01,0.06,0.01
5.695,0.02,-0.14,9.91,0.0,0.02,-0.0
5.707,0.02,-0.14,9.91,0.0,0.02,-0.0
5.719,0.36,0.06,10.37,0.0,0.04,-0.0
5.731,0.01,0.11,9.74,0.0,0.04,0.01
5.743,0.01,0.11,9.74,0.0,0.04,0.01
5.755,-0.27,-0.04,9.61,0.0,0.03,0.0
5.769,-0.27,-0.04,9.61,0.0,0.03,0.0
5.78,-0.22,-0.03,9.88,-0.01,-0.05,-0.01
5.792,0.44,-0.09,9.75,-0.01,-0.07,-0.01
5.804,0.44,-0.09,9.75,-0.01,-0.07,-0.01
5.815,0.28,0.1,9.63,-0.0,-0.02,-0.0
5.827,0.28,0.1,9.63,-0.0,-0.02,-0.0
5.839,0.0,0.12,9.91,0.0,0.03,0.01
5.851,-0.02,0.03,9.92,0.0,0.03,0.0
5.863,-0.02,0.03,9.92,0.0,0.03,0.0
5.867,-0.02,0.03,9.92,0.0,0.03,0.0
5.877,0.0030769230769224984,0.04410256410256375,9.903333333333334,0.0,0.02615384615384625,-0.00128205128205125
5.887,0.026153846153844997,0.05820512820512751,9.886666666666667,0.0,0.0223076923076925,-0.0025641025641025
5.897,0.049230769230769536,0.07230769230769252,9.87,0.0,0.01846153846153841,-0.0038461538461538637
5.907,0.07230769230769205,0.08641025641025626,9.853333333333333,0.0,0.01461538461538466,-0.0051282051282051135
5.917,0.09538461538461454,0.10051282051282001,9.836666666666666,0.0,0.01076923076923091,-0.006410256410256363
5.927,0.11846153846153705,0.11461538461538376,9.82,0.0,0.00692307692307716,-0.007692307692307613
5.937,0.1415384615384616,0.12871794871794878,9.803333333333333,0.0,0.003076923076923071,-0.008974358974358977
5.945,0.16,0.14,9.79,-0.0,0.0,-0.01
5.955,-0.4309090909090786,-0.5872727272727121,10.170519480519472,0.014285714285713989,0.0,0.01207792207792162
5.965,-1.0218181818181573,-1.3145454545454243,10.551038961038945,0.028571428571427977,0.0,0.03415584415584324
5.9750000000000005,-1.6127272727272883,-2.0418181818182006,10.931558441558451,0.04285714285714323,0.0,0.05623376623376682
5.985,-2.2036363636363667,-2.769090909090913,11.312077922077924,0.057142857142857224,0.0,0.07831168831168846
5.995,-2.7945454545454456,-3.496363636363625,11.692597402597396,0.07142857142857122,0.0,0.10038961038961007
6.005,-3.385454545454524,-4.223636363636338,12.073116883116871,0.0857142857142852,0.0,0.12246753246753168
6.015000000000001,-3.976363636363655,-4.950909090909114,12.453636363636377,0.10000000000000045,0.0,0.14454545454545525
6.022,-4.39,-5.46,12.72,0.11,-0.0,0.16
6.032,-3.78493670886077,-5.037215189873425,12.34784810126583,0.11759493670886062,-0.036708860759493006,0.1941772151898728
6.042,-3.1798734177215406,-4.61443037974685,11.97569620253166,0.12518987341772125,-0.07341772151898601,0.22835443037974562
6.0520000000000005,-2.5748101265822574,-4.191645569620238,11.603544303797456,0.13278481012658255,-0.11012658227848228,0.26253164556962144
6.062,-1.9697468354430279,-3.7688607594936636,11.231392405063286,0.1403797468354432,-0.1468354430379753,0.29670886075949426
6.072,-1.3646835443037983,-3.3460759493670893,10.859240506329114,0.1479746835443038,-0.1835443037974683,0.33088607594936703
6.082,-0.7596202531645688,-2.9232911392405145,10.487088607594943,0.15556962025316443,-0.2202531645569613,0.36506329113923985
6.0920000000000005,-0.15455696202528557,-2.500506329113902,10.11493670886074,0.16316455696202573,-0.25696202531645757,0.3992405063291157
6.101,0.39,-2.12,9.78,0.17,-0.29,0.43
6.111,0.3383146067415744,-2.1514606741573026,9.66426966292135,0.18011235955056154,-0.2416853932584282,0.3828089887640462
6.1209999999999996,0.28662921348314874,-2.182921348314605,9.548539325842702,0.1902247191011231,-0.1933707865168564,0.3356179775280923
6.131,0.23494382022471855,-2.2143820224719106,9.432808988764043,0.2003370786516855,-0.14505617977528035,0.2884269662921343
6.141,0.1832584269662929,-2.245842696629213,9.317078651685394,0.21044943820224704,-0.09674157303370856,0.24123595505618048
6.151,0.13157303370786727,-2.2773033707865156,9.201348314606745,0.2205617977528086,-0.0484269662921368,0.19404494382022666
6.161,0.07988764044944169,-2.308764044943818,9.085617977528097,0.23067415730337013,-0.00011235955056498881,0.14685393258427282
6.171,0.028202247191011443,-2.3402247191011236,8.96988764044944,0.24078651685393254,0.04820224719101107,0.09966292134831484
6.181,-0.023483146067414196,-2.371685393258426,8.85415730337079,0.2508988764044941,0.09651685393258286,0.052471910112360964
6.19,-0.07,-2.4,8.75,0.26,0.14,0.01
6.202,-0.07,-2.4,8.75,0.26,0.14,0.01
6.213,0.79,-3.13,8.64,0.11,0.45,-0.06
6.225,0.79,-3.13,8.64,0.11,0.45,-0.06
6.236,0.6,-0.72,9.52,-0.17,0.57,-0.06
6.25,-1.17,0.47,9.91,-0.56,0.19,-0.07
6.262,-1.17,0.47,9.91,-0.56,0.19,-0.07
6.273,0.34,0.26,6.18,-1.0,-0.25,-0.08
6.285,0.34,0.26,6.18,-1.0,-0.25,-0.08
6.299,1.34,1.34,26.08,-0.29,0.09,-0.06
6.311,-0.31,0.53,14.1,0.34,0.1,0.0
6.322,-0.31,0.53,14.1,0.34,0.1,0.0
6.334,0.28,0.29,9.12,-0.09,-0.16,0.02
6.348,0.28,0.29,9.12,-0.09,-0.16,0.02
6.36,0.38,-0.84,16.49,-0.39,-0.01,0.04
6.371,0.3,-0.2,9.13,0.05,0.06,0.04
6.383,0.3,-0.2,9.13,0.05,0.06,0.04
6.394,-0.55,-0.6,6.39,-0.04,-0.11,0.07
6.408,-0.55,-0.6,6.39,-0.04,-0.11,0.07
6.42,-0.76,-0.22,9.09,0.0,0.06,0.02
6.431,0.21,-0.04,10.67,-0.0,-0.03,-0.01
6.443,0.21,-0.04,10.67,-0.0,-0.03,-0.01
6.456,0.02,-0.11,9.85,-0.01,-0.02,-0.0
6.468,0.02,-0.11,9.85,-0.01,-0.02,-0.0
6.48,0.43,-0.03,9.41,-0.0,0.0,-0.0
6.492,0.23,0.3,9.85,-0.01,-0.02,-0.0
6.505,0.23,0.3,9.85,-0.01,-0.02,-0.0
6.516,-0.49,0.35,8.97,-0.02,0.02,-0.01
6.528,-0.49,0.35,8.97,-0.02,0.02,-0.01
6.539,1.14,-0.06,9.64,-0.01,-0.02,0.0
6.5489999999999995,0.18375000000002129,0.05249999999999749,9.889999999999993,0.002499999999999723,0.036249999999998755,0.0
6.555,-0.39,0.12,10.04,0.01,0.07,0.0
6.566,-0.39,0.12,10.04,0.01,0.07,0.0
6.578,0.51,0.06,9.68,0.0,0.01,-0.0
6.589,0.51,0.06,9.68,0.0,0.01,-0.0
6.601,-0.13,0.17,10.57,-0.02,0.02,-0.0
6.614,0.02,0.13,9.22,-0.02,0.01,-0.01
6.626,0.02,0.13,9.22,-0.02,0.01,-0.01
6.638,0.27,0.33,9.79,-0.02,-0.02,0.0
6.65,0.27,0.33,9.79,-0.02,-0.02,0.0
6.663,0.21,-0.04,9.41,0.0,0.0,0.01
6.676,-1.05,0.79,9.69,0.02,-0.0,0.02
6.688,-1.05,0.79,9.69,0.02,-0.0,0.02
6.7,0.07,0.64,9.22,0.03,-0.02,0.01
6.713,0.11,0.17,9.63,0.0,-0.01,0.01
6.725,0.11,0.17,9.63,0.0,-0.01,0.01
6.736,-0.08,-0.34,9.97,0.0,0.01,0.01
6.748,-0.08,-0.34,9.97,0.0,0.01,0.01
6.759,0.16,-0.62,9.92,-0.0,0.01,-0.01
6.773,0.16,-0.73,9.58,-0.03,0.03,-0.03
6.784,0.16,-0.73,9.58,-0.03,0.03,-0.03
6.795,0.27,-0.2,9.82,-0.02,0.04,-0.03
6.807,0.27,-0.2,9.82,-0.02,0.04,-0.03
6.821,0.04,-0.18,9.6,-0.0,-0.0,-0.0
6.832,-0.14,-0.15,10.0,-0.0,-0.0,-0.01
6.844,-0.14,-0.15,10.0,-0.0,-0.0,-0.01
6.856,0.33,-0.25,9.52,-0.01,-0.02,-0.01
6.869,0.33,-0.25,9.52,-0.01,-0.02,-0.01
6.88,-0.24,-0.12,9.98,-0.01,0.01,-0.01
6.892,0.38,-0.07,9.63,-0.02,-0.04,-0.02
6.903,0.38,-0.07,9.63,-0.02,-0.04,-0.02
6.916,0.33,-0.14,9.66,-0.01,0.0,-0.01
6.928,0.33,-0.14,9.66,-0.01,0.0,-0.01
6.939,0.05,0.09,10.09,0.0,0.03,0.0
6.951,0.22,0.11,9.75,-0.01,0.05,0.0
6.963,0.22,0.11,9.75,-0.01,0.05,0.0
6.977,-6.68,-1.69,10.84,0.04,-0.04,-0.02
6.988,-6.68,-1.69,10.84,0.04,-0.04,-0.02
7.0,2.46,2.7,9.29,0.16,-0.27,-0.26
7.011,-0.38,1.86,10.35,0.18,0.37,-0.4
7.024,-0.38,1.86,10.35,0.18,0.37,-0.4
7.036,0.79,-2.75,9.97,0.22,-0.2,-0.55
7.048,0.79,-2.75,9.97,0.22,-0.2,-0.55
7.059,1.14,-2.8,9.65,0.25,-0.08,-0.74
7.072,-0.23,-0.54,10.25,0.31,0.29,-0.92
7.084,-0.23,-0.54,10.25,0.31,0.29,-0.92
7.096,0.64,-1.0,9.42,0.35,-0.21,-1.06
7.107,0.64,-1.0,9.42,0.35,-0.21,-1.06
7.121,0.32,-1.69,9.94,0.34,0.13,-1.19
7.133,-0.28,-1.19,9.46,0.26,0.07,-1.28
7.144,-0.28,-1.19,9.46,0.26,0.07,-1.28
7.156,0.1,-0.95,9.23,0.11,-0.03,-1.34
7.168,0.1,-0.95,9.23,0.11,-0.03,-1.34
7.181,-0.54,-1.38,9.89,-0.06,0.08,-1.37
7.193,-0.25,-2.51,9.35,-0.2,-0.07,-1.39
7.204,-0.25,-2.51,9.35,-0.2,-0.07,-1.39
7.216,0.45,-1.85,9.86,-0.28,-0.06,-1.46
7.229,0.45,-1.85,9.86,-0.28,-0.06,-1.46
7.241,0.13,-1.32,9.81,-0.26,0.06,-1.56
7.252,0.11,-0.57,9.57,-0.18,0.18,-1.7
7.264,0.11,-0.57,9.57,-0.18,0.18,-1.7
7.278,-0.31,0.6,9.85,-0.12,0.2,-1.8
7.289,-0.31,0.6,9.85,-0.12,0.2,-1.8
7.301,-0.52,1.46,9.65,-0.19,-0.06,-1.82
7.312,-0.71,1.04,9.2,-0.41,-0.16,-1.8
7.326,-0.71,1.04,9.2,-0.41,-0.16,-1.8
7.338,-2.56,2.54,9.27,-0.76,-0.08,-1.8
7.349,-2.56,2.54,9.27,-0.76,-0.08,-1.8
7.361,-0.96,0.56,12.09,-0.2,-0.17,-1.33
7.373,-0.16,1.01,12.63,0.02,0.32,-1.05
7.386,-0.16,1.01,12.63,0.02,0.32,-1.05
7.398,-3.34,0.85,10.13,-0.14,-0.28,-0.87
7.41,-3.34,0.85,10.13,-0.14,-0.28,-0.87
7.422,1.28,0.36,8.4,0.08,0.13,-0.39
7.434,-0.75,0.67,10.45,-0.08,-0.12,-0.16
7.446,-0.75,0.67,10.45,-0.08,-0.12,-0.16
7.458,0.48,0.25,8.14,-0.04,-0.16,0.05
7.469,0.48,0.25,8.14,-0.04,-0.16,0.05
7.482,0.54,0.05,9.92,-0.02,-0.04,0.03
7.494,0.27,-0.05,10.65,-0.0,0.07,-0.02
7.505,0.27,-0.05,10.65,-0.0,0.07,-0.02
7.517,0.11,-0.14,10.56,-0.01,0.01,0.01
7.531,0.11,-0.14,10.56,-0.01,0.01,0.01
7.543,0.28,0.34,8.73,-0.02,0.03,-0.01
7.555,-2.89,2.74,10.01,0.03,0.07,-0.01
7.567,-2.89,2.74,10.01,0.03,0.07,-0.01
7.579,1.87,3.81,13.16,0.03,0.06,-0.15
7.591,1.87,3.81,13.16,0.03,0.06,-0.15
7.603,1.74,0.99,6.55,0.07,0.16,-0.19
7.614,-0.22,-0.77,9.19,0.06,0.16,-0.1
7.628,-0.22,-0.77,9.19,0.06,0.16,-0.1
7.639,0.15,-1.41,9.24,0.02,-0.02,-0.06
7.65,0.15,-1.41,9.24,0.02,-0.02,-0.06
7.662,-0.98,-0.33,10.18,-0.04,-0.05,-0.01
7.675,-0.76,3.08,10.31,-0.05,-0.05,-0.03
7.687,-0.76,3.08,10.31,-0.05,-0.05,-0.03
7.699,3.09,0.27,9.86,-0.06,-0.13,-0.06
7.711,3.09,0.27,9.86,-0.06,-0.13,-0.06
7.724,-0.0,-0.35,10.13,-0.06,-0.11,0.03
7.737,0.51,-0.19,8.82,-0.02,-0.06,-0.01
7.749,0.51,-0.19,8.82,-0.02,-0.06,-0.01
7.76,0.12,-0.78,9.53,0.01,0.0,0.01
7.772,0.34,-0.73,9.79,0.01,-0.02,0.0
7.785,0.34,-0.73,9.79,0.01,-0.02,0.0
7.796,0.21,-0.59,9.82,0.0,-0.01,0.0
7.808,0.21,-0.59,9.82,0.0,-0.01,0.0
7.82,0.28,-0.35,9.75,0.0,-0.0,-0.0
7.833,0.23,-0.21,9.79,-0.0,0.0,0.0
7.845,0.23,-0.21,9.79,-0.0,0.0,0.0
7.857,0.19,-0.1,9.85,-0.0,0.01,0.0
7.868,0.19,-0.1,9.85,-0.0,0.01,0.0
7.881,0.14,-0.53,9.82,0.0,0.01,0.0
7.892,0.28,-0.47,9.85,0.01,-0.01,0.01
7.904,0.28,-0.47,9.85,0.01,-0.01,0.01
7.916,0.18,-0.3,9.83,0.0,-0.0,-0.0
7.928,0.18,-0.3,9.83,0.0,-0.0,-0.0
7.94,0.18,-0.28,9.85,0.0,-0.0,-0.0
7.952,0.2,-0.18,9.86,0.0,0.0,-0.0
7.964,0.2,-0.18,9.86,0.0,0.0,-0.0
7.976,0.22,-0.02,9.82,-0.01,-0.0,-0.0
7.989,0.22,-0.02,9.82,-0.01,-0.0,-0.0
8.0,0.26,0.12,9.76,-0.0,0.01,-0.01
8.011,0.26,0.12,9.76,-0.0,0.01,-0.01
8.023,0.19,0.38,9.83,0.0,0.03,-0.01
8.037,0.1,-0.04,9.96,-0.0,0.03,-0.01
8.049,0.1,-0.04,9.96,-0.0,0.03,-0.01
8.06,0.16,-0.36,9.79,0.0,0.01,-0.0
8.072,0.21,-0.15,9.78,0.01,0.01,0.0
8.085,0.21,-0.15,9.78,0.01,0.01,0.0
8.096,0.26,-0.08,9.92,0.0,0.02,0.0
8.108,0.26,-0.08,9.92,0.0,0.02,0.0
8.12,0.04,-0.56,10.05,-0.01,0.05,0.01
8.133,0.11,-0.53,9.75,-0.01,0.02,0.02
8.144,0.11,-0.53,9.75,-0.01,0.02,0.02
8.156,3.57,63.93,12.2,-0.24,0.35,-0.02
8.167,3.57,63.93,12.2,-0.24,0.35,-0.02
8.179,-6.39,1.04,1.5,0.09,-0.38,0.03
8.193,-1.65,-12.18,15.52,-0.05,-0.5,0.13
8.205,-1.65,-12.18,15.52,-0.05,-0.5,0.13
8.216,-1.32,-6.56,8.47,-0.01,-0.18,0.04
8.228,-1.32,-6.56,8.47,-0.01,-0.18,0.04
8.242,0.26,-1.7,10.07,0.0,0.27,0.02
8.254,-0.38,4.3,9.66,0.01,0.33,0.02
8.265,-0.38,4.3,9.66,0.01,0.33,0.02
8.277,-2.35,5.62,10.36,-0.04,0.07,0.02
8.289,-2.35,5.62,10.36,-0.04,0.07,0.02
8.301,1.3,3.91,8.08,-0.09,-0.47,0.01
8.312,-1.26,2.29,6.13,-0.11,-0.69,0.04
8.324,-1.26,2.29,6.13,-0.11,-0.69,0.04
8.337,1.08,1.72,10.09,-0.08,-0.38,0.06
8.349,1.08,1.72,10.09,-0.08,-0.38,0.06
8.361,3.37,3.59,9.7,-0.04,-0.07,0.09
8.372,3.37,3.59,9.7,-0.04,-0.07,0.09
8.384,-1.6,3.37,12.09,-0.01,-0.02,0.11
8.396,2.56,4.07,11.38,-0.02,-0.07,0.09
8.408,2.56,4.07,11.38,-0.02,-0.07,0.09
8.42,-0.32,3.96,9.91,0.02,-0.1,0.08
8.432,-0.32,3.96,9.91,0.02,-0.1,0.08
8.445,0.39,2.17,10.21,-0.01,-0.18,0.09
8.456,-0.29,0.91,5.17,-0.04,-0.07,0.12
8.468,-0.29,0.91,5.17,-0.04,-0.07,0.12
8.479,-1.76,0.0,10.58,-0.09,0.0,0.14
8.483,-1.76,0.0,10.58,-0.09,0.0,0.14
8.493,-1.9548717948717922,0.5051282051281982,10.50948717948718,-0.07974358974358987,0.037179487179486666,0.1361538461538462
8.503,-2.1497435897435846,1.0102564102563965,10.438974358974361,-0.06948717948717976,0.07435897435897333,0.13230769230769243
8.513,-2.3446153846153766,1.5153846153845947,10.368461538461542,-0.05923076923076964,0.11153846153846,0.12846153846153863
8.523,-2.5394871794871685,2.020512820512793,10.29794871794872,-0.048974358974359526,0.14871794871794666,0.12461538461538484
8.533000000000001,-2.7343589743589956,2.525641025641081,10.227435897435889,-0.03871794871794759,0.18589743589743996,0.12076923076923035
8.543000000000001,-2.929230769230788,3.030769230769279,10.15692307692307,-0.028461538461537476,0.22307692307692661,0.11692307692307656
8.553,-3.12410256410258,3.5358974358974775,10.08641025641025,-0.01820512820512736,0.2602564102564133,0.11307692307692277
8.561,-3.28,3.94,10.03,-0.01,0.29,0.11
8.571,-2.767179487179494,4.372051282051276,10.209487179487176,-0.0023076923076924124,0.3425641025641018,0.07923076923076966
8.581,-2.254358974358988,4.804102564102552,10.388974358974354,0.005384615384615175,0.3951282051282037,0.048461538461539305
8.591,-1.7415384615384824,5.236153846153828,10.56846153846153,0.013076923076922762,0.4476923076923055,0.017692307692308964
8.600999999999999,-1.2287179487179767,5.668205128205104,10.747948717948708,0.020769230769230353,0.5002564102564073,-0.01307692307692139
8.611,-0.7158974358973795,6.100256410256457,10.927435897435917,0.0284615384615393,0.5528205128205186,-0.043846153846157185
8.621,-0.20307692307687386,6.532307692307733,11.106923076923094,0.03615384615384689,0.6053846153846203,-0.07461538461538754
8.631,0.30974358974363225,6.964358974359009,11.28641025641027,0.04384615384615448,0.6579487179487222,-0.1053846153846179
8.639,0.72,7.31,11.43,0.05,0.7,-0.13
8.649,0.6366666666666697,5.665128205128265,11.022307692307708,0.05769230769230742,0.7256410256410246,-0.10179487179487283
8.658999999999999,0.5533333333333394,4.020256410256531,10.614615384615414,0.06538461538461483,0.7512820512820494,-0.07358974358974565
8.668999999999999,0.47000000000000913,2.375384615384796,10.206923076923122,0.07307692307692223,0.776923076923074,-0.045384615384618465
8.678999999999998,0.3866666666666788,0.7305128205130611,9.799230769230828,0.08076923076922965,0.8025641025640988,-0.01717948717949129
8.689,0.30333333333333373,-0.914358974358966,9.391538461538463,0.08846153846153842,0.8282051282051281,0.011025641025640909
8.699,0.22000000000000347,-2.559230769230701,8.983846153846171,0.09615384615384584,0.8538461538461528,0.03923076923076807
8.709,0.13666666666667315,-4.204102564102436,8.576153846153877,0.10384615384615326,0.8794871794871775,0.06743589743589526
